frname,lastobs,newcount,oldcount
Étourneau roselin,2013,0,3
Étourneau sansonnet,2024,423,153
Faisan de Colchide,2024,93,22
Faucon crécerelle,2024,676,461
Faucon émerillon,2023,8,4
Faucon hobereau,2023,21,21
Faucon pèlerin,2024,52,20
Fauvette à tête noire,2024,668,338
Fauvette babillarde,2023,1,0
Fauvette des jardins,2023,142,93
Fauvette grisette,2024,523,303
Fauvette pitchou,2024,142,176
Fou de Bassan,2024,455,122
Foulque macroule,2024,1038,386
Fuligule milouin,2023,68,17
Fuligule milouinan,2019,1,0
Fuligule morillon,2024,40,33
Fulmar boréal,2024,17,1
Gallinule poule-d'eau,2024,710,265
Garrot à oeil d'or,2018,0,6
Geai des chênes,2024,279,147
Gobemouche gris,2023,4,12
Gobemouche noir,2023,6,3
Goéland à ailes blanches,2017,0,1
Goéland argenté,2024,809,178
Goéland bourgmestre,2014,0,3
Goéland brun,2024,283,60
Goéland cendré,2024,85,14
Goéland leucophée,2022,2,2
Goéland marin,2024,394,135
Gorgebleue à miroir,2024,226,173
Grand Corbeau,2024,66,3
Grand Cormoran,2024,1013,633
Grande Aigrette,2024,427,194
Grand Gravelot,2024,266,162
Grand Labbe,2024,23,2
Gravelot à collier interrompu,2024,435,286
Grèbe à cou noir,2024,10,23
Grèbe castagneux,2024,354,172
Grèbe esclavon,2021,3,0
Grèbe huppé,2024,785,478
Grimpereau des jardins,2024,115,8
Grive draine,2024,71,56
Grive litorne,2024,33,16
Grive mauvis,2024,71,13
Grive musicienne,2024,422,266
Grosbec casse-noyaux,2023,5,3
Guêpier d'Europe,2020,1,1
Guifette noire,2023,7,8
Guillemot de Troïl,2024,138,36
Harle bièvre,2018,0,13
Harle huppé,2022,2,1
Héron cendré,2024,924,667
Héron garde-boeufs,2024,329,80
Héron pourpré,2024,8,16
Hibou des marais,2023,4,9
Hirondelle de fenêtre,2023,81,38
Hirondelle de rivage,2024,524,185
Hirondelle rustique,2024,473,220
Huîtrier pie,2024,368,185
Huppe fasciée,2024,16,13
Hypolaïs polyglotte,2023,161,80
Ibis falcinelle,2022,4,3
Ibis sacré,2017,0,2
Labbe à longue queue,2022,1,0
Labbe parasite,2024,87,4
Labbe pomarin,2021,1,1
Linotte mélodieuse,2024,994,444
Locustelle luscinioïde,2024,175,108
Locustelle tachetée,2023,18,40
Macareux moine,2023,2,16
Macreuse à front blanc,2016,0,4
Macreuse brune,2024,2,3
Macreuse noire,2024,128,82
Marouette ponctuée,2015,0,4
Martinet noir,2024,223,96
Martin-pêcheur d'Europe,2024,427,377
Merle à plastron,2022,4,3
Merle noir,2024,954,272
Mésange à longue queue,2024,227,121
Mésange bleue,2024,554,184
Mésange charbonnière,2024,600,174
Mésange huppée,2024,78,33
Mésange noire,2021,1,2
Mésange nonnette,2022,3,4
Milan noir,2023,6,4
Milan royal,2023,1,4
Moineau domestique,2024,583,187
Moineau friquet,2013,0,1
Mouette de Sabine,2023,16,2
Mouette mélanocéphale,2024,492,153
Mouette pygmée,2024,32,23
Mouette rieuse,2024,1103,365
Mouette tridactyle,2024,170,14
Océanite culblanc,2023,46,0
Océanite tempête,2024,81,1
Oie à bec court,2017,0,5
Oie cendrée,2023,60,22
Ouette d'Égypte,2021,2,0
Panure à moustaches,2021,2,23
Perdrix grise,2023,10,5
Perdrix rouge,2024,11,0
Perruche à collier,2017,0,1
Petit Gravelot,2023,24,55
Phalarope à bec large,2023,28,31
Phragmite des joncs,2024,498,265
Pic épeiche,2024,149,50
Pic épeichette,2024,8,3
Pic mar,2024,7,0
Pic noir,2024,13,10
Pic vert,2024,161,51
Pie bavarde,2024,551,233
Pie-grièche à tête rousse,2015,0,3
Pie-grièche écorcheur,2017,0,1
Pigeon biset domestique,2024,82,13
Pigeon colombin,2023,10,4
Pigeon ramier,2024,639,104
Pingouin torda,2024,43,43
Pinson des arbres,2024,690,257
Pinson du Nord,2022,62,10
Pipit de Richard,2014,0,2
Pipit des arbres,2022,6,10
Pipit farlouse,2024,790,526
Pipit maritime,2024,276,194
Pipit rousseline,2021,2,0
Pipit spioncelle,2023,12,11
Plongeon arctique,2023,1,8
Plongeon catmarin,2024,25,21
Plongeon imbrin,2023,46,7
Pluvier argenté,2024,47,23
Pluvier doré,2024,22,14
Pluvier guignard,2016,0,1
Pouillot à grands sourcils,2018,0,3
Pouillot fitis,2024,66,57
Pouillot véloce,2024,1036,455
Puffin cendré,2023,9,3
Puffin des Anglais,2024,89,8
Puffin des Baléares,2023,104,9
Puffin fuligineux,2023,2,0
Râle d'eau,2024,530,389
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2024,111,117
Roitelet huppé,2024,27,47
Rossignol philomèle,2022,3,0
Rougegorge familier,2024,871,374
Rougequeue à front blanc,2022,2,1
Rougequeue noir,2024,66,45
Rousserolle effarvatte,2023,200,131
Sarcelle d'été,2023,8,3
Sarcelle d'hiver,2024,617,366
Serin cini,2024,232,91
Sittelle torchepot,2024,78,11
Spatule blanche,2024,194,88
Sterne arctique,2023,1,0
Sterne caspienne,2023,13,0
Sterne caugek,2024,461,245
Sterne naine,2023,9,4
Sterne pierregarin,2024,54,28
Tadorne de Belon,2024,429,231
Talève sultane,2016,0,64
Tarier des prés,2023,119,70
Tarier pâtre,2024,1251,733
Tarin des aulnes,2024,78,37
Torcol fourmilier,2023,29,31
Tournepierre à collier,2024,416,243
Tourterelle des bois,2023,303,214
Tourterelle turque,2024,203,82
Traquet motteux,2024,266,259
Troglodyte mignon,2024,677,353
Vanneau huppé,2024,569,307
Verdier d'Europe,2024,431,389
