frname,lastobs,newcount,oldcount
Grimpereau des jardins,2024,26,50
Grive draine,2024,57,41
Grive litorne,2024,60,45
Grive mauvis,2024,10,7
Grive musicienne,2024,62,118
Grosbec casse-noyaux,2022,1,6
Guêpier d'Europe,2013,0,1
Guifette noire,2014,0,3
Héron cendré,2024,422,299
Héron garde-boeufs,2024,18,1
Hibou des marais,2024,44,32
Hibou moyen-duc,2023,6,27
Hirondelle de fenêtre,2023,101,88
Hirondelle de rivage,2023,7,10
Hirondelle rustique,2023,163,208
Huppe fasciée,2017,0,3
Hypolaïs polyglotte,2023,6,23
Linotte mélodieuse,2024,76,89
Locustelle tachetée,2022,19,25
Loriot d'Europe,2023,55,73
Martinet noir,2023,6,9
Martin-pêcheur d'Europe,2023,6,27
Merle à plastron,2022,1,0
Merle noir,2024,697,620
Mésange à longue queue,2023,22,76
Mésange bleue,2024,147,200
Mésange boréale,2023,1,6
Mésange charbonnière,2024,230,185
Mésange huppée,2012,0,3
Mésange noire,2018,0,4
Mésange nonnette,2023,9,33
Milan noir,2023,49,15
Milan royal,2024,22,12
Moineau domestique,2024,383,233
Moineau friquet,2023,3,13
Mouette rieuse,2024,147,65
Nette rousse,2018,0,9
Oedicnème criard,2023,21,29
Oie cendrée,2021,2,5
Ouette d'Égypte,2024,7,2
Perdrix grise,2024,115,269
Perdrix rouge,2023,2,0
Perruche ondulée,2022,1,0
Petit Gravelot,2023,10,16
Phragmite des joncs,2023,14,35
Pic épeiche,2024,109,114
Pic épeichette,2022,5,2
Pic noir,2018,0,12
Pic vert,2024,31,45
Pie bavarde,2024,218,136
Pie-grièche écorcheur,2023,23,27
Pie-grièche grise,2012,0,3
Pigeon biset domestique,2024,193,60
Pigeon colombin,2024,28,19
Pigeon ramier,2024,511,461
Pinson des arbres,2024,421,395
Pinson du Nord,2022,9,16
Pipit des arbres,2023,6,28
Pipit farlouse,2024,20,56
Pipit rousseline,2015,0,1
Pipit spioncelle,2022,3,1
Pluvier argenté,2014,0,1
Pluvier doré,2024,51,29
Pouillot fitis,2021,1,17
Pouillot véloce,2024,359,331
Râle d'eau,2023,14,39
Râle des genêts,2013,0,3
Roitelet à triple bandeau,2024,3,4
Roitelet huppé,2024,5,8
Rossignol philomèle,2023,108,86
Rougegorge familier,2024,185,204
Rougequeue à front blanc,2023,8,3
Rougequeue noir,2023,51,60
Rousserolle effarvatte,2023,65,93
Rousserolle verderolle,2016,0,3
Sarcelle d'été,2021,4,4
Sarcelle d'hiver,2024,9,7
Serin cini,2022,3,23
Sittelle torchepot,2023,6,20
Sizerin cabaret,2022,4,0
Sizerin flammé,2022,4,0
Sterne pierregarin,2022,23,58
Tadorne de Belon,2024,47,13
Tarier des prés,2023,2,3
Tarier pâtre,2024,29,20
Tarin des aulnes,2024,4,6
Torcol fourmilier,2012,0,1
Tourterelle des bois,2023,52,66
Tourterelle turque,2024,306,258
Traquet motteux,2023,30,20
Troglodyte mignon,2024,61,141
Vanneau huppé,2024,299,243
Verdier d'Europe,2023,44,69
