frname,lastobs,newcount,oldcount
Pouillot véloce,2023,107,97
Râle d'eau,2023,41,47
Rémiz penduline,2023,1,0
Roitelet à triple bandeau,2017,0,7
Roitelet huppé,2021,1,3
Rossignol philomèle,2023,64,48
Rougegorge familier,2023,73,62
Rougequeue à front blanc,2023,5,2
Rougequeue noir,2023,44,22
Rousserolle effarvatte,2023,126,144
Rousserolle turdoïde,2023,181,202
Rousserolle verderolle,2022,6,3
Sarcelle d'été,2023,69,65
Sarcelle d'hiver,2023,357,234
Serin cini,2018,0,3
Sittelle torchepot,2023,25,20
Sizerin flammé,2017,0,1
Spatule blanche,2022,11,12
Sterne caspienne,2021,6,0
Sterne pierregarin,2023,104,40
Tadorne casarca,2023,47,20
Tadorne de Belon,2023,73,38
Tarier des prés,2023,5,7
Tarier pâtre,2023,77,65
Tarin des aulnes,2023,12,5
Torcol fourmilier,2023,7,3
Tourterelle des bois,2023,21,19
Tourterelle turque,2023,69,50
Traquet motteux,2023,17,12
Troglodyte mignon,2023,56,49
Vanneau huppé,2023,391,253
Vanneau sociable,2018,0,3
Verdier d'Europe,2023,44,37
