frname,lastobs,newcount,oldcount
Gobemouche noir,2023,84,28
Goéland brun,2022,8,2
Goéland cendré,2024,1,0
Goéland leucophée,2024,493,270
Goéland railleur,2023,60,49
Gorgebleue à miroir,2023,24,10
Grand Cormoran,2024,532,221
Grand-duc d'Europe,2023,10,6
Grande Aigrette,2024,638,419
Grand Gravelot,2023,83,53
Gravelot à collier interrompu,2022,11,43
Grèbe à cou noir,2022,8,11
Grèbe castagneux,2024,646,254
Grèbe huppé,2024,109,38
Grimpereau des jardins,2024,67,17
Grive draine,2023,5,1
Grive litorne,2024,14,2
Grive mauvis,2023,24,0
Grive musicienne,2024,85,23
Grosbec casse-noyaux,2022,1,6
Guêpier d'Europe,2023,302,186
Guifette leucoptère,2023,5,12
Guifette moustac,2024,238,187
Guifette noire,2023,28,31
Héron cendré,2024,888,476
Héron garde-boeufs,2024,766,340
Héron pourpré,2024,285,243
Hibou des marais,2023,2,34
Hibou moyen-duc,2024,7,5
Hirondelle de fenêtre,2024,138,109
Hirondelle de rivage,2024,214,153
Hirondelle de rochers,2024,5,7
Hirondelle rousseline,2023,5,14
Hirondelle rustique,2024,553,393
Huîtrier pie,2023,135,146
Huppe fasciée,2024,163,131
Hypolaïs polyglotte,2023,238,114
Ibis falcinelle,2024,746,222
Linotte mélodieuse,2024,199,68
Locustelle luscinioïde,2016,0,1
Locustelle tachetée,2023,7,1
Loriot d'Europe,2023,230,81
Lusciniole à moustaches,2024,33,8
Martinet à ventre blanc,2024,31,15
Martinet noir,2024,373,231
Martinet pâle,2024,2,1
Martin-pêcheur d'Europe,2024,515,345
Merle à plastron,2023,5,0
Merle noir,2024,119,31
Mésange à longue queue,2024,70,23
Mésange bleue,2024,249,112
Mésange charbonnière,2024,506,192
Mésange huppée,2023,6,1
Mésange noire,2023,5,1
Milan noir,2024,521,288
Milan royal,2024,97,38
Moineau domestique,2024,434,247
Moineau friquet,2024,52,40
Moineau soulcie,2023,11,4
Mouette mélanocéphale,2024,396,221
Mouette pygmée,2024,18,5
Mouette rieuse,2024,845,462
Nette rousse,2024,203,126
Oedicnème criard,2024,315,111
Oie à tête barrée,2013,0,1
Oie cendrée,2022,3,1
Ouette d'Égypte,2019,1,0
Outarde canepetière,2023,21,19
Panure à moustaches,2024,32,19
Perdrix grise,2017,0,1
Perdrix rouge,2024,141,90
Perruche à collier,2024,55,7
Petit-duc scops,2024,49,16
Petit Gravelot,2024,163,223
Phalarope à bec étroit,2020,4,0
Phalarope à bec large,2008,0,2
Phragmite des joncs,2022,2,4
Pic épeiche,2024,11,6
Pic épeichette,2024,59,13
Pic vert,2024,233,80
Pie bavarde,2024,686,377
Pie-grièche à tête rousse,2024,5,9
Pie-grièche écorcheur,2023,12,2
Pie-grièche méridionale,2023,17,3
Pigeon biset domestique,2024,75,22
Pigeon colombin,2024,8,4
Pigeon ramier,2024,513,245
Pinson des arbres,2024,303,94
Pinson du Nord,2022,21,2
Pipit à gorge rousse,2019,3,11
Pipit de Richard,2021,5,0
Pipit des arbres,2024,62,13
Pipit farlouse,2024,406,162
Pipit rousseline,2023,6,11
Pipit spioncelle,2024,86,95
Pluvier argenté,2023,19,24
Pluvier doré,2024,8,18
Pluvier fauve,2023,1,0
Pluvier guignard,2019,1,2
Pouillot à grands sourcils,2017,0,11
Pouillot de Bonelli,2023,17,2
Pouillot fitis,2024,43,30
Pouillot ibérique,2018,0,1
Pouillot siffleur,2021,3,0
Pouillot véloce,2024,541,247
Râle d'eau,2024,519,203
Rémiz penduline,2024,10,15
Roitelet à triple bandeau,2024,38,16
Roitelet huppé,2024,9,3
Rollier d'Europe,2023,310,190
Rossignol philomèle,2024,712,226
Rougegorge familier,2024,372,146
Rougequeue à front blanc,2023,54,24
Rougequeue noir,2024,293,154
Rousserolle effarvatte,2023,136,70
Rousserolle turdoïde,2023,162,104
Sarcelle d'été,2024,83,160
Sarcelle d'hiver,2024,51,71
Serin cini,2024,631,233
Spatule blanche,2024,83,34
Sterne caspienne,2024,133,114
Sterne caugek,2023,36,30
Sterne hansel,2024,386,260
Sterne naine,2023,176,123
Sterne pierregarin,2024,182,138
Tadorne casarca,2020,1,0
Tadorne de Belon,2024,930,618
Talève sultane,2024,140,85
Tarier des prés,2023,39,53
Tarier pâtre,2024,265,145
Tarin des aulnes,2024,38,7
Torcol fourmilier,2023,13,1
Tournepierre à collier,2023,7,4
Tourterelle des bois,2024,190,60
Tourterelle turque,2024,284,176
Traquet motteux,2024,56,56
Troglodyte mignon,2024,92,26
Vanneau huppé,2024,352,341
Vautour fauve,2022,6,0
Verdier d'Europe,2024,145,83
