frname,lastobs,newcount,oldcount
Grèbe esclavon,2024,88,114
Grèbe huppé,2024,227,251
Grèbe jougris,2023,7,50
Grimpereau des jardins,2023,6,5
Grive draine,2023,14,14
Grive litorne,2024,18,38
Grive mauvis,2024,68,46
Grive musicienne,2024,98,56
Grosbec casse-noyaux,2020,1,1
Guêpier d'Europe,2021,2,2
Guifette leucoptère,2015,0,1
Guifette noire,2023,15,23
Guillemot de Troïl,2023,87,57
Harelde boréale,2022,12,4
Harle bièvre,2022,7,19
Harle huppé,2024,114,175
Harle piette,2010,0,1
Héron cendré,2024,77,76
Héron pourpré,2020,4,2
Hibou des marais,2023,10,12
Hibou moyen-duc,2023,3,3
Hirondelle de fenêtre,2023,17,9
Hirondelle de rivage,2023,19,21
Hirondelle rustique,2023,55,43
Huîtrier pie,2024,185,239
Hypolaïs ictérine,2021,30,22
Hypolaïs polyglotte,2019,1,1
Jaseur boréal,2021,1,44
Labbe à longue queue,2022,12,14
Labbe parasite,2023,26,39
Labbe pomarin,2022,12,23
Linotte à bec jaune,2010,0,5
Linotte mélodieuse,2024,170,163
Locustelle luscinioïde,2013,0,1
Locustelle tachetée,2023,27,42
Loriot d'Europe,2015,0,2
Macareux moine,2019,1,3
Macreuse brune,2023,8,28
Macreuse noire,2024,57,90
Martinet noir,2023,10,12
Martin-pêcheur d'Europe,2023,20,24
Mergule nain,2023,4,8
Merle à plastron,2022,11,8
Merle noir,2024,163,138
Mésange à longue queue,2024,57,42
Mésange bleue,2024,106,50
Mésange charbonnière,2024,80,53
Mésange noire,2022,3,1
Milan noir,2018,0,1
Milan royal,2010,0,1
Moineau domestique,2023,17,11
Mouette de Sabine,2022,13,13
Mouette mélanocéphale,2023,25,38
Mouette pygmée,2023,26,37
Mouette rieuse,2024,88,91
Mouette tridactyle,2024,47,52
Nette rousse,2018,0,2
Océanite culblanc,2023,10,25
Océanite tempête,2023,2,5
Oie à bec court,2021,1,2
Oie cendrée,2023,6,8
Oie des moissons,2021,1,1
Oie rieuse,2024,9,14
Ouette d'Égypte,2021,1,5
Perdrix grise,2023,53,79
Perdrix rouge,2022,16,5
Perruche à collier,2014,0,1
Petit-duc scops,2020,1,0
Petit Gravelot,2022,13,24
Phalarope à bec étroit,2017,0,2
Phalarope à bec large,2022,4,14
Phragmite des joncs,2023,52,50
Pic épeiche,2024,27,21
Pic noir,2019,1,0
Pic vert,2023,57,35
Pie bavarde,2024,173,105
Pie-grièche écorcheur,2018,0,1
Pie-grièche grise,2014,0,2
Pigeon biset domestique,2024,13,10
Pigeon biset (origine naturelle),2023,6,3
Pigeon colombin,2024,23,34
Pigeon ramier,2024,115,84
Pingouin torda,2024,57,26
Pinson des arbres,2024,111,57
Pinson du Nord,2021,14,23
Pipit à gorge rousse,2009,0,2
Pipit de Richard,2018,0,10
Pipit des arbres,2020,1,2
Pipit farlouse,2024,160,156
Pipit maritime,2024,49,43
Pipit spioncelle,2023,1,1
Plongeon arctique,2024,12,29
Plongeon catmarin,2023,35,49
Plongeon imbrin,2024,22,49
Pluvier argenté,2024,40,56
Pluvier doré,2022,3,10
Pluvier guignard,2020,1,0
Pouillot à grands sourcils,2022,10,45
Pouillot brun,2022,1,0
Pouillot fitis,2022,60,52
Pouillot ibérique,2019,9,0
Pouillot véloce,2024,209,206
Puffin des Anglais,2022,13,20
Puffin des Baléares,2023,7,17
Puffin de Scopoli,2012,0,1
Puffin fuligineux,2022,11,13
Puffin majeur,2020,2,0
Râle d'eau,2023,11,11
Roitelet à triple bandeau,2022,32,47
Roitelet huppé,2023,39,70
Rossignol philomèle,2023,43,29
Rougegorge familier,2024,144,80
Rougequeue à front blanc,2022,12,13
Rougequeue noir,2023,19,42
Rousserolle effarvatte,2023,22,25
Rousserolle verderolle,2022,6,10
Sarcelle d'été,2019,1,5
Sarcelle d'hiver,2023,29,46
Serin cini,2020,1,2
Sittelle torchepot,2021,1,2
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin cabaret,2019,1,3
Sizerin flammé,2022,5,9
Spatule blanche,2023,10,13
Sterne arctique,2023,19,19
Sterne caspienne,2020,1,1
Sterne caugek,2024,68,61
Sterne de Dougall,2014,0,3
Sterne hansel,2009,0,1
Sterne naine,2023,12,37
Sterne pierregarin,2023,55,68
Tadorne casarca,2010,0,1
Tadorne de Belon,2024,124,147
Tarier des prés,2022,21,13
Tarier pâtre,2024,89,84
Tarin des aulnes,2022,22,20
Torcol fourmilier,2022,2,2
Tournepierre à collier,2024,120,148
Tourterelle des bois,2022,8,19
Tourterelle turque,2023,8,7
Traquet motteux,2022,74,115
Troglodyte mignon,2024,123,106
Vanneau huppé,2024,36,101
Verdier d'Europe,2024,13,15
