frname,lastobs,newcount,oldcount
Linotte mélodieuse,2023,13,26
Locustelle tachetée,2008,0,2
Marouette ponctuée,2008,0,6
Martinet noir,2023,15,17
Martin-pêcheur d'Europe,2019,1,11
Merle à plastron,2021,1,2
Merle noir,2023,50,63
Mésange à longue queue,2023,7,14
Mésange bleue,2024,52,33
Mésange boréale,2023,18,31
Mésange charbonnière,2024,64,41
Mésange huppée,2023,20,43
Mésange noire,2023,30,71
Mésange nonnette,2023,23,23
Milan noir,2024,29,86
Milan royal,2024,164,391
Moineau domestique,2024,68,31
Moineau friquet,2023,2,1
Mouette rieuse,2022,1,25
Nette rousse,2007,0,2
Ouette d'Égypte,2022,1,0
Petit Gravelot,2008,0,8
Phragmite des joncs,2007,0,1
Pic épeiche,2023,22,72
Pic épeichette,2022,3,4
Pic mar,2022,6,0
Pic noir,2024,10,31
Pic vert,2024,11,26
Pie bavarde,2024,52,49
Pie-grièche à tête rousse,2021,1,2
Pie-grièche écorcheur,2023,21,75
Pie-grièche grise,2022,4,141
Pigeon biset domestique,2021,3,4
Pigeon colombin,2022,3,17
Pigeon ramier,2023,29,39
Pinson des arbres,2024,98,95
Pinson du Nord,2024,14,9
Pipit des arbres,2023,17,48
Pipit farlouse,2023,4,45
Pipit spioncelle,2022,3,4
Pouillot fitis,2023,23,32
Pouillot siffleur,2023,3,3
Pouillot véloce,2024,31,45
Râle d'eau,2024,3,9
Rémiz penduline,2018,0,2
Roitelet à triple bandeau,2023,14,12
Roitelet huppé,2023,13,19
Rollier d'Europe,2022,6,0
Rossignol philomèle,2023,1,1
Rougegorge familier,2024,47,54
Rougequeue à front blanc,2023,5,10
Rougequeue noir,2023,54,27
Rousserolle effarvatte,2023,1,2
Rousserolle verderolle,2022,4,4
Sarcelle d'été,2008,0,2
Sarcelle d'hiver,2008,0,6
Serin cini,2023,6,11
Sittelle torchepot,2022,9,27
Tadorne casarca,2024,28,0
Tadorne de Belon,2008,0,1
Tarier des prés,2022,2,75
Tarier pâtre,2024,30,75
Tarin des aulnes,2023,11,6
Torcol fourmilier,2010,0,7
Tourterelle des bois,2022,1,0
Tourterelle turque,2022,12,23
Traquet motteux,2023,5,64
Troglodyte mignon,2023,13,34
Vanneau huppé,2023,10,86
Venturon montagnard,2007,0,1
Verdier d'Europe,2024,25,20
