frname,lastobs,newcount,oldcount
Grèbe à cou noir,2021,15,25
Grèbe castagneux,2024,286,838
Grèbe huppé,2024,1051,1403
Grimpereau des jardins,2024,755,543
Grive draine,2024,210,203
Grive litorne,2024,97,139
Grive mauvis,2024,65,74
Grive musicienne,2024,460,497
Grosbec casse-noyaux,2024,148,187
Guêpier d'Europe,2023,267,43
Guifette moustac,2023,15,29
Guifette noire,2022,20,97
Harle bièvre,2023,10,10
Harle piette,2012,0,10
Héron cendré,2024,1482,1673
Héron garde-boeufs,2024,52,38
Héron pourpré,2023,26,12
Hibou moyen-duc,2018,0,9
Hirondelle de fenêtre,2023,197,202
Hirondelle de rivage,2024,439,479
Hirondelle rustique,2024,376,472
Huîtrier pie,2016,0,2
Huppe fasciée,2023,6,10
Hypolaïs polyglotte,2023,255,197
Ibis falcinelle,2017,0,28
Linotte mélodieuse,2024,408,334
Locustelle tachetée,2023,17,8
Loriot d'Europe,2023,308,217
Macreuse brune,2018,0,4
Macreuse noire,2008,0,14
Martinet noir,2023,91,74
Martin-pêcheur d'Europe,2024,701,900
Merle à plastron,2020,1,0
Merle noir,2024,1258,1031
Mésange à longue queue,2024,239,374
Mésange bleue,2024,975,707
Mésange boréale,2018,0,21
Mésange charbonnière,2024,1160,977
Mésange huppée,2024,57,14
Mésange noire,2023,4,18
Mésange nonnette,2024,88,186
Milan noir,2024,934,867
Milan royal,2024,70,113
Moineau domestique,2024,429,358
Moineau friquet,2020,5,25
Mouette mélanocéphale,2023,43,82
Mouette pygmée,2023,6,25
Mouette rieuse,2024,693,1211
Nette rousse,2024,38,60
Oie à tête barrée,2010,0,2
Oie cendrée,2023,9,17
Oie des moissons,2016,0,3
Ouette d'Égypte,2024,143,24
Perdrix grise,2023,8,22
Perdrix rouge,2023,4,3
Petit Gravelot,2024,421,693
Phragmite des joncs,2023,9,12
Pic cendré,2019,1,1
Pic épeiche,2024,398,318
Pic épeichette,2024,85,89
Pic mar,2024,89,35
Pic noir,2024,37,44
Pic vert,2024,330,379
Pie bavarde,2024,290,231
Pie-grièche écorcheur,2023,357,307
Pie-grièche grise,2013,0,2
Pigeon biset domestique,2024,99,66
Pigeon colombin,2024,68,51
Pigeon ramier,2024,1516,819
Pinson des arbres,2024,1627,977
Pinson du Nord,2023,15,31
Pipit des arbres,2023,45,60
Pipit farlouse,2024,107,163
Pipit rousseline,2014,0,2
Pipit spioncelle,2024,118,137
Pluvier argenté,2017,0,9
Pluvier doré,2024,46,28
Pouillot de Bonelli,2023,2,0
Pouillot fitis,2024,83,113
Pouillot siffleur,2024,4,7
Pouillot véloce,2024,1537,963
Râle d'eau,2024,2,10
Rémiz penduline,2017,0,1
Roitelet à triple bandeau,2024,182,98
Roitelet huppé,2024,25,43
Rossignol philomèle,2024,999,547
Rougegorge familier,2024,1159,732
Rougequeue à front blanc,2023,73,51
Rougequeue noir,2024,157,171
Rousserolle effarvatte,2023,94,112
Rousserolle turdoïde,2023,14,0
Rousserolle verderolle,2021,3,6
Sarcelle d'été,2024,90,91
Sarcelle d'hiver,2024,730,848
Serin cini,2024,46,53
Sittelle torchepot,2024,171,144
Spatule blanche,2022,12,30
Sterne caugek,2017,0,1
Sterne hansel,2018,0,4
Sterne naine,2021,3,24
Sterne pierregarin,2024,406,721
Tadorne casarca,2023,7,70
Tadorne de Belon,2024,99,102
Tarier des prés,2023,20,42
Tarier pâtre,2024,189,295
Tarin des aulnes,2024,172,93
Torcol fourmilier,2023,70,52
Tournepierre à collier,2018,0,15
Tourterelle des bois,2023,432,303
Tourterelle turque,2024,190,164
Traquet motteux,2023,29,46
Troglodyte mignon,2024,1131,819
Vanneau huppé,2024,777,876
Vautour fauve,2021,2,0
Verdier d'Europe,2024,158,260
