frname,lastobs,newcount,oldcount
Geai des chênes,2024,286,822
Gobemouche gris,2023,36,131
Gobemouche noir,2023,45,123
Goéland argenté,2014,0,1
Goéland brun,2023,6,56
Goéland cendré,2024,166,1031
Goéland d'Audouin,2013,0,2
Goéland leucophée,2024,560,1928
Goéland pontique,2024,2,20
Goéland railleur,2023,6,0
Gorgebleue à miroir,2021,1,5
Grand Corbeau,2024,66,49
Grand Cormoran,2024,559,1329
Grand-duc d'Europe,2022,7,0
Grande Aigrette,2024,168,119
Grand Gravelot,2023,81,136
Gravelot à collier interrompu,2019,1,21
Grèbe à cou noir,2024,330,958
Grèbe castagneux,2024,223,469
Grèbe esclavon,2021,8,38
Grèbe huppé,2024,762,1662
Grèbe jougris,2021,2,184
Grimpereau des bois,2023,4,23
Grimpereau des jardins,2024,332,977
Grive draine,2024,143,349
Grive litorne,2023,11,53
Grive mauvis,2023,3,12
Grive musicienne,2024,402,547
Grosbec casse-noyaux,2024,32,129
Guêpier d'Europe,2021,3,9
Guifette moustac,2019,3,16
Guifette noire,2023,3,23
Harelde boréale,2018,0,37
Harle bièvre,2024,682,2277
Harle huppé,2024,65,127
Harle piette,2014,0,22
Héron cendré,2024,889,2237
Héron garde-boeufs,2021,10,27
Héron pourpré,2020,4,20
Hibou moyen-duc,2024,23,20
Hirondelle de fenêtre,2023,81,208
Hirondelle de rivage,2022,4,20
Hirondelle de rochers,2020,2,13
Hirondelle rustique,2024,204,744
Huîtrier pie,2022,9,14
Huppe fasciée,2023,12,22
Hypolaïs ictérine,2011,0,1
Hypolaïs polyglotte,2021,3,13
Ibis falcinelle,2023,7,0
Jaseur boréal,2013,0,5
Labbe à longue queue,2013,0,3
Labbe parasite,2021,6,2
Labbe pomarin,2016,0,4
Linotte mélodieuse,2023,63,116
Locustelle luscinioïde,2022,41,0
Locustelle tachetée,2023,9,44
Loriot d'Europe,2023,102,168
Macreuse brune,2023,75,123
Macreuse noire,2021,25,14
Marouette ponctuée,2023,1,0
Marouette poussin,2012,0,4
Martinet à ventre blanc,2023,1,4
Martinet noir,2023,70,240
Martin-pêcheur d'Europe,2024,249,515
Merle noir,2024,1620,3298
Mésange à longue queue,2024,130,415
Mésange bleue,2024,783,1759
Mésange boréale,2017,0,8
Mésange charbonnière,2024,1205,2579
Mésange huppée,2024,27,128
Mésange noire,2022,32,159
Mésange nonnette,2024,53,232
Milan noir,2024,843,2293
Milan royal,2024,126,146
Moineau domestique,2024,1134,2555
Moineau friquet,2023,10,68
Mouette de Sabine,2020,1,0
Mouette mélanocéphale,2023,18,19
Mouette pygmée,2020,2,32
Mouette rieuse,2024,537,1892
Mouette tridactyle,2017,0,5
Nette rousse,2024,237,667
Oie à tête barrée,2019,1,0
Oie cendrée,2022,8,50
Ouette d'Égypte,2024,108,26
Panure à moustaches,2018,0,2
Perdrix grise,2021,1,7
Perdrix rouge,2019,1,13
Perruche à collier,2009,0,3
Petit-duc scops,2023,20,5
Petit Gravelot,2024,161,622
Phalarope à bec large,2011,0,36
Phragmite des joncs,2023,5,12
Pic épeiche,2024,559,1250
Pic épeichette,2024,38,53
Pic mar,2023,17,2
Pic noir,2024,59,155
Pic vert,2024,425,847
Pie bavarde,2024,273,769
Pie-grièche écorcheur,2023,208,331
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2023,49,189
Pigeon colombin,2024,77,190
Pigeon ramier,2024,1411,3135
Pinson des arbres,2024,1266,2866
Pinson du Nord,2023,14,77
Pipit de Richard,2012,0,1
Pipit des arbres,2023,10,20
Pipit farlouse,2024,42,105
Pipit rousseline,2017,0,2
Pipit spioncelle,2024,60,168
Plongeon arctique,2024,6,131
Plongeon catmarin,2021,1,84
Plongeon imbrin,2024,20,42
Pluvier argenté,2023,8,34
Pluvier doré,2008,0,1
Pouillot de Bonelli,2023,7,14
Pouillot fitis,2023,52,346
Pouillot ibérique,2021,34,0
Pouillot siffleur,2023,4,26
Pouillot véloce,2024,450,1425
Râle d'eau,2024,173,180
Rémiz penduline,2022,11,33
Roitelet à triple bandeau,2024,126,447
Roitelet huppé,2024,28,95
Rossignol philomèle,2023,196,319
Rougegorge familier,2024,1162,1971
Rougequeue à front blanc,2023,49,76
Rougequeue noir,2024,446,1095
Rousserolle effarvatte,2023,161,272
Rousserolle turdoïde,2023,37,18
Rousserolle verderolle,2023,6,35
Sarcelle d'été,2023,69,486
Sarcelle d'hiver,2024,456,1142
Serin cini,2024,252,565
Sittelle torchepot,2024,382,1471
Sizerin cabaret,2018,0,9
Sizerin flammé,2018,0,9
Sterne caspienne,2022,2,6
Sterne caugek,2022,5,11
Sterne hansel,2012,0,2
Sterne pierregarin,2023,106,312
Tadorne casarca,2023,40,150
Tadorne de Belon,2024,68,1151
Tarier des prés,2023,19,83
Tarier pâtre,2024,208,725
Tarin des aulnes,2024,72,191
Torcol fourmilier,2023,11,22
Tournepierre à collier,2021,121,627
Tourterelle des bois,2019,3,80
Tourterelle turque,2024,141,304
Traquet motteux,2023,18,49
Troglodyte mignon,2024,404,1316
Vanneau huppé,2024,9,127
Vautour de Rüppell,2010,0,1
Verdier d'Europe,2024,416,1103
