frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2017,0,2
Guillemot de Troïl,2024,13,25
Harelde boréale,2024,112,37
Harle huppé,2022,5,10
Héron cendré,2024,235,184
Héron garde-boeufs,2024,73,93
Hibou des marais,2021,8,43
Hibou moyen-duc,2021,1,1
Hirondelle de fenêtre,2023,22,13
Hirondelle de rivage,2023,81,44
Hirondelle rustique,2023,150,100
Huîtrier pie,2024,439,427
Huppe fasciée,2021,2,1
Ibis falcinelle,2016,0,1
Ibis sacré,2017,0,1
Jaseur boréal,2009,0,1
Labbe parasite,2017,0,2
Labbe pomarin,2020,1,0
Linotte mélodieuse,2024,283,179
Locustelle tachetée,2009,0,1
Macareux moine,2019,1,4
Macreuse noire,2024,3,5
Martinet noir,2023,21,10
Martin-pêcheur d'Europe,2023,25,11
Mergule nain,2021,1,1
Merle à plastron,2022,1,1
Merle noir,2024,522,282
Mésange à longue queue,2023,20,20
Mésange bleue,2024,189,98
Mésange charbonnière,2024,158,67
Mésange huppée,2024,24,18
Mésange noire,2021,1,4
Mésange nonnette,2023,1,1
Moineau domestique,2024,130,54
Mouette de Bonaparte,2023,1,0
Mouette mélanocéphale,2024,204,171
Mouette pygmée,2023,6,5
Mouette rieuse,2024,430,396
Mouette tridactyle,2023,19,18
Nette demi-deuil,2019,1,0
Océanite tempête,2023,1,0
Perdrix grise,2023,1,0
Perdrix rouge,2017,0,1
Petit Gravelot,2021,1,0
Phalarope à bec large,2022,8,2
Phragmite des joncs,2021,14,11
Pic épeiche,2023,9,8
Pic épeichette,2023,1,1
Pic noir,2020,1,2
Pic vert,2023,77,35
Pie bavarde,2024,242,280
Pigeon biset domestique,2024,16,11
Pigeon colombin,2024,43,21
Pigeon ramier,2024,280,129
Pingouin torda,2024,12,33
Pinson des arbres,2024,303,237
Pinson du Nord,2022,17,4
Pipit de Richard,2018,0,2
Pipit des arbres,2021,1,0
Pipit farlouse,2024,340,465
Pipit maritime,2024,195,204
Pipit rousseline,2017,0,3
Pipit spioncelle,2024,38,32
Plongeon arctique,2023,8,4
Plongeon catmarin,2022,8,3
Plongeon imbrin,2024,226,97
Pluvier argenté,2024,116,118
Pluvier doré,2022,17,6
Pluvier guignard,2012,0,2
Pouillot à grands sourcils,2016,0,4
Pouillot fitis,2022,4,1
Pouillot véloce,2024,338,198
Puffin des Anglais,2022,5,0
Puffin des Baléares,2022,4,8
Râle d'eau,2023,15,20
Roitelet à triple bandeau,2024,54,61
Roitelet huppé,2023,15,47
Rossignol philomèle,2023,3,0
Rougegorge familier,2024,504,264
Rougequeue noir,2022,23,17
Rousserolle effarvatte,2022,18,9
Sarcelle d'été,2018,0,1
Sarcelle d'hiver,2021,2,3
Serin cini,2023,76,35
Sittelle torchepot,2018,0,2
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,0
Spatule blanche,2023,18,16
Sterne arctique,2023,1,0
Sterne caugek,2024,183,206
Sterne de Forster,2022,1,0
Sterne naine,2022,1,3
Sterne pierregarin,2023,24,14
Tadorne de Belon,2024,150,119
Tarier des prés,2022,16,11
Tarier pâtre,2024,474,214
Tarin des aulnes,2024,43,33
Torcol fourmilier,2023,11,11
Tournepierre à collier,2024,331,333
Tourterelle des bois,2023,54,14
Tourterelle turque,2024,75,30
Traquet du désert,2012,0,2
Traquet motteux,2023,195,166
Troglodyte mignon,2024,494,267
Vanneau huppé,2023,17,16
Vautour fauve,2016,0,1
Verdier d'Europe,2024,144,64
