frname,lastobs,newcount,oldcount
Échasse blanche,2023,256,66
Effraie des clochers,2023,18,7
Élanion blanc,2020,1,0
Épervier d'Europe,2023,35,35
Étourneau sansonnet,2023,295,187
Faisan de Colchide,2023,53,10
Faucon crécerelle,2023,167,182
Faucon émerillon,2022,4,4
Faucon hobereau,2023,155,96
Faucon pèlerin (F.p.brookei),2023,39,42
Fauvette à tête noire,2023,182,63
Fauvette des jardins,2023,21,17
Fauvette grisette,2023,39,29
Foulque macroule,2023,491,580
Fuligule milouin,2023,18,48
Fuligule morillon,2023,31,16
Gallinule poule-d'eau,2023,231,317
Garrot à oeil d'or,2021,1,0
Geai des chênes,2023,157,127
Gobemouche gris (M. s. striata),2023,21,17
Gobemouche noir,2020,4,0
Goéland argenté,2023,142,184
Goéland brun,2023,64,83
Goéland cendré,2023,147,128
Goéland leucophée,2021,2,2
Goéland marin,2023,66,104
Gorgebleue à miroir,2018,0,1
Grand Cormoran,2023,454,397
Grande Aigrette,2023,574,510
Grand Gravelot,2023,37,7
Grèbe à cou noir,2020,1,4
Grèbe castagneux,2023,225,221
Grèbe huppé,2023,103,143
Grimpereau des jardins,2023,82,66
Grive draine,2023,93,95
Grive litorne,2023,32,31
Grive mauvis,2023,62,35
Grive musicienne,2023,211,58
Grosbec casse-noyaux,2022,2,1
Guifette moustac,2023,11,9
Guifette noire,2021,6,5
Héron cendré,2023,678,665
Héron garde-boeufs,2023,318,205
Héron pourpré,2023,25,4
Hibou moyen-duc,2022,3,0
Hirondelle de fenêtre,2023,51,12
Hirondelle de rivage,2023,78,87
Hirondelle rustique,2023,242,206
Huîtrier pie,2015,0,4
Huppe fasciée,2016,0,2
Hypolaïs polyglotte,2023,54,33
Ibis falcinelle,2023,69,11
Ibis sacré,2019,1,18
Linotte mélodieuse,2023,66,17
Locustelle tachetée,2022,1,3
Loriot d'Europe,2023,67,25
Marouette ponctuée,2015,0,2
Martinet noir,2023,129,49
Martin-pêcheur d'Europe,2023,44,46
Merle à plastron,2017,0,1
Merle noir,2023,394,93
Mésange à longue queue (A.c.caudatus),2023,77,48
Mésange bleue,2023,251,57
Mésange charbonnière,2023,242,51
Mésange huppée,2021,1,1
Mésange noire,2022,2,1
Mésange nonnette,2023,6,4
Milan noir,2022,3,3
Milan royal,2022,2,1
Moineau domestique,2023,173,44
Moineau friquet,2009,0,2
Mouette mélanocéphale,2023,33,18
Mouette pygmée,2023,17,4
Mouette rieuse,2023,330,378
Nette rousse,2020,2,0
Oie à tête barrée,2020,1,6
Oie cendrée,2023,70,50
Oie rieuse,2015,0,4
Ouette d'Égypte,2023,14,12
Perdrix grise,2023,4,1
Perdrix rouge,2023,14,2
Petit Gravelot,2023,26,2
Phragmite des joncs,2023,54,24
Pic épeiche,2023,132,90
Pic épeichette,2022,7,2
Pic mar,2021,3,3
Pic noir,2021,1,2
Pic vert,2023,117,104
Pie bavarde,2023,135,112
Pigeon biset domestique,2023,36,5
Pigeon colombin,2023,3,7
Pigeon ramier,2023,480,91
Pinson des arbres,2023,535,126
Pinson du Nord,2023,24,0
Pipit des arbres,2011,0,1
Pipit farlouse,2023,71,40
Pipit spioncelle,2023,43,92
Plongeon imbrin,2019,2,2
Pluvier argenté,2022,2,3
Pluvier doré,2023,75,46
Pouillot à grands sourcils,2019,1,1
Pouillot fitis,2023,28,13
Pouillot véloce,2023,445,102
Râle d'eau,2023,7,5
Roitelet à triple bandeau,2023,31,19
Roitelet huppé,2022,13,6
Rougegorge familier,2023,555,76
Rougequeue à front blanc,2022,6,6
Rougequeue noir,2023,92,22
Rousserolle effarvatte,2023,43,39
Rousserolle verderolle,2021,4,6
Sarcelle à ailes vertes,2021,15,0
Sarcelle d'été,2023,284,244
Sarcelle d'hiver,2023,219,137
Serin cini,2023,50,5
Sittelle torchepot,2023,19,10
Sizerin cabaret,2018,0,1
Sizerin flammé,2018,0,1
Spatule blanche,2023,112,52
Sterne caspienne,2020,2,0
Sterne caugek,2023,2,1
Sterne pierregarin,2020,2,1
Tadorne casarca,2023,41,17
Tadorne de Belon,2023,405,282
Tarier des prés,2022,7,3
Tarier pâtre,2023,196,91
Tarin des aulnes,2023,63,25
Tourterelle des bois,2023,84,18
Tourterelle turque,2023,157,29
Traquet motteux,2023,17,14
Troglodyte mignon,2023,397,104
Vanneau huppé,2023,487,375
Verdier d'Europe,2023,148,60
