frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,33,15
Fauvette grisette,2023,110,138
Foulque macroule,2024,12,36
Fuligule milouin,2023,8,35
Fuligule morillon,2023,7,19
Gallinule poule-d'eau,2024,11,15
Garrot à oeil d'or,2012,0,1
Geai des chênes,2024,66,62
Gobemouche gris,2023,5,8
Gobemouche noir,2022,4,16
Goéland cendré,2016,0,3
Goéland leucophée,2024,12,52
Gorgebleue à miroir,2015,0,1
Grand Corbeau,2024,27,18
Grand Cormoran,2024,37,74
Grand-duc d'Europe,2022,1,0
Grande Aigrette,2024,37,139
Grand Gravelot,2021,2,19
Grèbe castagneux,2017,0,10
Grèbe huppé,2024,57,160
Grimpereau des bois,2018,0,3
Grimpereau des jardins,2024,26,20
Grive draine,2024,9,0
Grive litorne,2024,13,25
Grive mauvis,2023,7,6
Grive musicienne,2024,87,45
Grosbec casse-noyaux,2024,27,53
Guêpier d'Europe,2023,93,75
Guifette leucoptère,2011,0,4
Guifette moustac,2021,1,1
Guifette noire,2018,0,10
Harle bièvre,2024,25,94
Harle huppé,2007,0,1
Héron cendré,2024,55,151
Héron pourpré,2016,0,17
Hibou des marais,2018,0,2
Hibou moyen-duc,2023,11,25
Hirondelle de fenêtre,2023,21,26
Hirondelle de rivage,2023,51,105
Hirondelle rustique,2023,38,54
Huppe fasciée,2023,6,5
Hypolaïs ictérine,2021,1,1
Hypolaïs polyglotte,2022,10,13
Linotte mélodieuse,2024,98,187
Locustelle tachetée,2022,2,5
Loriot d'Europe,2023,81,85
Marouette ponctuée,2012,0,1
Martinet à ventre blanc,2022,1,0
Martinet noir,2023,19,30
Martin-pêcheur d'Europe,2024,13,33
Merle à plastron,2016,0,1
Merle noir,2024,111,112
Mésange à longue queue,2024,22,47
Mésange bleue,2024,68,60
Mésange boréale,2019,1,0
Mésange charbonnière,2024,101,75
Mésange huppée,2017,0,3
Mésange noire,2023,2,3
Mésange nonnette,2023,9,12
Milan noir,2024,19,62
Milan royal,2023,29,39
Moineau domestique,2024,42,39
Moineau friquet,2024,31,95
Mouette mélanocéphale,2012,0,5
Mouette pygmée,2011,0,1
Mouette rieuse,2023,14,73
Nette rousse,2013,0,1
Oedicnème criard,2024,38,103
Oie à tête barrée,2010,0,3
Oie cendrée,2022,2,12
Oie des moissons,2013,0,8
Oie rieuse,2012,0,6
Ouette d'Égypte,2023,27,130
Perdrix grise,2020,1,12
Perdrix rouge,2013,0,5
Petit-duc scops,2010,0,1
Petit Gravelot,2023,32,130
Pic cendré,2022,1,0
Pic épeiche,2024,69,55
Pic épeichette,2024,8,18
Pic mar,2024,7,4
Pic noir,2024,6,13
Pic vert,2024,15,31
Pie bavarde,2024,54,53
Pie-grièche écorcheur,2023,101,106
Pie-grièche grise,2023,7,59
Pigeon biset domestique,2024,12,26
Pigeon colombin,2023,12,21
Pigeon ramier,2024,82,88
Pinson des arbres,2024,127,124
Pinson du Nord,2023,16,27
Pipit des arbres,2023,15,51
Pipit farlouse,2024,26,65
Pipit rousseline,2023,2,2
Pipit spioncelle,2021,1,1
Plongeon arctique,2009,0,3
Pluvier argenté,2011,0,1
Pluvier doré,2023,2,2
Pouillot fitis,2024,79,57
Pouillot ibérique,2022,11,0
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,95,73
Râle d'eau,2015,0,2
Rémiz penduline,2011,0,4
Roitelet à triple bandeau,2024,3,3
Roitelet huppé,2023,3,5
Rossignol philomèle,2024,86,78
Rougegorge familier,2024,68,57
Rougequeue à front blanc,2023,6,8
Rougequeue noir,2024,36,40
Rousserolle effarvatte,2023,26,45
Rousserolle verderolle,2023,5,6
Sarcelle d'été,2013,0,13
Sarcelle d'hiver,2024,7,28
Serin cini,2024,10,35
Sittelle torchepot,2023,3,17
Sizerin boréal (C.f.flammea),2024,1,0
Sizerin cabaret,2023,1,2
Sizerin flammé,2024,3,4
Sterne caugek,2020,1,0
Sterne hansel,2014,0,3
Sterne pierregarin,2023,50,135
Tadorne casarca,2023,7,8
Tadorne de Belon,2016,0,8
Tarier des prés,2022,4,29
Tarier pâtre,2024,74,137
Tarin des aulnes,2023,15,16
Torcol fourmilier,2024,14,30
Tourterelle des bois,2023,156,193
Tourterelle turque,2024,34,44
Traquet motteux,2023,7,37
Troglodyte mignon,2024,21,29
Vanneau huppé,2023,20,120
Verdier d'Europe,2024,108,89
