frname,lastobs,newcount,oldcount
Cygne noir,2023,2,5
Cygne tuberculé,2024,95,29
Échasse blanche,2024,219,98
Effraie des clochers,2023,26,13
Eider à duvet,2024,70,185
Engoulevent d'Europe,2023,35,25
Épervier d'Europe,2024,35,66
Étourneau sansonnet,2024,78,35
Faisan de Colchide,2023,18,7
Faucon crécerelle,2024,84,72
Faucon émerillon,2014,0,3
Faucon hobereau,2023,14,15
Faucon pèlerin,2024,25,27
Fauvette à tête noire,2024,195,65
Fauvette des jardins,2023,31,11
Fauvette grisette,2023,78,57
Fauvette pitchou,2023,43,64
Fou de Bassan,2024,80,49
Foulque macroule,2023,46,20
Fuligule milouin,2022,1,1
Fuligule milouinan,2016,0,2
Fuligule morillon,2009,0,1
Fulmar boréal,2023,8,1
Gallinule poule-d'eau,2024,49,30
Geai des chênes,2024,76,45
Gobemouche gris,2022,11,5
Gobemouche noir,2023,38,10
Goéland à ailes blanches,2022,4,0
Goéland argenté,2024,317,226
Goéland bourgmestre,2011,0,2
Goéland brun,2024,76,83
Goéland cendré,2024,40,33
Goéland leucophée,2024,62,62
Goéland marin,2024,332,139
Goéland pontique,2017,0,1
Gorgebleue à miroir,2022,55,31
Grand Cormoran,2024,539,320
Grande Aigrette,2024,84,131
Grand Gravelot,2024,259,314
Grand Labbe,2019,1,13
Gravelot à collier interrompu,2021,5,6
Grèbe à cou noir,2024,209,452
Grèbe castagneux,2024,136,236
Grèbe esclavon,2022,4,10
Grèbe huppé,2024,223,361
Grimpereau des jardins,2024,56,28
Grive draine,2023,20,24
Grive litorne,2022,4,2
Grive mauvis,2023,9,10
Grive musicienne,2024,108,46
Grosbec casse-noyaux,2023,7,5
Guifette moustac,2023,3,2
Guifette noire,2023,1,3
Guillemot de Troïl,2024,62,82
Harelde boréale,2024,22,27
Harle bièvre,2010,0,2
Harle huppé,2024,8,32
Héron cendré,2024,167,92
Héron garde-boeufs,2023,63,87
Héron pourpré,2020,1,2
Hibou des marais,2024,5,14
Hibou moyen-duc,2021,5,2
Hirondelle de fenêtre,2023,36,30
Hirondelle de rivage,2024,107,106
Hirondelle rustique,2024,117,90
Huîtrier pie,2024,462,336
Huppe fasciée,2024,88,48
Hypolaïs polyglotte,2023,75,18
Ibis falcinelle,2023,4,19
Ibis sacré,2024,98,152
Labbe parasite,2023,26,16
Labbe pomarin,2023,6,0
Linotte mélodieuse,2024,127,83
Locustelle tachetée,2016,0,16
Loriot d'Europe,2023,11,4
Macareux moine,2024,5,64
Macreuse brune,2022,2,13
Macreuse noire,2024,55,142
Martinet noir,2023,42,24
Martin-pêcheur d'Europe,2024,92,115
Mergule nain,2018,0,1
Merle à plastron,2012,0,1
Merle noir,2024,287,90
Mésange à longue queue,2024,65,51
Mésange bleue,2024,291,84
Mésange charbonnière,2024,244,73
Mésange huppée,2024,85,48
Mésange noire,2017,0,6
Milan noir,2024,25,9
Milan royal,2024,1,2
Moineau domestique,2024,227,38
Mouette de Bonaparte,2023,31,0
Mouette de Sabine,2023,22,11
Mouette mélanocéphale,2024,236,354
Mouette pygmée,2023,8,28
Mouette rieuse,2024,369,196
Mouette tridactyle,2023,79,52
Océanite culblanc,2023,26,6
Océanite tempête,2023,12,17
Oie cendrée,2024,4,6
Perdrix grise,2008,0,1
Perdrix rouge,2023,3,3
Petit-duc scops,2022,5,0
Petit Gravelot,2024,46,53
Phalarope à bec étroit,2023,3,6
Phalarope à bec large,2023,28,3
Phragmite aquatique,2010,0,1
Phragmite des joncs,2021,6,2
Pic épeiche,2024,57,20
Pic épeichette,2023,17,9
Pic noir,2023,7,13
Pic vert,2024,106,65
Pie bavarde,2024,86,38
Pie-grièche écorcheur,2023,1,0
Pigeon biset domestique,2024,15,6
Pigeon colombin,2015,0,1
Pigeon ramier,2024,291,62
Pingouin torda,2024,27,49
Pinson des arbres,2024,325,121
Pinson du Nord,2022,7,14
Pipit de Richard,2018,0,1
Pipit des arbres,2014,0,5
Pipit farlouse,2024,118,108
Pipit maritime,2024,146,221
Pipit spioncelle,2024,9,7
Plongeon arctique,2023,4,3
Plongeon catmarin,2024,46,52
Plongeon imbrin,2024,30,56
Pluvier argenté,2024,101,171
Pluvier doré,2023,8,14
Pluvier guignard,2010,0,1
Pouillot à grands sourcils,2019,2,1
Pouillot fitis,2024,31,21
Pouillot véloce,2024,322,101
Puffin cendré,2023,1,4
Puffin des Anglais,2023,5,7
Puffin des Baléares,2023,37,19
Puffin majeur,2023,1,0
Râle d'eau,2023,23,29
Roitelet à triple bandeau,2024,43,33
Roitelet huppé,2023,36,23
Rossignol philomèle,2023,5,7
Rougegorge familier,2024,526,117
Rougequeue à front blanc,2022,4,5
Rougequeue noir,2024,72,80
Rousserolle effarvatte,2023,14,13
Sarcelle d'été,2024,5,2
Sarcelle d'hiver,2024,29,43
Serin cini,2024,219,96
Sittelle torchepot,2024,56,34
Spatule blanche,2024,298,364
Sterne arctique,2010,0,12
Sterne caugek,2024,251,324
Sterne naine,2023,9,22
Sterne pierregarin,2024,153,159
Tadorne casarca,2022,3,2
Tadorne de Belon,2024,620,434
Tarier des prés,2023,10,11
Tarier pâtre,2024,225,116
Tarin des aulnes,2023,15,19
Torcol fourmilier,2015,0,1
Tournepierre à collier,2024,684,550
Tourterelle des bois,2023,53,48
Tourterelle turque,2024,87,34
Traquet motteux,2024,82,134
Traquet pie,2013,0,1
Troglodyte mignon,2024,171,55
Vanneau huppé,2024,113,93
Verdier d'Europe,2024,108,76
