frname,lastobs,newcount,oldcount
Guifette moustac,2013,0,4
Guifette noire,2012,0,4
Harle bièvre,2013,0,1
Héron cendré,2023,151,629
Héron pourpré,2021,15,10
Hibou moyen-duc,2021,2,11
Hirondelle de fenêtre,2023,55,111
Hirondelle de rivage,2019,1,4
Hirondelle de rochers,2023,22,26
Hirondelle rustique,2023,108,242
Huppe fasciée,2023,5,21
Hypolaïs polyglotte,2023,12,48
Linotte mélodieuse,2023,33,93
Locustelle tachetée,2022,20,57
Loriot d'Europe,2023,1,5
Marouette ponctuée,2009,0,4
Martinet à ventre blanc,2012,0,1
Martinet noir,2023,18,73
Martin-pêcheur d'Europe,2023,49,182
Merle à plastron,2019,1,0
Merle noir,2023,593,1112
Mésange à longue queue (A.c.caudatus),2023,97,370
Mésange bleue,2023,382,841
Mésange boréale,2023,39,301
Mésange charbonnière,2023,398,816
Mésange huppée,2023,22,96
Mésange noire,2023,77,154
Mésange nonnette,2023,134,310
Milan noir,2023,143,307
Milan royal,2023,499,881
Moineau domestique,2023,179,265
Moineau friquet,2021,4,15
Mouette rieuse,2013,0,3
Nette rousse,2018,0,6
Perdrix grise,2019,1,1
Perdrix rouge,2014,0,3
Petit Gravelot,2020,1,18
Phragmite des joncs,2018,0,11
Pic cendré,2021,3,0
Pic épeiche,2023,158,329
Pic épeichette,2022,24,64
Pic mar,2023,13,12
Pic noir,2023,37,95
Pic vert,2023,227,468
Pie bavarde,2023,95,329
Pie-grièche écorcheur,2023,76,148
Pie-grièche grise (L.e.excubitor),2023,12,70
Pigeon biset domestique,2023,5,3
Pigeon colombin,2023,28,36
Pigeon ramier,2023,262,371
Pinson des arbres,2023,477,924
Pinson du Nord,2023,13,48
Pipit des arbres,2021,18,69
Pipit farlouse,2023,45,76
Pipit spioncelle,2023,29,55
Pluvier doré,2011,0,1
Pouillot de Bonelli,2021,1,1
Pouillot fitis,2021,5,75
Pouillot siffleur,2019,2,20
Pouillot véloce,2023,412,934
Râle d'eau,2023,17,229
Rémiz penduline,2018,0,2
Roitelet à triple bandeau,2023,18,34
Roitelet huppé,2023,39,108
Rossignol philomèle,2021,2,4
Rougegorge familier,2023,642,971
Rougequeue à front blanc,2022,23,61
Rougequeue noir,2023,121,388
Rousserolle effarvatte,2023,4,12
Sarcelle d'été,2017,0,15
Sarcelle d'hiver,2022,7,85
Serin cini,2023,23,95
Sittelle torchepot,2023,259,645
Sizerin cabaret,2012,0,3
Sizerin flammé,2012,0,6
Tadorne de Belon,2023,3,2
Tarier des prés,2018,0,24
Tarier pâtre,2023,53,145
Tarin des aulnes,2023,47,151
Tichodrome échelette,2019,1,0
Torcol fourmilier (J.t.tschusii),2023,1,5
Tourterelle turque,2023,33,120
Traquet motteux,2021,5,7
Troglodyte mignon,2023,283,763
Vanneau huppé,2022,4,72
Vautour fauve,2023,3,2
Verdier d'Europe,2023,48,211
