frname,lastobs,newcount,oldcount
Grand Gravelot,2024,171,44
Grand Labbe,2016,0,1
Grèbe à cou noir,2024,273,95
Grèbe castagneux,2024,177,87
Grèbe esclavon,2024,30,4
Grèbe huppé,2024,756,244
Grimpereau des jardins,2024,358,26
Grive draine,2024,235,39
Grive litorne,2024,111,14
Grive mauvis,2024,231,30
Grive musicienne,2024,772,76
Grosbec casse-noyaux,2024,43,6
Guifette moustac,2023,1,1
Guifette noire,2021,2,3
Guillemot de Troïl,2019,1,1
Harelde boréale,2014,0,1
Harle bièvre,2024,7,2
Harle huppé,2024,94,52
Harle piette,2013,0,2
Héron cendré,2024,523,128
Héron garde-boeufs,2024,135,44
Héron pourpré,2023,4,0
Hibou des marais,2024,11,10
Hibou moyen-duc,2024,83,2
Hirondelle de fenêtre,2023,136,24
Hirondelle de rivage,2024,42,6
Hirondelle rustique,2024,323,57
Huîtrier pie,2024,103,31
Huppe fasciée,2023,5,0
Hypolaïs polyglotte,2023,47,5
Linotte mélodieuse,2024,385,64
Locustelle luscinioïde,2024,6,0
Locustelle tachetée,2023,1,2
Loriot d'Europe,2023,2,0
Macreuse brune,2024,5,0
Macreuse noire,2024,9,1
Marouette ponctuée,2019,1,0
Martinet noir,2023,220,47
Martin-pêcheur d'Europe,2024,177,43
Merle noir,2024,1654,171
Mésange à longue queue,2024,207,32
Mésange bleue,2024,1155,82
Mésange charbonnière,2024,912,70
Mésange huppée,2024,15,2
Mésange noire,2022,3,5
Mésange nonnette,2024,82,19
Milan royal,2012,0,1
Moineau domestique,2024,740,70
Mouette mélanocéphale,2024,187,24
Mouette pygmée,2023,12,1
Mouette rieuse,2024,745,238
Oedicnème criard,2018,0,1
Oie cendrée,2024,7,2
Oie rieuse,2022,16,1
Ouette d'Égypte,2024,5,0
Pélican blanc,2013,0,1
Perdrix grise,2024,9,1
Perdrix rouge,2021,2,0
Perruche à collier,2021,2,0
Petit Gravelot,2023,17,13
Phragmite des joncs,2024,18,8
Pic épeiche,2024,610,70
Pic épeichette,2024,21,8
Pic mar,2024,66,0
Pic noir,2023,3,5
Pic vert,2024,499,86
Pie bavarde,2024,345,39
Pie-grièche grise,2019,1,0
Pigeon biset domestique,2024,121,24
Pigeon colombin,2021,2,1
Pigeon ramier,2024,1547,133
Pingouin torda,2024,23,17
Pinson des arbres,2024,1596,163
Pinson du Nord,2022,51,6
Pipit des arbres,2023,2,0
Pipit farlouse,2024,313,50
Pipit maritime,2022,5,4
Pipit spioncelle,2024,10,3
Plongeon arctique,2017,0,2
Plongeon catmarin,2023,1,0
Plongeon imbrin,2024,76,12
Pluvier argenté,2024,82,17
Pluvier doré,2024,28,10
Pouillot à grands sourcils,2018,0,2
Pouillot fitis,2024,20,0
Pouillot véloce,2024,1035,101
Râle d'eau,2024,49,16
Roitelet à triple bandeau,2024,193,19
Roitelet huppé,2024,44,23
Rougegorge familier,2024,1824,144
Rougequeue à front blanc,2023,3,2
Rougequeue noir,2024,171,36
Rousserolle effarvatte,2023,137,39
Rousserolle verderolle,2017,0,3
Sarcelle d'été,2023,4,2
Sarcelle d'hiver,2024,60,14
Serin cini,2024,159,18
Sittelle torchepot,2024,448,32
Spatule blanche,2024,29,4
Sterne caugek,2024,134,40
Sterne pierregarin,2023,12,35
Tadorne casarca,2021,6,0
Tadorne de Belon,2024,751,212
Tarier des prés,2023,5,2
Tarier pâtre,2024,354,49
Tarin des aulnes,2024,78,10
Torcol fourmilier,2022,4,0
Tournepierre à collier,2024,15,1
Tourterelle des bois,2023,74,26
Tourterelle turque,2024,345,34
Traquet motteux,2024,28,12
Troglodyte mignon,2024,1135,96
Vanneau huppé,2024,131,49
Verdier d'Europe,2024,391,55
