frname,lastobs,newcount,oldcount
Gobemouche noir,2023,88,18
Goéland à ailes blanches,2018,0,1
Goéland argenté,2024,299,187
Goéland brun,2024,293,238
Goéland cendré,2024,100,90
Goéland leucophée,2024,55,13
Goéland marin,2024,81,59
Gorgebleue à miroir,2023,6,8
Grand Corbeau,2024,48,5
Grand Cormoran,2024,339,332
Grande Aigrette,2024,554,474
Grand Gravelot,2024,23,14
Grèbe à cou noir,2024,50,108
Grèbe castagneux,2024,280,401
Grèbe huppé,2024,433,475
Grimpereau des jardins,2024,319,230
Grive draine,2024,293,164
Grive litorne,2024,69,49
Grive mauvis,2024,224,111
Grive musicienne,2024,403,278
Grosbec casse-noyaux,2024,67,28
Guêpier d'Europe,2022,2,7
Guifette moustac,2013,0,1
Guifette noire,2023,12,36
Harelde boréale,2023,26,3
Harle bièvre,2022,1,0
Harle huppé,2024,21,19
Harle piette,2012,0,2
Héron cendré,2024,426,404
Héron garde-boeufs,2024,302,321
Héron pourpré,2023,6,1
Hibou des marais,2019,2,0
Hibou moyen-duc,2021,2,8
Hirondelle de fenêtre,2023,89,101
Hirondelle de rivage,2024,83,82
Hirondelle rustique,2024,456,292
Huîtrier pie,2023,1,1
Huppe fasciée,2024,62,28
Hypolaïs polyglotte,2023,77,39
Ibis falcinelle,2022,3,6
Ibis sacré,2021,4,25
Linotte mélodieuse,2024,320,105
Locustelle luscinioïde,2022,10,7
Locustelle tachetée,2022,5,4
Loriot d'Europe,2023,4,0
Macreuse noire,2023,5,1
Marouette ponctuée,2020,1,0
Martinet noir,2023,146,116
Martin-pêcheur d'Europe,2024,171,215
Merle noir,2024,1031,602
Mésange à longue queue,2024,284,236
Mésange bleue,2024,952,516
Mésange charbonnière,2024,717,347
Mésange huppée,2024,132,174
Mésange noire,2022,7,28
Mésange nonnette,2024,31,50
Milan noir,2023,39,15
Milan royal,2022,5,6
Moineau domestique,2024,308,128
Moineau friquet,2014,0,1
Mouette mélanocéphale,2024,62,98
Mouette pygmée,2024,4,20
Mouette rieuse,2024,488,408
Mouette tridactyle,2022,1,2
Nette rousse,2018,0,3
Oedicnème criard,2021,2,0
Oie cendrée,2024,3,4
Panure à moustaches,2012,0,1
Perdrix grise,2017,0,1
Perdrix rouge,2018,0,5
Perruche ondulée,2018,0,2
Petit Gravelot,2023,2,0
Phalarope à bec large,2023,1,1
Phragmite des joncs,2022,6,16
Pic épeiche,2024,394,239
Pic épeichette,2024,98,69
Pic mar,2024,9,3
Pic noir,2024,91,70
Pic vert,2024,326,206
Pie bavarde,2024,353,183
Pie-grièche à tête rousse,2017,0,1
Pie-grièche écorcheur,2023,6,0
Pigeon biset domestique,2024,170,34
Pigeon colombin,2024,9,4
Pigeon ramier,2024,1172,519
Pinson des arbres,2024,1260,621
Pinson du Nord,2023,53,25
Pipit des arbres,2023,134,93
Pipit farlouse,2024,338,210
Pipit maritime,2024,1,0
Pipit spioncelle,2024,16,11
Plongeon imbrin,2018,0,1
Pluvier argenté,2024,30,22
Pluvier doré,2024,4,4
Pouillot à grands sourcils,2020,1,2
Pouillot fitis,2023,53,46
Pouillot siffleur,2021,3,1
Pouillot véloce,2024,873,308
Râle d'eau,2024,79,160
Roitelet à triple bandeau,2024,141,134
Roitelet huppé,2024,95,94
Rougegorge familier,2024,1457,669
Rougequeue à front blanc,2022,21,3
Rougequeue noir,2024,160,41
Rousserolle effarvatte,2023,29,81
Rousserolle turdoïde,2009,0,1
Sarcelle d'été,2022,11,5
Sarcelle d'hiver,2024,249,210
Serin cini,2024,169,102
Sittelle torchepot,2024,349,247
Sizerin boréal (C.f.flammea),2018,0,2
Sizerin cabaret,2018,0,17
Sizerin flammé,2018,0,19
Spatule blanche,2024,216,170
Sterne arctique,2023,3,9
Sterne caugek,2024,9,14
Sterne naine,2019,1,0
Sterne pierregarin,2023,26,96
Tadorne de Belon,2024,282,254
Tarier des prés,2023,72,5
Tarier pâtre,2024,392,140
Tarin des aulnes,2024,121,66
Torcol fourmilier,2023,20,0
Tournepierre à collier,2024,5,0
Tourterelle des bois,2023,95,64
Tourterelle turque,2024,223,128
Traquet motteux,2023,41,14
Troglodyte mignon,2024,782,338
Vanneau huppé,2024,212,193
Verdier d'Europe,2024,250,211
