frname,lastobs,newcount,oldcount
Pie-grièche grise,2020,4,10
Pigeon biset domestique,2024,57,19
Pigeon colombin,2024,31,45
Pigeon ramier,2024,224,167
Pinson des arbres,2024,402,281
Pinson du Nord,2023,17,22
Pipit de Richard,2023,1,4
Pipit des arbres,2022,20,21
Pipit farlouse,2024,242,126
Pipit maritime,2022,1,0
Pipit rousseline,2022,1,3
Pipit spioncelle,2024,92,66
Plongeon imbrin,2019,1,0
Pluvier argenté,2023,10,8
Pluvier doré,2024,96,46
Pluvier guignard,2022,1,0
Pouillot à grands sourcils,2016,0,1
Pouillot fitis,2024,52,72
Pouillot véloce,2024,330,192
Râle d'eau,2024,259,166
Râle des genêts,2010,0,11
Rémiz penduline,2024,45,19
Roitelet à triple bandeau,2024,31,23
Roitelet huppé,2024,8,6
Rossignol philomèle,2024,203,262
Rougegorge familier,2024,346,121
Rougequeue à front blanc,2023,12,12
Rougequeue noir,2024,104,16
Rousserolle effarvatte,2023,196,407
Rousserolle turdoïde,2023,46,173
Sarcelle d'été,2023,56,44
Sarcelle d'hiver,2024,265,194
Serin cini,2024,24,13
Sittelle torchepot,2024,30,9
Sizerin cabaret,2017,0,1
Sizerin flammé,2017,0,1
Spatule blanche,2024,195,213
Sterne arctique,2017,0,2
Sterne caspienne,2022,2,0
Sterne caugek,2015,0,2
Sterne naine,2023,2,3
Sterne pierregarin,2023,3,16
Tadorne casarca,2024,16,26
Tadorne de Belon,2024,337,379
Tarier des prés,2023,50,60
Tarier pâtre,2024,343,171
Tarin des aulnes,2024,38,23
Torcol fourmilier,2023,7,33
Tournepierre à collier,2023,2,1
Tourterelle des bois,2023,106,139
Tourterelle turque,2024,100,64
Traquet motteux,2024,76,107
Troglodyte mignon,2024,110,73
Vanneau huppé,2024,411,364
Verdier d'Europe,2024,113,65
