frname,lastobs,newcount,oldcount
Dendrocygne fauve,2011,0,1
Échasse blanche,2023,18,12
Effraie des clochers,2023,39,183
Élanion blanc,2024,95,0
Engoulevent d'Europe,2008,0,1
Épervier d'Europe,2024,89,292
Étourneau sansonnet,2024,360,422
Faisan de Colchide,2024,59,117
Faisan vénéré,2024,11,29
Faucon crécerelle,2024,287,631
Faucon émerillon,2021,4,33
Faucon gerfaut,2011,0,1
Faucon hobereau,2023,96,265
Faucon kobez,2015,0,2
Faucon pèlerin,2024,94,373
Fauvette à tête noire,2024,311,458
Fauvette des jardins,2023,39,90
Fauvette grisette,2024,75,299
Foulque macroule,2024,259,521
Fuligule milouin,2024,21,50
Fuligule morillon,2024,26,49
Gallinule poule-d'eau,2024,189,294
Geai des chênes,2024,166,224
Gobemouche gris,2023,51,160
Gobemouche noir,2023,86,42
Goéland argenté,2023,17,28
Goéland brun,2024,34,130
Goéland cendré,2023,8,20
Goéland leucophée,2024,124,231
Goéland marin,2024,67,189
Goéland pontique,2023,3,4
Gorgebleue à miroir,2018,0,26
Grand Cormoran,2024,355,711
Grande Aigrette,2024,1141,2290
Grand Gravelot,2023,91,204
Gravelot à collier interrompu,2021,3,1
Grèbe à cou noir,2023,9,15
Grèbe castagneux,2024,125,295
Grèbe huppé,2024,98,222
Grimpereau des jardins,2024,57,140
Grive draine,2024,59,164
Grive litorne,2024,39,194
Grive mauvis,2024,42,127
Grive musicienne,2024,271,239
Grosbec casse-noyaux,2024,16,48
Guêpier d'Europe,2023,13,1
Guifette moustac,2024,11,43
Guifette noire,2023,9,57
Harle bièvre,2022,2,21
Héron cendré,2024,680,1409
Héron garde-boeufs,2024,607,864
Héron pourpré,2023,20,123
Hibou des marais,2021,3,161
Hibou moyen-duc,2022,13,28
Hirondelle de fenêtre,2024,106,212
Hirondelle de rivage,2024,43,101
Hirondelle rustique,2024,231,392
Huîtrier pie,2023,2,7
Huppe fasciée,2023,72,169
Hypolaïs polyglotte,2023,67,177
Ibis falcinelle,2024,40,35
Ibis sacré,2024,1,21
Labbe à longue queue,2012,0,1
Linotte mélodieuse,2024,65,162
Locustelle luscinioïde,2017,0,8
Locustelle tachetée,2021,3,45
Loriot d'Europe,2023,93,183
Marouette ponctuée,2013,0,1
Martinet noir,2023,71,174
Martin-pêcheur d'Europe,2024,131,423
Merle à plastron,2016,0,3
Merle noir,2024,755,465
Mésange à longue queue,2024,182,312
Mésange bleue,2024,729,476
Mésange charbonnière,2024,837,515
Mésange huppée,2023,32,66
Mésange noire,2022,79,50
Mésange nonnette,2024,18,47
Milan noir,2024,198,370
Milan royal,2022,1,21
Moineau domestique,2024,745,308
Moineau friquet,2024,26,60
Mouette de Bonaparte,2017,0,7
Mouette mélanocéphale,2024,100,229
Mouette pygmée,2024,2,20
Mouette rieuse,2024,384,687
Nette demi-deuil,2009,0,1
Océanite culblanc,2023,1,0
Oedicnème criard,2024,194,291
Oie à tête barrée,2020,1,3
Oie cendrée,2024,42,264
Oie rieuse,2021,1,9
Ouette d'Égypte,2023,16,12
Paon bleu,2022,1,0
Perdrix grise,2024,18,21
Perdrix rouge,2024,43,158
Perruche à collier,2018,0,1
Perruche ondulée,2010,0,1
Petit Gravelot,2023,176,631
Phragmite aquatique,2015,0,4
Phragmite des joncs,2023,10,110
Pic épeiche,2024,255,327
Pic épeichette,2024,33,74
Pic mar,2022,2,0
Pic noir,2024,43,99
Pic vert,2024,262,344
Pie bavarde,2024,428,199
Pie-grièche écorcheur,2023,94,211
Pigeon biset domestique,2024,43,51
Pigeon colombin,2023,18,112
Pigeon ramier,2024,756,364
Pinson des arbres,2024,915,700
Pinson du Nord,2023,91,119
Pipit des arbres,2024,20,39
Pipit farlouse,2024,98,333
Pipit spioncelle,2024,44,138
Pluvier argenté,2023,18,51
Pluvier doré,2024,152,621
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2015,0,1
Pouillot fitis,2024,59,173
Pouillot véloce,2024,265,574
Râle d'eau,2021,7,33
Râle des genêts,2014,0,47
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2024,73,148
Roitelet huppé,2024,31,63
Rossignol philomèle,2024,90,297
Rougegorge familier,2024,740,431
Rougequeue à front blanc,2023,8,38
Rougequeue noir,2024,145,254
Rousserolle effarvatte,2023,30,96
Sarcelle d'été,2024,47,162
Sarcelle d'hiver,2024,77,210
Serin cini,2024,166,178
Sittelle torchepot,2024,42,87
Spatule blanche,2024,173,124
Sterne arctique,2022,1,0
Sterne caspienne,2021,11,9
Sterne caugek,2020,4,3
Sterne naine,2023,141,303
Sterne pierregarin,2024,134,486
Tadorne casarca,2023,5,19
Tadorne de Belon,2024,400,651
Tarier des prés,2023,41,313
Tarier pâtre,2024,159,462
Tarin des aulnes,2024,63,118
Tichodrome échelette,2016,0,21
Torcol fourmilier,2022,3,57
Tournepierre à collier,2022,2,3
Tourterelle des bois,2023,139,276
Tourterelle turque,2024,423,201
Traquet motteux,2023,29,94
Troglodyte mignon,2024,127,362
Vanneau huppé,2024,481,1281
Verdier d'Europe,2024,446,280
