frname,lastobs,newcount,oldcount
Grand-duc d'Europe,2022,7,0
Grande Aigrette,2024,725,365
Grèbe castagneux,2024,20,27
Grèbe huppé,2021,1,0
Grimpereau des bois,2024,18,11
Grimpereau des jardins,2024,118,37
Grive draine,2024,74,29
Grive litorne,2024,45,40
Grive mauvis,2024,33,12
Grive musicienne,2024,114,35
Grosbec casse-noyaux,2024,46,23
Guêpier d'Europe,2023,30,2
Guifette noire,2016,0,1
Héron cendré,2024,416,194
Héron garde-boeufs,2024,16,4
Héron pourpré,2021,3,1
Hibou moyen-duc,2024,9,25
Hirondelle de fenêtre,2023,28,36
Hirondelle de rivage,2023,35,17
Hirondelle rustique,2024,98,80
Huppe fasciée,2023,3,1
Hypolaïs polyglotte,2023,27,6
Linotte mélodieuse,2024,72,38
Locustelle tachetée,2023,8,22
Loriot d'Europe,2023,78,21
Marouette ponctuée,2013,0,5
Martinet noir,2023,22,22
Martin-pêcheur d'Europe,2024,171,22
Merle noir,2024,161,133
Mésange à longue queue,2024,122,20
Mésange bleue,2024,156,64
Mésange boréale,2024,40,17
Mésange charbonnière,2024,159,61
Mésange huppée,2021,1,8
Mésange noire,2022,3,11
Mésange nonnette,2024,68,11
Milan noir,2024,173,51
Milan royal,2024,44,30
Moineau domestique,2024,67,72
Moineau friquet,2024,33,42
Mouette mélanocéphale,2024,4,2
Mouette rieuse,2024,158,133
Nette rousse,2024,1,0
Oie cendrée,2024,162,68
Oie des moissons,2021,2,7
Oie rieuse,2022,3,8
Ouette d'Égypte,2024,163,75
Perdrix grise,2024,11,7
Perdrix rouge,2024,1,0
Petit Gravelot,2024,12,20
Phragmite des joncs,2024,15,22
Pic épeiche,2024,120,36
Pic épeichette,2024,59,12
Pic mar,2024,24,9
Pic noir,2024,52,23
Pic vert,2024,97,46
Pie bavarde,2024,52,28
Pie-grièche écorcheur,2023,58,62
Pie-grièche grise,2023,2,5
Pigeon biset domestique,2024,12,28
Pigeon colombin,2023,48,11
Pigeon ramier,2024,134,74
Pinson des arbres,2024,267,107
Pinson du Nord,2024,1,5
Pipit des arbres,2023,5,12
Pipit farlouse,2024,36,45
Pipit spioncelle,2024,48,52
Pluvier doré,2024,21,32
Pouillot fitis,2024,15,10
Pouillot siffleur,2022,4,5
Pouillot véloce,2024,201,65
Râle d'eau,2024,9,19
Râle des genêts,2020,1,70
Roitelet à triple bandeau,2024,53,13
Roitelet huppé,2024,20,11
Rossignol philomèle,2024,100,57
Rougegorge familier,2024,149,42
Rougequeue à front blanc,2024,79,14
Rougequeue noir,2024,75,51
Rousserolle effarvatte,2023,7,11
Rousserolle verderolle,2023,20,14
Sarcelle d'été,2024,49,77
Sarcelle d'hiver,2024,51,41
Serin cini,2023,14,14
Sittelle torchepot,2024,95,30
Sizerin cabaret,2024,1,1
Sizerin flammé,2024,1,2
Spatule blanche,2016,0,3
Sterne pierregarin,2023,23,14
Tadorne casarca,2023,2,2
Tadorne de Belon,2024,89,38
Tarier des prés,2023,5,12
Tarier pâtre,2024,116,66
Tarin des aulnes,2024,53,7
Torcol fourmilier,2023,3,1
Tourterelle des bois,2023,19,23
Tourterelle turque,2024,55,67
Traquet motteux,2024,3,0
Troglodyte mignon,2024,187,64
Vanneau huppé,2024,178,172
Verdier d'Europe,2024,52,48
