frname,lastobs,newcount,oldcount
Faucon crécerelle,2024,378,203
Faucon hobereau,2023,9,6
Faucon kobez,2023,7,10
Faucon pèlerin,2023,16,6
Fauvette à tête noire,2023,382,102
Fauvette babillarde,2023,27,3
Fauvette grisette,2023,132,13
Fauvette mélanocéphale,2023,5,0
Fauvette orphée,2023,13,4
Fauvette passerinette,2009,0,1
Fauvette pitchou,2022,4,2
Foulque macroule,2014,0,20
Fuligule milouin,2016,0,1
Fuligule nyroca,2019,1,0
Gallinule poule-d'eau,2023,68,9
Geai des chênes,2024,280,138
Gobemouche gris,2022,1,0
Gobemouche noir,2022,6,3
Grand Corbeau,2024,200,112
Grand Cormoran,2023,4,0
Grand-duc d'Europe,2022,2,0
Grèbe castagneux,2022,27,41
Grimpereau des bois,2023,22,3
Grimpereau des jardins,2023,320,82
Grive draine,2024,415,142
Grive litorne,2024,66,23
Grive mauvis,2023,8,2
Grive musicienne,2023,167,42
Grosbec casse-noyaux,2023,15,12
Guêpier d'Europe,2019,2,2
Héron cendré,2024,171,27
Héron garde-boeufs,2018,0,1
Hibou moyen-duc,2023,4,2
Hirondelle de fenêtre,2023,93,80
Hirondelle de rivage,2021,4,0
Hirondelle de rochers,2023,30,13
Hirondelle rousseline,2017,0,2
Hirondelle rustique,2023,205,122
Huppe fasciée,2023,36,28
Léiothrix jaune,2023,3,0
Linotte mélodieuse,2023,212,110
Martinet à ventre blanc,2023,5,1
Martinet noir,2023,75,39
Martin-pêcheur d'Europe,2023,5,3
Merle à plastron,2021,3,0
Merle noir,2024,583,185
Mésange à longue queue,2024,69,32
Mésange bleue,2024,165,84
Mésange charbonnière,2024,364,151
Mésange huppée,2024,604,195
Mésange noire,2024,901,289
Mésange nonnette,2024,66,36
Milan noir,2023,32,16
Milan royal,2023,2,2
Moineau cisalpin,2023,7,22
Moineau domestique,2024,215,126
Moineau soulcie,2020,2,0
Monticole de roche,2023,16,6
Perdrix rouge,2023,28,3
Perruche ondulée,2021,1,0
Petit-duc scops,2023,10,20
Pic épeiche,2024,111,67
Pic épeichette,2023,3,0
Pic noir,2024,166,52
Pic vert,2024,163,75
Pie bavarde,2024,59,65
Pie-grièche à tête rousse,2022,4,0
Pie-grièche écorcheur,2023,211,73
Pie-grièche grise,2015,0,2
Pigeon biset domestique,2023,30,33
Pigeon ramier,2023,105,43
Pinson des arbres,2024,1430,423
Pinson du Nord,2023,20,11
Pipit à gorge rousse,2019,1,2
Pipit des arbres,2023,114,42
Pipit farlouse,2023,79,33
Pipit rousseline,2023,28,5
Pipit spioncelle,2023,97,50
Pluvier guignard,2023,8,1
Pouillot de Bonelli,2023,488,116
Pouillot fitis,2023,10,4
Pouillot siffleur,2020,1,4
Pouillot véloce,2024,414,98
Râle d'eau,2023,2,0
Roitelet à triple bandeau,2023,394,77
Roitelet huppé,2024,106,11
Rollier d'Europe,2022,5,2
Rossignol philomèle,2023,36,8
Rougegorge familier,2024,795,198
Rougequeue à front blanc,2023,41,14
Rougequeue noir,2023,231,115
Sarcelle d'hiver,2024,96,1
Serin cini,2024,190,91
Sittelle torchepot,2024,185,67
Tadorne casarca,2022,10,0
Tadorne de Belon,2020,4,0
Tarier des prés,2023,34,23
Tarier pâtre,2024,353,121
Tarin des aulnes,2024,71,13
Tichodrome échelette,2023,3,1
Torcol fourmilier,2023,46,20
Tourterelle des bois,2015,0,1
Tourterelle turque,2020,2,1
Traquet motteux,2023,104,32
Troglodyte mignon,2024,255,68
Vanneau huppé,2023,6,0
Vautour fauve,2024,413,64
Vautour moine,2023,8,7
Venturon montagnard,2024,37,16
Verdier d'Europe,2023,74,52
