frname,lastobs,newcount,oldcount
Jaseur boréal,2013,0,12
Linotte mélodieuse,2024,173,142
Locustelle tachetée,2023,1,7
Loriot d'Europe,2023,75,142
Martinet à ventre blanc,2023,64,145
Martinet noir,2023,90,197
Martinet pâle,2010,0,2
Martin-pêcheur d'Europe,2024,127,132
Merle à plastron,2022,4,2
Merle noir,2024,787,966
Mésange à longue queue,2024,174,249
Mésange bleue,2024,742,871
Mésange boréale,2020,2,22
Mésange charbonnière,2024,912,1088
Mésange huppée,2022,11,13
Mésange noire,2022,29,21
Mésange nonnette,2023,79,342
Milan noir,2024,204,434
Milan royal,2024,368,563
Moineau domestique,2024,696,882
Moineau friquet,2021,11,54
Monticole de roche,2011,0,1
Mouette rieuse,2024,8,30
Mouette tridactyle,2017,0,1
Oedicnème criard,2024,5,1
Oie cendrée,2024,4,5
Ouette d'Égypte,2024,5,2
Perdrix grise,2017,0,11
Perdrix rouge,2018,0,14
Perruche à collier,2012,0,1
Petit-duc scops,2024,162,19
Petit Gravelot,2022,1,0
Pic cendré,2020,2,21
Pic épeiche,2024,448,714
Pic épeichette,2024,106,138
Pic mar,2024,43,44
Pic noir,2024,57,56
Pic vert,2024,427,648
Pie bavarde,2024,539,657
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,154,201
Pie-grièche grise,2023,39,114
Pigeon biset domestique,2024,76,95
Pigeon colombin,2024,19,46
Pigeon ramier,2024,464,669
Pinson des arbres,2024,808,994
Pinson du Nord,2024,93,93
Pipit à gorge rousse,2020,2,1
Pipit des arbres,2023,39,29
Pipit farlouse,2024,42,32
Pipit rousseline,2023,2,6
Pipit spioncelle,2024,127,57
Plongeon arctique,2024,5,0
Pluvier doré,2021,1,2
Pouillot à grands sourcils,2020,6,1
Pouillot de Bonelli,2023,4,2
Pouillot fitis,2024,58,52
Pouillot siffleur,2023,7,11
Pouillot véloce,2024,290,423
Râle d'eau,2024,13,2
Rémiz penduline,2020,1,1
Roitelet à triple bandeau,2024,111,241
Roitelet huppé,2024,41,32
Rollier d'Europe,2022,1,28
Rossignol philomèle,2024,75,60
Rougegorge familier,2024,653,755
Rougequeue à front blanc,2024,93,89
Rougequeue noir,2024,434,431
Rousserolle effarvatte,2023,4,8
Sarcelle d'été,2022,1,1
Sarcelle d'hiver,2024,32,2
Serin cini,2024,272,113
Sittelle torchepot,2024,194,420
Sizerin cabaret,2020,1,4
Sizerin flammé,2020,1,4
Tarier des prés,2023,32,25
Tarier pâtre,2024,183,184
Tarin des aulnes,2024,124,134
Torcol fourmilier,2024,64,139
Tourterelle des bois,2023,52,40
Tourterelle turque,2024,508,458
Traquet motteux,2023,20,35
Troglodyte mignon,2024,228,468
Vanneau huppé,2023,5,28
Vautour fauve,2014,0,2
Verdier d'Europe,2024,473,604
