frname,lastobs,newcount,oldcount
Faucon pèlerin,2023,39,93
Fauvette à tête noire,2024,247,294
Fauvette des jardins,2021,4,7
Fauvette grisette,2023,26,33
Fauvette pitchou,2024,2,7
Foulque macroule,2024,212,300
Fuligule milouin,2023,1,9
Fuligule morillon,2010,0,1
Gallinule poule-d'eau,2024,195,449
Geai des chênes,2024,343,715
Gobemouche gris,2023,24,46
Gobemouche noir,2023,82,72
Goéland leucophée,2023,31,123
Grand Corbeau,2022,5,0
Grand Cormoran,2024,236,470
Grande Aigrette,2024,130,276
Grand Gravelot,2023,7,22
Grand Labbe,2009,0,1
Grèbe à cou noir,2012,0,2
Grèbe castagneux,2024,58,96
Grèbe huppé,2024,23,9
Grimpereau des jardins,2024,196,168
Grive draine,2024,40,36
Grive litorne,2022,3,5
Grive mauvis,2024,70,27
Grive musicienne,2024,322,442
Grosbec casse-noyaux,2022,10,29
Guêpier d'Europe,2021,2,3
Guifette noire,2009,0,1
Harle bièvre,2011,0,8
Héron cendré,2024,413,775
Héron garde-boeufs,2024,270,545
Héron pourpré,2022,11,21
Hibou des marais,2023,1,0
Hirondelle de fenêtre,2023,24,175
Hirondelle de rivage,2023,5,16
Hirondelle rustique,2023,158,454
Huppe fasciée,2023,60,94
Hypolaïs polyglotte,2023,30,35
Ibis falcinelle,2023,10,15
Ibis sacré,2011,0,4
Léiothrix jaune,2024,103,10
Linotte mélodieuse,2021,16,27
Locustelle tachetée,2023,1,4
Loriot d'Europe,2023,67,83
Marouette ponctuée,2022,4,1
Martinet à ventre blanc,2015,0,1
Martinet noir,2023,42,105
Martin-pêcheur d'Europe,2023,94,136
Merle à plastron,2020,1,0
Merle noir,2024,777,932
Mésange à longue queue,2024,138,222
Mésange bleue,2024,280,591
Mésange charbonnière,2024,433,817
Mésange huppée,2024,22,52
Mésange noire,2021,5,21
Mésange nonnette,2024,82,39
Milan noir,2023,93,218
Milan royal,2024,173,147
Moineau domestique,2024,441,529
Moineau friquet,2023,3,27
Monticole de roche,2015,0,1
Mouette mélanocéphale,2020,1,0
Mouette pygmée,2023,2,2
Mouette rieuse,2023,12,29
Nette rousse,2017,0,1
Océanite culblanc,2023,2,0
Oie à tête barrée,2024,25,2
Oie cendrée,2024,118,331
Oie rieuse,2018,0,71
Ouette d'Égypte,2024,1,1
Perdrix rouge,2023,9,24
Petit-duc scops,2020,1,0
Petit Gravelot,2023,4,12
Phalarope à bec large,2023,2,0
Phragmite des joncs,2018,0,1
Pic épeiche,2024,132,348
Pic épeichette,2024,29,62
Pic mar,2021,4,10
Pic noir,2024,95,69
Pic vert,2024,355,702
Pie bavarde,2024,174,310
Pie-grièche à tête rousse,2021,2,1
Pie-grièche écorcheur,2023,8,14
Pie-grièche méridionale,2017,0,1
Pigeon biset domestique,2023,16,12
Pigeon colombin,2023,6,13
Pigeon ramier,2024,527,487
Pinson des arbres,2024,741,856
Pinson du Nord,2023,65,59
Pipit de Richard,2012,0,1
Pipit des arbres,2022,6,32
Pipit farlouse,2024,111,97
Pipit rousseline,2017,0,2
Pipit spioncelle,2023,30,10
Pluvier argenté,2009,0,1
Pluvier doré,2022,1,14
Pluvier guignard,2020,2,0
Pouillot fitis,2023,16,29
Pouillot siffleur,2012,0,1
Pouillot véloce,2024,386,451
Râle d'eau,2023,13,14
Roitelet à triple bandeau,2024,87,88
Roitelet huppé,2021,2,11
Rossignol philomèle,2023,26,42
Rougegorge familier,2024,730,907
Rougequeue à front blanc,2023,9,17
Rougequeue noir,2023,85,298
Rousserolle effarvatte,2021,3,3
Sarcelle d'été,2009,0,1
Sarcelle d'hiver,2024,83,259
Serin cini,2023,13,34
Sittelle torchepot,2024,221,424
Spatule blanche,2024,121,234
Sterne arctique,2023,1,0
Sterne pierregarin,2012,0,1
Tadorne casarca,2012,0,1
Tadorne de Belon,2023,2,22
Tarier des prés,2023,7,5
Tarier pâtre,2024,63,48
Tarin des aulnes,2024,71,134
Torcol fourmilier,2023,4,22
Tourterelle des bois,2023,10,24
Tourterelle turque,2024,387,566
Traquet motteux,2023,6,18
Troglodyte mignon,2024,345,631
Vanneau huppé,2024,117,311
Vautour fauve,2023,10,4
Vautour moine,2022,1,0
Verdier d'Europe,2024,146,271
