frname,lastobs,newcount,oldcount
Cigogne blanche,2024,44,19
Cigogne noire,2023,4,17
Circaète Jean-le-Blanc,2024,3,14
Cisticole des joncs,2024,207,20
Cochevis huppé,2023,7,29
Combattant varié,2023,65,331
Corbeau freux,2024,44,45
Corneille noire,2024,3757,5532
Coucou gris,2024,846,1081
Courlis cendré,2024,17,138
Courlis corlieu,2023,8,5
Cygne chanteur,2021,10,5
Cygne noir,2021,76,5
Cygne tuberculé,2024,1246,1345
Dendrocygne fauve,2018,0,3
Échasse blanche,2023,85,24
Effraie des clochers,2024,16,60
Élanion blanc,2023,6,0
Engoulevent d'Europe,2023,2,5
Épervier d'Europe,2024,129,240
Étourneau sansonnet,2024,1538,2117
Faisan de Colchide,2024,239,474
Faisan doré,2023,1,1
Faisan vénéré,2020,1,1
Faucon crécerelle,2024,748,1263
Faucon émerillon,2023,5,8
Faucon hobereau,2023,66,140
Faucon kobez,2008,0,1
Faucon pèlerin,2023,13,15
Fauvette à tête noire,2024,1411,1733
Fauvette babillarde,2021,1,0
Fauvette des jardins,2024,36,41
Fauvette grisette,2024,260,226
Fauvette pitchou,2022,5,3
Foulque macroule,2024,1107,1758
Fuligule milouin,2024,1103,1489
Fuligule milouinan,2021,11,78
Fuligule morillon,2024,1022,1309
Fuligule nyroca,2022,14,33
Gallinule poule-d'eau,2024,743,1036
Garrot à oeil d'or,2024,25,55
Geai des chênes,2024,997,2406
Gobemouche gris,2023,34,53
Gobemouche noir,2023,62,12
Goéland argenté,2024,5,25
Goéland brun,2024,102,145
Goéland cendré,2023,6,15
Goéland leucophée,2024,930,1181
Goéland marin,2024,85,123
Goéland pontique,2023,1,0
Gorgebleue à miroir,2022,2,0
Grand Cormoran,2024,1280,1793
Grande Aigrette,2024,1435,1870
Grand Gravelot,2023,106,143
Grèbe à cou noir,2024,610,481
Grèbe castagneux,2024,1027,1387
Grèbe esclavon,2012,0,14
Grèbe huppé,2024,1339,2061
Grimpereau des jardins,2024,434,504
Grive draine,2024,302,548
Grive litorne,2024,75,142
Grive mauvis,2024,51,171
Grive musicienne,2024,809,644
Grosbec casse-noyaux,2024,40,82
Guêpier d'Europe,2023,365,21
Guifette leucoptère,2012,0,3
Guifette moustac,2024,40,58
Guifette noire,2023,31,73
Harle bièvre,2024,164,4
Harle huppé,2024,6,0
Harle piette,2010,0,21
Héron cendré,2024,1769,2198
Héron garde-boeufs,2024,661,415
Héron pourpré,2023,29,25
Hibou des marais,2024,1,17
Hibou moyen-duc,2016,0,27
Hirondelle de fenêtre,2024,92,102
Hirondelle de rivage,2024,391,560
Hirondelle rustique,2024,794,1031
Huîtrier pie,2017,0,2
Huppe fasciée,2024,172,216
Hypolaïs polyglotte,2023,331,236
Ibis falcinelle,2014,0,31
Ibis sacré,2021,2,16
Linotte mélodieuse,2024,146,251
Locustelle tachetée,2013,0,2
Loriot d'Europe,2023,585,797
Macreuse brune,2009,0,31
Marouette ponctuée,2022,1,2
Martinet noir,2024,227,338
Martin-pêcheur d'Europe,2024,513,500
Merle à plastron,2015,0,3
Merle noir,2024,2917,4230
Mésange à longue queue,2024,622,989
Mésange bleue,2024,2224,2761
Mésange charbonnière,2024,2102,2963
Mésange huppée,2024,57,68
Mésange noire,2022,189,77
Mésange nonnette,2024,505,347
Milan noir,2024,116,154
Milan royal,2020,1,7
Moineau domestique,2024,1088,1165
Moineau friquet,2020,14,2
Mouette mélanocéphale,2024,548,533
Mouette pygmée,2023,21,41
Mouette rieuse,2024,1262,1714
Mouette tridactyle,2022,23,1
Nette rousse,2024,474,61
Oedicnème criard,2024,102,34
Oie à tête barrée,2023,8,6
Oie cendrée,2024,62,156
Oie rieuse,2022,6,12
Ouette d'Égypte,2024,8,6
Paon bleu,2021,41,0
Perdrix grise,2023,4,15
Perdrix rouge,2024,33,118
Perruche à collier,2018,0,1
Perruche ondulée,2015,0,1
Petit Gravelot,2024,893,600
Phragmite des joncs,2023,14,3
Pic épeiche,2024,884,2009
Pic épeichette,2024,66,112
Pic mar,2024,11,3
Pic noir,2024,100,794
Pic vert,2024,2073,4047
Pie bavarde,2024,662,2816
Pie-grièche à tête rousse,2022,1,0
Pie-grièche écorcheur,2023,46,92
Pigeon biset domestique,2024,319,1043
Pigeon colombin,2024,846,1844
Pigeon ramier,2024,4016,5195
Pinson des arbres,2024,2705,3569
Pinson du Nord,2024,126,115
Pipit des arbres,2024,31,27
Pipit farlouse,2024,364,477
Pipit spioncelle,2024,277,150
Plongeon catmarin,2021,5,10
Plongeon imbrin,2023,37,40
Pluvier argenté,2024,16,4
Pluvier doré,2024,40,57
Pouillot de Bonelli,2023,1,8
Pouillot fitis,2024,78,52
Pouillot siffleur,2023,5,0
Pouillot véloce,2024,1444,1568
Râle d'eau,2024,179,187
Rémiz penduline,2024,190,0
Roitelet à triple bandeau,2024,57,91
Roitelet huppé,2024,21,94
Rossignol philomèle,2024,277,262
Rougegorge familier,2024,3318,4020
Rougequeue à front blanc,2023,9,7
Rougequeue noir,2024,273,387
Rousserolle effarvatte,2023,140,101
Sarcelle d'été,2023,25,42
Sarcelle d'hiver,2024,729,881
Serin cini,2024,86,91
Sittelle torchepot,2024,1787,2338
Spatule blanche,2024,357,104
Sterne caspienne,2023,5,2
Sterne caugek,2021,3,0
Sterne hansel,2020,1,0
Sterne naine,2023,507,432
Sterne pierregarin,2024,906,762
Tadorne casarca,2022,45,49
Tadorne de Belon,2024,402,425
Tarier des prés,2024,8,13
Tarier pâtre,2024,384,402
Tarin des aulnes,2024,149,332
Torcol fourmilier,2023,3,0
Tournepierre à collier,2023,14,15
Tourterelle des bois,2023,692,657
Tourterelle rieuse,2017,0,1
Tourterelle turque,2024,1408,2025
Traquet motteux,2024,12,33
Troglodyte mignon,2024,1400,2069
Vanneau huppé,2024,805,1417
Vautour fauve,2012,0,14
Verdier d'Europe,2024,1045,1173
