frname,lastobs,newcount,oldcount
Cigogne noire,2023,10,5
Cisticole des joncs,2024,12,0
Combattant varié,2024,40,129
Corbeau freux,2024,282,140
Corneille noire,2024,1521,536
Coucou gris,2024,296,199
Courlis cendré,2023,17,11
Courlis corlieu,2023,7,1
Crabier chevelu,2019,1,2
Cygne noir,2022,34,2
Cygne tuberculé,2024,1368,866
Dendrocygne fauve,2020,1,2
Échasse blanche,2023,77,12
Effraie des clochers,2023,18,10
Engoulevent d'Europe,2015,0,1
Épervier d'Europe,2024,150,157
Érismature rousse,2011,0,15
Étourneau sansonnet,2024,946,459
Faisan de Colchide,2024,388,210
Faisan vénéré,2011,0,1
Faucon crécerelle,2024,682,519
Faucon émerillon,2023,13,18
Faucon hobereau,2023,183,308
Faucon kobez,2015,0,1
Faucon pèlerin,2024,21,33
Fauvette à tête noire,2024,812,387
Fauvette babillarde,2023,42,18
Fauvette des jardins,2023,164,152
Fauvette grisette,2024,552,446
Foulque macroule,2024,1971,1016
Fuligule à bec cerclé,2019,12,0
Fuligule à tête noire,2008,0,1
Fuligule milouin,2024,740,618
Fuligule milouinan,2022,46,20
Fuligule morillon,2024,1153,1068
Fuligule nyroca,2024,22,15
Gallinule poule-d'eau,2024,704,395
Garrot à oeil d'or,2024,113,24
Geai des chênes,2024,664,315
Gobemouche gris,2023,42,23
Gobemouche noir,2023,34,7
Goéland argenté,2024,74,33
Goéland bourgmestre,2008,0,1
Goéland brun,2024,76,94
Goéland cendré,2024,23,23
Goéland leucophée,2024,162,150
Goéland pontique,2023,47,4
Gorgebleue à miroir,2023,57,72
Grand Cormoran,2024,1063,594
Grande Aigrette,2024,953,313
Grand Gravelot,2023,36,72
Gravelot à collier interrompu,2017,0,5
Grèbe à cou noir,2024,77,66
Grèbe castagneux,2024,801,759
Grèbe esclavon,2016,0,11
Grèbe huppé,2024,1557,865
Grèbe jougris,2024,22,6
Grimpereau des jardins,2024,406,141
Grive draine,2024,310,178
Grive litorne,2024,142,105
Grive mauvis,2024,182,77
Grive musicienne,2024,414,203
Grosbec casse-noyaux,2024,118,101
Guifette moustac,2023,5,6
Guifette noire,2023,10,10
Harelde boréale,2015,0,26
Harle bièvre,2023,1,11
Harle huppé,2019,3,2
Harle piette,2024,43,8
Héron cendré,2024,1129,558
Héron garde-boeufs,2024,184,24
Héron pourpré,2021,10,33
Hibou des marais,2021,2,2
Hibou moyen-duc,2022,8,13
Hirondelle de fenêtre,2024,160,150
Hirondelle de rivage,2024,83,129
Hirondelle rustique,2024,319,290
Huîtrier pie,2018,0,1
Huppe fasciée,2023,3,5
Hypolaïs polyglotte,2023,186,129
Ibis falcinelle,2023,2,48
Jaseur boréal,2010,0,2
Linotte mélodieuse,2024,344,223
Locustelle luscinioïde,2022,1,0
Locustelle tachetée,2023,97,54
Loriot d'Europe,2023,88,16
Macreuse brune,2024,45,11
Macreuse noire,2013,0,2
Martinet à ventre blanc,2024,1,0
Martinet noir,2023,161,130
Martin-pêcheur d'Europe,2024,511,301
Merle à plastron,2024,11,11
Merle noir,2024,1359,596
Mésange à longue queue,2024,632,352
Mésange bleue,2024,1261,482
Mésange boréale,2014,0,7
Mésange charbonnière,2024,1328,597
Mésange huppée,2024,37,41
Mésange noire,2024,14,26
Mésange nonnette,2024,130,93
Milan noir,2024,798,554
Milan royal,2023,16,14
Moineau domestique,2024,469,247
Moineau friquet,2023,25,37
Mouette mélanocéphale,2024,108,238
Mouette pygmée,2023,9,13
Mouette rieuse,2024,1247,710
Mouette tridactyle,2022,1,0
Nette rousse,2024,743,489
Oedicnème criard,2024,141,283
Oie à tête barrée,2020,3,20
Oie cendrée,2024,16,12
Oie rieuse,2024,5,0
Ouette d'Égypte,2024,43,10
Panure à moustaches,2021,13,0
Perdrix grise,2023,11,167
Perdrix rouge,2024,4,1
Perruche à collier,2024,650,65
Petit Gravelot,2023,127,234
Phragmite des joncs,2023,96,50
Pic épeiche,2024,690,354
Pic épeichette,2023,43,31
Pic mar,2024,24,13
Pic noir,2024,84,98
Pic vert,2024,959,531
Pie bavarde,2024,1240,457
Pie-grièche écorcheur,2023,14,17
Pigeon biset domestique,2024,284,72
Pigeon colombin,2024,189,235
Pigeon ramier,2024,1520,593
Pinson des arbres,2024,1370,657
Pinson du Nord,2024,92,47
Pipit des arbres,2023,13,26
Pipit farlouse,2024,181,93
Pipit rousseline,2021,1,0
Pipit spioncelle,2024,102,121
Plongeon catmarin,2019,6,1
Plongeon imbrin,2023,41,12
Pluvier argenté,2022,5,4
Pluvier doré,2024,57,51
Pouillot à grands sourcils,2018,0,1
Pouillot de Bonelli,2012,0,1
Pouillot fitis,2024,223,283
Pouillot siffleur,2022,2,0
Pouillot véloce,2024,1123,485
Râle d'eau,2024,184,115
Rémiz penduline,2022,3,0
Roitelet à triple bandeau,2024,113,64
Roitelet huppé,2024,119,89
Rossignol philomèle,2024,331,295
Rougegorge familier,2024,1339,467
Rougequeue à front blanc,2024,60,31
Rougequeue noir,2024,222,157
Rousserolle effarvatte,2023,296,243
Rousserolle turdoïde,2023,57,69
Rousserolle verderolle,2023,64,77
Sarcelle d'été,2024,126,110
Sarcelle d'hiver,2024,522,493
Serin cini,2024,25,48
Sittelle torchepot,2024,118,120
Sizerin cabaret,2023,12,6
Sizerin flammé,2023,12,6
Spatule blanche,2023,32,1
Sterne caspienne,2023,3,0
Sterne naine,2023,2,0
Sterne pierregarin,2023,275,312
Tadorne casarca,2022,4,1
Tadorne de Belon,2024,29,143
Tarier des prés,2023,13,28
Tarier pâtre,2024,368,410
Tarin des aulnes,2024,132,74
Torcol fourmilier,2023,3,4
Tourterelle des bois,2023,283,250
Tourterelle turque,2024,439,238
Traquet motteux,2023,22,29
Troglodyte mignon,2024,850,295
Vanneau huppé,2024,869,883
Vautour fauve,2023,1,0
Verdier d'Europe,2024,315,231
