frname,lastobs,newcount,oldcount
Gorgebleue à miroir,2023,1,0
Grand Corbeau,2024,3,7
Grand Cormoran,2024,765,242
Grand-duc d'Europe,2024,305,56
Grande Aigrette,2024,21,4
Grand Gravelot,2022,3,1
Gravelot à collier interrompu,2022,1,0
Grèbe à cou noir,2019,1,0
Grèbe castagneux,2024,34,1
Grèbe huppé,2021,6,0
Grimpereau des jardins,2024,1618,480
Grive draine,2024,111,37
Grive litorne,2024,36,13
Grive mauvis,2024,544,32
Grive musicienne,2024,1602,308
Grosbec casse-noyaux,2023,279,195
Guêpier d'Europe,2023,462,197
Héron cendré,2024,582,212
Héron garde-boeufs,2024,180,39
Héron pourpré,2023,23,3
Hibou des marais,2021,1,0
Hibou moyen-duc,2023,4,3
Hirondelle de fenêtre,2024,600,193
Hirondelle de rivage,2023,10,4
Hirondelle de rochers,2023,64,16
Hirondelle rousseline,2023,25,14
Hirondelle rustique,2024,1082,295
Huîtrier pie,2024,6,1
Huppe fasciée,2024,614,272
Hypolaïs ictérine,2023,1,0
Hypolaïs polyglotte,2023,187,80
Ibis falcinelle,2024,2,0
Inséparable de Fischer,2021,1,0
Linotte mélodieuse,2024,375,114
Locustelle tachetée,2022,3,0
Loriot d'Europe,2023,425,246
Lusciniole à moustaches,2016,0,1
Marouette ponctuée,2020,1,0
Marouette poussin,2022,2,0
Martinet à ventre blanc,2024,230,46
Martinet noir,2024,873,325
Martinet pâle,2023,7,0
Martin-pêcheur d'Europe,2024,236,134
Merle à plastron,2024,67,0
Merle noir,2024,1421,627
Mésange à longue queue,2024,933,315
Mésange bleue,2024,1717,799
Mésange charbonnière,2024,2743,1391
Mésange huppée,2024,1165,375
Mésange noire,2024,178,129
Milan noir,2024,847,164
Milan royal,2024,253,71
Moineau domestique,2024,1793,603
Moineau friquet,2024,996,591
Moineau soulcie,2023,20,8
Monticole bleu,2013,0,5
Mouette mélanocéphale,2024,25,11
Mouette rieuse,2024,570,213
Nette rousse,2023,3,0
Niverolle alpine,2024,1,0
Oedicnème criard,2024,102,7
Oie cendrée,2021,2,0
Outarde canepetière,2019,1,5
Paon bleu,2021,3,1
Perdrix rouge,2024,173,129
Perruche à collier,2024,1781,577
Perruche ondulée,2021,3,0
Petit-duc scops,2024,205,304
Petit Gravelot,2023,31,2
Pic épeiche,2024,24,47
Pic épeichette,2024,416,116
Pic vert,2024,701,304
Pie bavarde,2024,2756,1224
Pie-grièche à tête rousse,2023,125,34
Pie-grièche écorcheur,2022,15,5
Pie-grièche méridionale,2024,20,9
Pigeon biset domestique,2024,934,219
Pigeon colombin,2024,17,5
Pigeon ramier,2024,2655,1031
Pinson des arbres,2024,1896,997
Pinson du Nord,2023,70,21
Pipit des arbres,2024,350,47
Pipit farlouse,2024,363,164
Pipit rousseline,2023,14,5
Pipit spioncelle,2022,2,6
Pluvier argenté,2020,1,1
Pluvier guignard,2022,3,0
Pouillot à grands sourcils,2023,16,8
Pouillot de Bonelli,2024,251,39
Pouillot fitis,2024,231,43
Pouillot siffleur,2023,37,4
Pouillot véloce,2024,1080,375
Râle d'eau,2024,37,1
Rémiz penduline,2022,1,2
Roitelet à triple bandeau,2024,1168,407
Roitelet huppé,2024,182,61
Rollier d'Europe,2023,176,203
Rossignol philomèle,2024,698,226
Rougegorge familier,2024,2677,1303
Rougequeue à front blanc,2024,925,363
Rougequeue noir,2024,1681,744
Rousserolle effarvatte,2023,12,9
Rousserolle turdoïde,2023,2,1
Sarcelle d'été,2022,1,0
Sarcelle d'hiver,2024,13,0
Serin cini,2024,1799,534
Sittelle torchepot,2017,0,6
Spatule blanche,2020,1,0
Sterne caugek,2024,1,1
Sterne hansel,2023,45,24
Sterne pierregarin,2021,1,0
Tadorne de Belon,2022,5,2
Talève sultane,2023,16,0
Tarier des prés,2023,9,7
Tarier pâtre,2024,139,91
Tarin des aulnes,2024,926,224
Tichodrome échelette,2021,1,0
Torcol fourmilier,2020,2,6
Tourterelle des bois,2023,124,51
Tourterelle turque,2024,2063,846
Traquet motteux,2023,19,7
Troglodyte mignon,2024,135,143
Vanneau huppé,2020,1,2
Vautour fauve,2023,11,3
Venturon montagnard,2022,3,2
Verdier d'Europe,2024,1026,452
