frname,lastobs,newcount,oldcount
Loriot d'Europe,2023,1,0
Macareux moine,2021,1,3
Macreuse brune,2023,2,0
Macreuse noire,2024,27,9
Martinet noir,2023,45,17
Martin-pêcheur d'Europe,2023,63,30
Merle à plastron,2021,1,0
Merle noir,2024,425,224
Mésange à longue queue,2023,36,8
Mésange bleue,2024,234,177
Mésange charbonnière,2024,222,146
Mésange huppée,2023,30,20
Mésange noire,2021,4,1
Mésange nonnette,2021,1,1
Milan noir,2023,5,0
Milan royal,2023,3,0
Moineau domestique,2024,122,60
Mouette de Bonaparte,2023,15,0
Mouette de Sabine,2023,2,1
Mouette mélanocéphale,2024,135,59
Mouette pygmée,2024,8,6
Mouette rieuse,2024,284,100
Mouette tridactyle,2024,59,22
Océanite culblanc,2022,5,0
Océanite tempête,2023,22,1
Panure à moustaches,2018,0,1
Perdrix grise,2022,1,0
Perdrix rouge,2009,0,1
Petit-duc scops,2022,1,0
Petit Gravelot,2018,0,1
Phalarope à bec large,2023,8,0
Phragmite des joncs,2023,5,2
Pic épeiche,2023,63,16
Pic épeichette,2022,7,1
Pic mar,2019,1,0
Pic noir,2023,18,2
Pic vert,2024,55,30
Pie bavarde,2024,115,46
Pie-grièche à tête rousse,2023,2,6
Pie-grièche écorcheur,2022,1,0
Pigeon biset domestique,2023,25,10
Pigeon colombin,2023,10,2
Pigeon ramier,2024,350,144
Pingouin torda,2024,20,26
Pinson des arbres,2024,371,235
Pinson du Nord,2023,5,0
Pipit farlouse,2024,315,124
Pipit maritime,2024,105,43
Pipit spioncelle,2022,8,5
Plongeon arctique,2023,1,0
Plongeon catmarin,2024,5,0
Plongeon imbrin,2021,6,2
Pluvier argenté,2023,10,4
Pluvier doré,2023,7,5
Pluvier guignard,2023,1,0
Pouillot à grands sourcils,2020,1,1
Pouillot fitis,2022,6,2
Pouillot véloce,2024,265,93
Puffin cendré,2023,9,1
Puffin des Anglais,2023,52,9
Puffin des Baléares,2023,93,15
Puffin de Scopoli,2023,1,0
Puffin fuligineux,2023,9,0
Puffin majeur,2023,2,0
Râle d'eau,2023,14,12
Roitelet à triple bandeau,2024,91,22
Roitelet huppé,2022,17,6
Rossignol philomèle,2023,2,1
Rougegorge familier,2024,575,254
Rougequeue noir,2024,73,36
Rousserolle effarvatte,2022,5,5
Sarcelle d'hiver,2023,4,0
Serin cini,2023,73,20
Sittelle torchepot,2023,39,7
Spatule blanche,2021,1,1
Sterne arctique,2023,3,0
Sterne caugek,2023,157,63
Sterne naine,2019,1,0
Sterne pierregarin,2023,10,13
Tadorne de Belon,2022,3,1
Tarier des prés,2023,10,2
Tarier pâtre,2024,203,92
Tarin des aulnes,2023,17,3
Torcol fourmilier,2023,10,1
Tournepierre à collier,2024,148,43
Tourterelle des bois,2022,12,9
Tourterelle turque,2024,59,29
Traquet motteux,2023,98,23
Troglodyte mignon,2024,406,162
Vanneau huppé,2022,2,0
Verdier d'Europe,2024,103,94
