frname,lastobs,newcount,oldcount
Marouette ponctuée,2018,0,28
Martinet noir,2023,67,119
Martin-pêcheur d'Europe,2023,90,195
Merle à plastron,2018,0,1
Merle noir,2023,217,390
Mésange à longue queue,2023,98,172
Mésange bleue,2023,166,341
Mésange charbonnière,2023,191,335
Mésange huppée,2023,5,6
Mésange noire,2022,4,13
Mésange nonnette,2023,9,12
Milan noir,2023,66,102
Milan royal,2023,5,9
Moineau domestique,2023,183,293
Moineau friquet,2016,0,25
Mouette de Bonaparte,2017,0,34
Mouette mélanocéphale,2023,167,337
Mouette pygmée,2023,9,46
Mouette rieuse,2023,320,990
Mouette tridactyle,2022,1,0
Nette rousse,2023,5,3
Océanite culblanc,2023,4,0
Oedicnème criard,2023,149,188
Oie à tête barrée,2023,2,0
Oie cendrée,2023,24,135
Oie rieuse,2018,0,17
Ouette d'Égypte,2023,7,13
Paon bleu,2022,1,0
Perdrix grise,2023,2,8
Perdrix rouge,2023,5,59
Perruche à collier,2020,1,0
Petit Gravelot,2023,181,385
Phragmite des joncs,2023,9,17
Pic épeiche,2023,87,136
Pic épeichette,2023,17,43
Pic noir,2023,16,13
Pic vert,2023,129,306
Pie bavarde,2023,153,295
Pie-grièche à tête rousse,2016,0,41
Pie-grièche écorcheur,2023,128,156
Pie-grièche grise,2019,21,0
Pigeon biset domestique,2023,16,45
Pigeon colombin,2022,11,47
Pigeon ramier,2023,130,219
Pinson des arbres,2023,262,535
Pinson du Nord,2022,23,41
Pipit de Richard,2018,0,1
Pipit des arbres,2023,73,36
Pipit farlouse,2023,75,262
Pipit spioncelle,2023,37,73
Plongeon arctique,2014,0,3
Plongeon catmarin,2016,0,23
Plongeon imbrin,2014,0,1
Pluvier argenté,2023,13,36
Pluvier doré,2023,29,313
Pouillot à grands sourcils,2017,0,2
Pouillot fitis,2023,74,70
Pouillot véloce,2023,207,319
Râle d'eau,2023,29,85
Râle des genêts,2016,0,47
Roitelet à triple bandeau,2023,45,47
Roitelet huppé,2022,22,31
Rossignol philomèle,2023,128,199
Rougegorge familier,2023,278,350
Rougequeue à front blanc,2023,84,38
Rougequeue noir,2023,96,226
Rousserolle effarvatte,2023,10,35
Sarcelle d'été,2022,5,88
Sarcelle d'hiver,2023,144,470
Serin cini,2023,51,72
Sittelle torchepot,2023,9,8
Spatule blanche,2023,141,100
Sterne arctique,2015,0,1
Sterne caspienne,2023,3,6
Sterne caugek,2017,0,4
Sterne naine,2023,110,329
Sterne pierregarin,2023,210,533
Tadorne casarca,2022,23,15
Tadorne de Belon,2023,396,1053
Tarier des prés,2023,196,376
Tarier pâtre,2023,253,319
Tarin des aulnes,2023,16,48
Torcol fourmilier,2023,29,9
Tournepierre à collier,2023,2,7
Tourterelle des bois,2023,75,141
Tourterelle turque,2023,120,230
Traquet motteux,2023,68,104
Troglodyte mignon,2023,79,204
Vanneau huppé,2023,239,1021
Verdier d'Europe,2023,61,193
