frname,lastobs,newcount,oldcount
Hirondelle de fenêtre,2023,30,112
Hirondelle de rivage,2024,22,126
Hirondelle rustique,2024,91,313
Huppe fasciée,2024,22,46
Hypolaïs polyglotte,2023,18,76
Linotte mélodieuse,2024,20,64
Locustelle tachetée,2018,0,10
Loriot d'Europe,2023,63,93
Macreuse noire,2017,0,2
Marouette ponctuée,2022,8,5
Martinet noir,2021,17,59
Martin-pêcheur d'Europe,2024,91,132
Merle à plastron,2011,0,3
Merle noir,2024,190,302
Mésange à longue queue,2024,145,287
Mésange bleue,2024,252,262
Mésange charbonnière,2024,266,268
Mésange huppée,2023,4,62
Mésange noire,2021,1,28
Mésange nonnette,2024,61,174
Milan noir,2023,11,7
Milan royal,2012,0,1
Moineau domestique,2024,53,80
Mouette mélanocéphale,2023,7,29
Mouette pygmée,2017,0,17
Mouette rieuse,2024,406,861
Mouette tridactyle,2009,0,2
Nette rousse,2022,13,15
Oedicnème criard,2011,0,1
Oie à tête barrée,2022,1,0
Oie cendrée,2021,2,44
Oie rieuse,2010,0,3
Ouette d'Égypte,2014,0,5
Perdrix rouge,2020,2,0
Perruche ondulée,2014,0,1
Petit Gravelot,2023,71,38
Phragmite des joncs,2023,1,34
Pic épeiche,2024,188,272
Pic épeichette,2024,26,37
Pic mar,2024,53,59
Pic noir,2024,19,59
Pic vert,2024,125,196
Pie bavarde,2024,38,77
Pie-grièche écorcheur,2023,39,35
Pigeon biset domestique,2023,2,7
Pigeon colombin,2022,4,34
Pigeon ramier,2024,287,207
Pinson des arbres,2024,450,467
Pinson du Nord,2022,10,58
Pipit des arbres,2024,18,80
Pipit farlouse,2024,52,76
Pipit spioncelle,2022,39,101
Plongeon imbrin,2009,0,13
Pluvier argenté,2010,0,3
Pluvier doré,2021,1,16
Pouillot de Bonelli,2014,0,3
Pouillot fitis,2023,11,129
Pouillot siffleur,2023,3,11
Pouillot véloce,2024,208,379
Râle d'eau,2024,57,186
Rémiz penduline,2009,0,1
Roitelet à triple bandeau,2024,27,121
Roitelet huppé,2022,28,137
Rossignol philomèle,2023,22,96
Rougegorge familier,2024,370,374
Rougequeue à front blanc,2023,3,22
Rougequeue noir,2023,11,24
Rousserolle effarvatte,2023,32,232
Rousserolle verderolle,2012,0,6
Sarcelle d'été,2022,6,20
Sarcelle d'hiver,2024,206,578
Serin cini,2023,2,3
Sittelle torchepot,2024,231,325
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Spatule blanche,2022,23,1
Sterne arctique,2020,1,1
Sterne caspienne,2009,0,1
Sterne hansel,2013,0,1
Sterne naine,2023,1,3
Sterne pierregarin,2023,53,157
Tadorne casarca,2021,1,0
Tadorne de Belon,2024,29,73
Tarier des prés,2023,1,3
Tarier pâtre,2024,30,49
Tarin des aulnes,2024,53,125
Torcol fourmilier,2017,0,3
Tourterelle des bois,2023,24,67
Tourterelle turque,2023,11,49
Traquet motteux,2023,4,8
Troglodyte mignon,2024,169,287
Vanneau huppé,2023,46,225
Verdier d'Europe,2024,68,190
