frname,lastobs,newcount,oldcount
Geai des chênes,2024,183,735
Glaréole à collier,2015,0,5
Gobemouche gris,2023,12,21
Gobemouche noir,2023,78,182
Goéland brun,2017,0,8
Goéland cendré,2012,0,10
Goéland leucophée,2024,289,618
Gorgebleue à miroir,2024,19,3
Grand Corbeau,2020,1,9
Grand Cormoran,2024,104,241
Grand-duc d'Europe,2023,12,26
Grande Aigrette,2024,83,371
Grand Gravelot,2011,0,1
Gravelot à collier interrompu,2016,0,1
Grèbe à cou noir,2015,0,3
Grèbe castagneux,2023,25,54
Grèbe huppé,2022,9,12
Grimpereau des jardins,2024,48,191
Grive draine,2023,2,19
Grive litorne,2024,37,44
Grive mauvis,2023,4,5
Grive musicienne,2024,106,162
Grosbec casse-noyaux,2022,5,8
Guêpier d'Europe,2023,313,574
Guifette noire,2014,0,1
Héron cendré,2024,209,771
Héron garde-boeufs,2024,336,898
Héron pourpré,2024,48,76
Hibou des marais,2022,1,11
Hibou moyen-duc,2023,6,7
Hirondelle de fenêtre,2023,51,202
Hirondelle de rivage,2023,21,70
Hirondelle de rochers,2019,2,2
Hirondelle rousseline,2023,14,23
Hirondelle rustique,2024,323,815
Huîtrier pie,2021,1,0
Huppe fasciée,2024,930,1278
Hypolaïs ictérine,2014,0,2
Hypolaïs polyglotte,2023,156,263
Ibis falcinelle,2024,20,1
Labbe à longue queue,2015,0,2
Linotte mélodieuse,2024,499,746
Locustelle luscinioïde,2023,1,0
Locustelle tachetée,2023,1,1
Loriot d'Europe,2023,95,165
Marouette ponctuée,2023,112,6
Marouette poussin,2022,50,0
Martinet à ventre blanc,2023,35,54
Martinet noir,2023,272,535
Martinet pâle,2022,3,3
Martin-pêcheur d'Europe,2024,112,296
Merle à plastron,2023,2,2
Merle noir,2024,244,736
Mésange à longue queue,2024,72,161
Mésange bleue,2024,221,799
Mésange charbonnière,2024,572,1383
Mésange huppée,2022,2,2
Mésange noire,2022,12,6
Milan noir,2024,819,1769
Milan royal,2024,70,425
Moineau domestique,2024,146,217
Moineau friquet,2024,75,263
Mouette mélanocéphale,2024,95,160
Mouette pygmée,2023,1,0
Mouette rieuse,2024,70,223
Oedicnème criard,2024,1021,1637
Oie cendrée,2024,6,4
Outarde canepetière,2024,1253,2155
Perdrix grise,2024,1,3
Perdrix rouge,2024,551,943
Perruche à collier,2023,15,0
Petit-duc scops,2023,32,24
Petit Gravelot,2023,4,31
Phragmite des joncs,2016,0,3
Pic épeiche,2024,99,150
Pic épeichette,2024,50,44
Pic vert,2024,459,1186
Pie bavarde,2024,923,1919
Pie-grièche à tête rousse,2024,71,163
Pie-grièche écorcheur,2023,53,168
Pie-grièche grise,2009,0,2
Pie-grièche méridionale,2024,1205,1165
Pigeon biset domestique,2024,54,128
Pigeon colombin,2024,6,10
Pigeon ramier,2024,387,750
Pinson des arbres,2024,371,815
Pinson du Nord,2024,14,27
Pipit à gorge rousse,2021,2,11
Pipit de Richard,2024,501,596
Pipit des arbres,2023,50,51
Pipit farlouse,2024,859,1472
Pipit rousseline,2024,647,1467
Pipit spioncelle,2023,14,14
Pluvier argenté,2010,0,2
Pluvier doré,2024,170,237
Pluvier guignard,2023,147,316
Pouillot de Bonelli,2022,5,13
Pouillot fitis,2024,34,39
Pouillot siffleur,2015,0,5
Pouillot véloce,2024,427,761
Râle d'eau,2024,74,39
Rémiz penduline,2024,4,7
Roitelet à triple bandeau,2024,38,124
Roitelet huppé,2023,10,56
Rollier d'Europe,2023,660,1436
Rossignol philomèle,2024,661,902
Rougegorge familier,2024,725,1422
Rougequeue à front blanc,2023,21,19
Rougequeue noir,2024,353,756
Rousserolle effarvatte,2023,10,42
Rousserolle turdoïde,2023,28,25
Sarcelle d'été,2023,25,8
Sarcelle d'hiver,2023,2,10
Serin cini,2024,246,310
Sizerin cabaret,2018,0,3
Sizerin flammé,2018,0,3
Sterne caspienne,2023,39,8
Sterne hansel,2020,2,0
Sterne pierregarin,2024,1,0
Tadorne de Belon,2024,14,11
Tarier des prés,2024,149,445
Tarier pâtre,2024,636,1127
Tarin des aulnes,2024,53,110
Torcol fourmilier,2023,18,43
Tourterelle des bois,2023,106,130
Tourterelle turque,2024,198,646
Traquet du désert,2023,174,8
Traquet motteux,2024,530,1468
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,160,508
Vanneau huppé,2024,204,322
Vautour fauve,2024,74,0
Vautour moine,2023,3,0
Venturon montagnard,2022,4,0
Verdier d'Europe,2024,105,221
