frname,lastobs,newcount,oldcount
Fuligule milouinan,2022,41,7
Fuligule morillon,2024,1230,1347
Fuligule nyroca,2024,62,144
Gallinule poule-d'eau,2024,345,356
Garrot à oeil d'or,2024,157,206
Geai des chênes,2024,338,481
Gélinotte des bois,2024,16,17
Gobemouche gris,2023,50,93
Gobemouche noir,2023,65,84
Goéland argenté,2024,6,2
Goéland brun,2024,82,43
Goéland cendré,2024,7,6
Goéland leucophée,2024,889,1520
Goéland pontique,2024,14,2
Gorgebleue à miroir,2023,15,25
Grand Corbeau,2024,366,378
Grand Cormoran,2024,916,895
Grand-duc d'Europe,2017,0,3
Grande Aigrette,2024,1781,1859
Grand Gravelot,2023,15,70
Grand Tétras,2018,0,18
Grèbe à cou noir,2024,28,32
Grèbe castagneux,2024,534,657
Grèbe huppé,2024,982,1439
Grimpereau des bois,2024,127,111
Grimpereau des jardins,2024,146,173
Grive draine,2024,468,562
Grive litorne,2024,910,1177
Grive mauvis,2024,43,72
Grive musicienne,2024,419,472
Grosbec casse-noyaux,2024,108,250
Guêpier d'Europe,2023,26,14
Guifette leucoptère,2015,0,2
Guifette moustac,2022,7,19
Guifette noire,2024,10,52
Harle bièvre,2024,423,294
Harle huppé,2023,13,12
Harle piette,2011,0,1
Héron cendré,2024,1403,1413
Héron garde-boeufs,2023,26,4
Héron pourpré,2023,52,54
Hibou des marais,2023,5,17
Hibou moyen-duc,2023,29,44
Hirondelle de fenêtre,2024,315,413
Hirondelle de rivage,2023,28,50
Hirondelle de rochers,2023,1,0
Hirondelle rousseline,2015,0,2
Hirondelle rustique,2024,566,651
Huîtrier pie,2012,0,1
Huppe fasciée,2023,10,39
Hypolaïs ictérine,2022,2,12
Hypolaïs polyglotte,2022,6,7
Ibis falcinelle,2023,13,28
Jaseur boréal,2013,0,11
Linotte mélodieuse,2024,425,454
Locustelle luscinioïde,2023,19,16
Locustelle tachetée,2023,47,160
Loriot d'Europe,2019,1,10
Macreuse brune,2021,16,0
Marouette ponctuée,2023,10,59
Marouette poussin,2011,0,10
Martinet à ventre blanc,2023,4,1
Martinet noir,2023,279,333
Martinet pâle,2012,0,1
Martin-pêcheur d'Europe,2024,191,370
Merle à plastron,2022,3,18
Merle noir,2024,1373,1122
Mésange à longue queue,2024,302,394
Mésange bleue,2024,749,761
Mésange boréale,2024,816,841
Mésange charbonnière,2024,1095,991
Mésange huppée,2024,403,349
Mésange noire,2024,708,798
Mésange nonnette,2024,298,368
Milan noir,2024,497,692
Milan royal,2024,1662,1859
Moineau domestique,2024,666,699
Moineau friquet,2021,2,27
Mouette mélanocéphale,2020,3,8
Mouette pygmée,2023,48,10
Mouette rieuse,2024,123,309
Mouette tridactyle,2023,4,0
Nette rousse,2024,139,351
Oedicnème criard,2012,0,2
Oie cendrée,2024,29,52
Oie rieuse,2016,0,3
Ouette d'Égypte,2024,41,19
Padda de Java,2007,0,1
Perdrix grise,2021,2,1
Perdrix rouge,2017,0,4
Perruche ondulée,2014,0,1
Petit Gravelot,2024,72,160
Phragmite aquatique,2009,0,1
Phragmite des joncs,2023,6,31
Pic cendré,2018,0,1
Pic épeiche,2024,565,488
Pic épeichette,2024,27,29
Pic mar,2024,11,5
Pic noir,2024,131,205
Pic vert,2024,130,235
Pie bavarde,2024,882,996
Pie-grièche à tête rousse,2021,3,2
Pie-grièche écorcheur,2023,222,291
Pie-grièche grise,2024,98,308
Pigeon biset domestique,2024,16,18
Pigeon colombin,2024,76,135
Pigeon ramier,2024,567,543
Pinson des arbres,2024,1515,1257
Pinson du Nord,2024,113,194
Pipit à gorge rousse,2021,3,6
Pipit de Richard,2016,0,2
Pipit des arbres,2024,458,441
Pipit farlouse,2024,528,640
Pipit rousseline,2023,6,24
Pipit spioncelle,2024,326,232
Plongeon arctique,2013,0,6
Plongeon imbrin,2023,29,0
Pluvier argenté,2016,0,28
Pluvier doré,2024,12,12
Pluvier guignard,2022,4,0
Pouillot de Bonelli,2022,4,11
Pouillot fitis,2024,864,709
Pouillot siffleur,2024,7,16
Pouillot véloce,2024,1239,1064
Râle d'eau,2024,220,354
Râle des genêts,2021,14,27
Rémiz penduline,2024,20,40
Roitelet à triple bandeau,2024,254,305
Roitelet huppé,2024,459,500
Rollier d'Europe,2022,9,19
Roselin cramoisi,2018,0,3
Rossignol philomèle,2023,10,10
Rossignol progné,2018,0,1
Rougegorge familier,2024,1182,762
Rougequeue à front blanc,2023,73,113
Rougequeue noir,2024,628,602
Rousserolle des buissons,2022,58,0
Rousserolle effarvatte,2023,131,174
Rousserolle turdoïde,2023,38,31
Rousserolle verderolle,2023,291,184
Sarcelle d'été,2024,95,257
Sarcelle d'hiver,2024,652,807
Serin cini,2024,202,248
Sittelle torchepot,2024,242,467
Sizerin boréal (C.f.flammea),2009,0,1
Sizerin cabaret,2024,13,11
Sizerin flammé,2024,13,36
Spatule blanche,2018,0,5
Sterne arctique,2015,0,1
Sterne caspienne,2023,3,5
Sterne hansel,2009,0,2
Sterne pierregarin,2023,2,5
Tadorne casarca,2024,314,3
Tadorne de Belon,2024,90,55
Tarier des prés,2023,273,516
Tarier pâtre,2024,422,390
Tarin des aulnes,2024,222,252
Tichodrome échelette,2011,0,1
Torcol fourmilier,2023,18,31
Tournepierre à collier,2021,1,1
Tourterelle des bois,2023,6,15
Tourterelle turque,2024,406,689
Traquet motteux,2024,100,169
Troglodyte mignon,2024,674,668
Vanneau huppé,2024,735,1150
Vautour fauve,2022,3,9
Venturon montagnard,2007,0,1
Verdier d'Europe,2024,429,634
