frname,lastobs,newcount,oldcount
Perruche à collier,2024,3237,539
Perruche ondulée,2012,0,1
Petit-duc scops,2024,306,255
Petit Gravelot,2024,1419,863
Phalarope à bec large,2023,17,0
Phragmite des joncs,2023,49,3
Pic épeiche,2024,177,157
Pic épeichette,2023,23,22
Pic noir,2018,0,1
Pic vert,2024,1564,1843
Pie bavarde,2024,6785,5832
Pie-grièche à tête rousse,2023,28,34
Pie-grièche écorcheur,2023,11,9
Pigeon biset domestique,2024,3582,2974
Pigeon colombin,2020,1,1
Pigeon ramier,2024,4011,3293
Pingouin torda,2024,70,4
Pinson des arbres,2024,3130,2225
Pinson du Nord,2022,9,11
Pintade de Numidie,2010,0,1
Pipit à gorge rousse,2023,17,0
Pipit des arbres,2023,256,29
Pipit farlouse,2024,347,109
Pipit rousseline,2023,65,1
Pipit spioncelle,2024,10,18
Plongeon arctique,2017,0,12
Plongeon catmarin,2019,5,2
Pluvier argenté,2024,527,278
Pluvier doré,2024,11,7
Pluvier guignard,2022,1,0
Pouillot de Bonelli,2023,21,12
Pouillot fitis,2023,127,82
Pouillot siffleur,2022,21,15
Pouillot véloce,2024,2729,1401
Puffin de Scopoli,2023,10,4
Puffin yelkouan,2024,27,29
Râle d'eau,2024,257,139
Rémiz penduline,2023,60,38
Roitelet à triple bandeau,2024,601,420
Roitelet huppé,2024,39,29
Rollier d'Europe,2023,23,8
Rossignol philomèle,2023,238,173
Rougegorge familier,2024,7783,4221
Rougequeue à front blanc,2023,88,94
Rougequeue noir,2024,1710,1133
Rousserolle effarvatte,2023,728,265
Rousserolle turdoïde,2023,53,110
Rousserolle verderolle,2007,0,1
Sarcelle d'été,2024,152,81
Sarcelle d'hiver,2024,664,555
Serin cini,2024,1119,610
Serin du Mozambique,2011,0,2
Sittelle torchepot,2024,162,107
Spatule blanche,2023,199,97
Sterne caspienne,2023,184,30
Sterne caugek,2024,1528,695
Sterne hansel,2023,201,110
Sterne naine,2023,54,28
Sterne pierregarin,2024,1629,1502
Tadorne de Belon,2024,739,150
Talève sultane,2010,0,16
Tarier des prés,2023,135,113
Tarier pâtre,2024,181,85
Tarin des aulnes,2024,398,201
Tichodrome échelette,2022,3,7
Torcol fourmilier,2023,12,36
Tournepierre à collier,2024,912,465
Tourterelle des bois,2023,138,108
Tourterelle turque,2024,6390,5195
Traquet motteux,2023,118,62
Troglodyte mignon,2024,464,323
Vanneau huppé,2024,67,74
Vautour fauve,2023,7,2
Venturon montagnard,2023,2,2
Verdier d'Europe,2024,2146,1034
