frname,lastobs,newcount,oldcount
Eider à duvet,2022,12,0
Élanion blanc,2023,2,0
Épervier d'Europe,2024,12,8
Étourneau sansonnet,2023,123,12
Faisan de Colchide,2024,48,7
Faucon crécerelle,2024,84,10
Faucon émerillon,2017,0,1
Faucon hobereau,2021,3,2
Faucon pèlerin,2024,4,3
Fauvette à tête noire,2024,142,6
Fauvette babillarde,2023,9,0
Fauvette des jardins,2023,15,3
Fauvette grisette,2022,41,2
Fou de Bassan,2024,72,4
Foulque macroule,2024,96,9
Fuligule milouin,2024,69,10
Fuligule morillon,2024,49,7
Fuligule nyroca,2019,11,0
Fulmar boréal,2022,1,0
Gallinule poule-d'eau,2024,120,13
Geai des chênes,2024,92,7
Gobemouche gris,2023,19,5
Goéland argenté,2024,247,13
Goéland brun,2023,17,3
Goéland cendré,2024,90,5
Goéland leucophée,2023,2,0
Goéland marin,2024,86,8
Goéland pontique,2021,1,1
Gorgebleue à miroir,2022,13,1
Grand Cormoran,2024,191,20
Grande Aigrette,2024,30,3
Grand Gravelot,2021,1,0
Grand Labbe,2022,2,2
Grèbe castagneux,2024,53,7
Grèbe esclavon,2022,1,0
Grèbe huppé,2024,261,8
Grimpereau des jardins,2024,102,7
Grive draine,2024,83,9
Grive litorne,2024,10,2
Grive mauvis,2024,9,5
Grive musicienne,2024,161,16
Grosbec casse-noyaux,2020,1,3
Guifette noire,2019,1,0
Guillemot de Troïl,2024,26,4
Harelde boréale,2017,0,1
Harle huppé,2020,2,0
Héron cendré,2024,100,9
Héron garde-boeufs,2024,54,2
Héron pourpré,2021,2,0
Hibou des marais,2021,1,0
Hirondelle de fenêtre,2024,44,4
Hirondelle de rivage,2023,9,1
Hirondelle rustique,2024,76,5
Huîtrier pie,2024,19,2
Hypolaïs polyglotte,2023,19,2
Ibis falcinelle,2019,2,0
Labbe parasite,2020,2,0
Labbe pomarin,2023,1,0
Linotte mélodieuse,2023,49,5
Locustelle luscinioïde,2020,4,1
Locustelle tachetée,2023,22,4
Loriot d'Europe,2021,1,0
Macreuse brune,2022,9,1
Macreuse noire,2024,37,4
Marouette ponctuée,2021,2,2
Martinet noir,2023,81,5
Martin-pêcheur d'Europe,2024,32,8
Merle à plastron,2020,1,0
Merle noir,2024,305,27
Mésange à longue queue,2024,70,8
Mésange bleue,2024,174,23
Mésange charbonnière,2024,187,22
Mésange huppée,2022,17,10
Mésange noire,2022,4,3
Mésange nonnette,2024,37,8
Milan royal,2020,1,0
Moineau domestique,2024,110,18
Mouette mélanocéphale,2023,7,0
Mouette pygmée,2024,9,0
Mouette rieuse,2024,162,11
Mouette tridactyle,2024,11,3
Oie cendrée,2024,10,0
Oie rieuse,2024,3,0
Panure à moustaches,2021,4,2
Petit Gravelot,2023,17,1
Phragmite des joncs,2024,89,5
Pic cendré,2017,0,1
Pic épeiche,2024,56,7
Pic épeichette,2022,8,5
Pic mar,2022,2,1
Pic noir,2022,4,2
Pic vert,2024,114,14
Pie bavarde,2024,165,28
Pie-grièche écorcheur,2022,13,0
Pigeon biset domestique,2023,16,4
Pigeon colombin,2019,1,2
Pigeon ramier,2024,249,31
Pingouin torda,2024,54,3
Pinson des arbres,2024,222,26
Pinson du Nord,2021,5,3
Pipit farlouse,2024,24,3
Pipit maritime,2022,2,0
Pipit spioncelle,2022,11,1
Plongeon arctique,2022,1,1
Plongeon catmarin,2024,91,5
Pluvier doré,2021,2,0
Pouillot fitis,2023,14,1
Pouillot véloce,2024,204,13
Râle d'eau,2024,18,2
Râle des genêts,2009,0,1
Roitelet à triple bandeau,2024,34,6
Roitelet huppé,2024,27,5
Rossignol philomèle,2023,2,1
Rougegorge familier,2024,248,29
Rougequeue à front blanc,2023,18,0
Rougequeue noir,2024,53,4
Rousserolle effarvatte,2023,38,4
Rousserolle verderolle,2023,18,1
Sarcelle d'été,2022,4,1
Sarcelle d'hiver,2024,33,5
Sarcelle élégante,2018,0,1
Serin cini,2024,61,5
Sittelle torchepot,2024,26,9
Spatule blanche,2023,19,1
Sterne caugek,2024,38,4
Sterne naine,2023,1,0
Sterne pierregarin,2020,2,0
Tadorne de Belon,2024,12,2
Tarier des prés,2023,10,2
Tarier pâtre,2024,49,7
Tarin des aulnes,2024,30,2
Torcol fourmilier,2023,2,0
Tournepierre à collier,2024,39,1
Tourterelle des bois,2009,0,1
Tourterelle turque,2024,93,20
Traquet motteux,2023,21,1
Troglodyte mignon,2024,214,15
Vanneau huppé,2024,87,6
Verdier d'Europe,2023,54,14
