frname,lastobs,newcount,oldcount
Gobemouche gris,2022,13,40
Gobemouche noir,2023,19,24
Goéland à ailes blanches,2013,0,4
Goéland argenté,2024,112,81
Goéland brun,2024,319,315
Goéland cendré,2024,32,33
Goéland leucophée,2024,189,128
Goéland pontique,2018,0,1
Gorgebleue à miroir,2024,104,142
Grand Cormoran,2024,35,65
Grande Aigrette,2024,53,6
Grand Gravelot,2021,3,3
Grèbe à cou noir,2020,10,0
Grèbe castagneux,2024,53,94
Grèbe huppé,2022,13,0
Grimpereau des jardins,2024,59,54
Grive draine,2023,10,7
Grive litorne,2023,9,21
Grive mauvis,2024,12,20
Grive musicienne,2024,127,133
Grosbec casse-noyaux,2022,3,12
Guêpier d'Europe,2020,1,0
Héron cendré,2024,155,238
Héron garde-boeufs,2024,133,34
Héron pourpré,2022,16,33
Hibou des marais,2024,6,15
Hibou moyen-duc,2024,6,12
Hirondelle de fenêtre,2023,51,76
Hirondelle de rivage,2023,9,1
Hirondelle rustique,2024,158,181
Huppe fasciée,2024,98,102
Hypolaïs polyglotte,2023,54,41
Linotte mélodieuse,2024,143,215
Loriot d'Europe,2023,81,119
Martinet noir,2023,31,26
Martin-pêcheur d'Europe,2024,49,148
Merle à plastron,2017,0,1
Merle noir,2024,277,259
Mésange à longue queue,2024,31,94
Mésange bleue,2024,114,129
Mésange charbonnière,2024,209,211
Mésange noire,2017,0,2
Mésange nonnette,2022,8,6
Milan noir,2024,169,100
Milan royal,2020,1,6
Moineau domestique,2024,387,426
Moineau friquet,2024,63,45
Moineau soulcie,2023,99,202
Mouette mélanocéphale,2024,96,65
Mouette pygmée,2023,3,0
Mouette rieuse,2024,369,358
Mouette tridactyle,2022,1,26
Océanite culblanc,2023,1,0
Oedicnème criard,2024,708,445
Oie cendrée,2021,1,26
Outarde canepetière,2023,97,39
Perdrix grise,2024,29,30
Perdrix rouge,2024,74,51
Perruche à collier,2022,2,0
Petit-duc scops,2020,10,2
Petit Gravelot,2020,3,21
Phragmite des joncs,2014,0,1
Pic épeiche,2024,73,103
Pic épeichette,2024,8,27
Pic noir,2024,24,6
Pic vert,2024,42,85
Pie bavarde,2024,156,78
Pie-grièche à tête rousse,2012,0,1
Pie-grièche écorcheur,2023,46,28
Pigeon biset domestique,2024,38,48
Pigeon colombin,2024,23,31
Pigeon ramier,2024,417,248
Pinson des arbres,2024,374,353
Pinson du Nord,2024,21,19
Pipit des arbres,2023,33,53
Pipit farlouse,2024,125,122
Pipit rousseline,2014,0,2
Pipit spioncelle,2023,7,10
Pluvier doré,2024,39,78
Pluvier guignard,2023,1,0
Pouillot fitis,2024,14,6
Pouillot véloce,2024,227,184
Râle d'eau,2016,0,13
Râle des genêts,2013,0,1
Roitelet à triple bandeau,2024,18,17
Roitelet huppé,2019,0,9
Rollier d'Europe,2023,2,0
Rossignol philomèle,2023,92,107
Rougegorge familier,2024,233,185
Rougequeue à front blanc,2023,27,50
Rougequeue noir,2024,77,107
Rousserolle effarvatte,2023,23,62
Sarcelle d'été,2020,2,6
Sarcelle d'hiver,2023,14,27
Serin cini,2023,9,24
Sittelle torchepot,2024,10,20
Tadorne casarca,2024,1,0
Tadorne de Belon,2024,88,134
Tarier des prés,2023,23,18
Tarier pâtre,2023,98,59
Tarin des aulnes,2024,3,12
Torcol fourmilier,2018,0,1
Tourterelle des bois,2023,185,101
Tourterelle turque,2024,145,134
Traquet motteux,2024,172,104
Troglodyte mignon,2024,126,168
Vanneau huppé,2024,297,600
Verdier d'Europe,2024,69,111
