frname,lastobs,newcount,oldcount
Guifette noire,2019,3,11
Harle bièvre,2021,3,1
Héron cendré,2023,331,862
Héron garde-boeufs,2022,2,3
Héron pourpré,2023,4,13
Hibou des marais,2020,1,5
Hibou moyen-duc,2022,3,9
Hirondelle de fenêtre,2023,49,92
Hirondelle de rivage,2022,2,17
Hirondelle de rochers,2022,3,1
Hirondelle rustique,2023,170,366
Huppe fasciée,2022,2,8
Hypolaïs polyglotte,2020,2,2
Ibis sacré,2014,0,1
Linotte mélodieuse,2023,121,187
Locustelle tachetée,2019,1,1
Loriot d'Europe,2022,1,2
Martinet noir,2023,17,67
Martin-pêcheur d'Europe,2023,5,14
Merle à plastron,2023,7,11
Merle noir,2023,242,196
Mésange à longue queue,2023,24,20
Mésange bleue,2024,126,135
Mésange boréale,2023,10,14
Mésange charbonnière,2023,151,144
Mésange huppée,2023,87,84
Mésange noire,2023,229,235
Mésange nonnette,2024,74,54
Milan noir,2023,188,436
Milan royal,2023,535,766
Moineau domestique,2023,89,143
Mouette mélanocéphale,2013,0,3
Mouette pygmée,2009,0,1
Mouette rieuse,2022,4,166
Nette rousse,2007,0,1
Perdrix rouge,2018,0,1
Petit Gravelot,2022,9,66
Phragmite des joncs,2019,1,2
Pic cendré,2015,0,2
Pic épeiche,2023,58,53
Pic épeichette,2023,3,1
Pic mar,2021,1,0
Pic noir,2023,29,26
Pic vert,2023,40,59
Pie bavarde,2024,162,450
Pie-grièche écorcheur,2023,70,72
Pie-grièche grise,2023,135,412
Pigeon biset domestique,2023,9,2
Pigeon colombin,2023,24,18
Pigeon ramier,2024,206,168
Pinson des arbres,2023,505,709
Pinson du Nord,2023,16,35
Pipit des arbres,2023,106,94
Pipit farlouse,2023,97,275
Pipit rousseline,2019,1,0
Pipit spioncelle,2023,6,21
Plongeon imbrin,2019,4,0
Pluvier doré,2022,1,11
Pouillot fitis,2022,13,31
Pouillot siffleur,2023,6,8
Pouillot véloce,2023,270,286
Râle d'eau,2023,6,40
Roitelet à triple bandeau,2023,71,32
Roitelet huppé,2023,69,76
Rougegorge familier,2023,241,162
Rougequeue à front blanc,2022,3,14
Rougequeue noir,2023,140,167
Rousserolle effarvatte,2021,1,1
Sarcelle d'été,2023,5,4
Sarcelle d'hiver,2023,15,104
Serin cini,2023,12,25
Sittelle torchepot,2023,101,61
Sterne pierregarin,2014,0,2
Tadorne de Belon,2019,1,1
Tarier des prés,2023,109,472
Tarier pâtre,2023,69,21
Tarin des aulnes,2023,28,27
Torcol fourmilier,2021,2,8
Tournepierre à collier,2008,0,1
Tourterelle des bois,2014,0,1
Tourterelle turque,2023,12,25
Traquet motteux,2023,39,128
Troglodyte mignon,2023,89,97
Vanneau huppé,2023,178,683
Vautour fauve,2023,126,6
Venturon montagnard,2015,0,1
Verdier d'Europe,2023,37,43
