frname,lastobs,newcount,oldcount
Perruche à collier,2021,1,0
Petit Gravelot,2018,0,1
Phalarope à bec large,2013,0,1
Phragmite des joncs,2022,3,1
Pic épeiche,2023,8,4
Pic vert,2023,6,6
Pie bavarde,2024,111,9
Pigeon biset domestique,2023,17,6
Pigeon colombin,2023,13,7
Pigeon ramier,2024,87,6
Pingouin torda,2024,5,3
Pinson des arbres,2024,157,45
Pinson du Nord,2022,2,9
Pipit de Richard,2020,1,0
Pipit farlouse,2024,241,144
Pipit maritime,2024,145,67
Pipit spioncelle,2023,3,2
Plongeon catmarin,2023,2,1
Plongeon imbrin,2024,9,4
Pluvier argenté,2024,27,18
Pluvier bronzé,2019,1,0
Pluvier doré,2024,12,11
Pouillot à grands sourcils,2016,0,7
Pouillot fitis,2023,2,4
Pouillot véloce,2024,105,40
Puffin cendré,2022,1,0
Puffin des Anglais,2023,30,16
Puffin des Baléares,2022,6,22
Puffin fuligineux,2023,2,0
Râle d'eau,2021,3,1
Râle des genêts,2015,0,1
Roitelet à triple bandeau,2024,18,24
Roitelet huppé,2020,3,9
Rougegorge familier,2024,210,59
Rougequeue à front blanc,2023,1,0
Rougequeue noir,2024,37,16
Rousserolle effarvatte,2022,2,2
Sarcelle d'hiver,2021,1,1
Serin cini,2022,6,16
Sittelle torchepot,2019,1,0
Sterne arctique,2020,1,0
Sterne caugek,2024,40,34
Sterne pierregarin,2020,1,0
Tadorne de Belon,2024,129,33
Tarier des prés,2023,7,18
Tarier pâtre,2024,324,144
Tarin des aulnes,2023,13,32
Torcol fourmilier,2021,3,15
Tournepierre à collier,2024,151,82
Tourterelle des bois,2015,0,2
Tourterelle turque,2024,55,6
Traquet motteux,2023,135,166
Troglodyte mignon,2024,150,41
Vanneau huppé,2023,3,10
Verdier d'Europe,2024,57,13
