frname,lastobs,newcount,oldcount
Épervier d'Europe,2024,163,75
Étourneau roselin,2022,5,0
Étourneau sansonnet,2024,775,1118
Faisan de Colchide,2023,47,14
Faucon crécerelle,2024,325,172
Faucon crécerellette,2022,1,0
Faucon d'Éléonore,2023,3,2
Faucon émerillon,2023,22,4
Faucon hobereau,2023,33,20
Faucon kobez,2021,5,3
Faucon pèlerin,2023,5,18
Fauvette à lunettes,2009,0,1
Fauvette à tête noire,2024,154,475
Fauvette de Moltoni,2022,6,0
Fauvette des jardins,2021,4,2
Fauvette grisette,2022,12,0
Fauvette mélanocéphale,2024,541,163
Fauvette orphée,2019,1,0
Fauvette pitchou,2024,151,23
Flamant du Chili,2011,0,8
Flamant rose,2024,1679,625
Fou de Bassan,2023,73,71
Foulque macroule,2024,522,199
Fuligule milouin,2023,26,13
Fuligule morillon,2020,2,0
Fuligule nyroca,2017,0,2
Gallinule poule-d'eau,2024,747,371
Garrot à oeil d'or,2019,9,0
Geai des chênes,2022,6,2
Glaréole à collier,2023,54,33
Gobemouche à collier,2021,1,0
Gobemouche gris,2023,22,3
Gobemouche noir,2023,46,43
Goéland brun,2024,12,26
Goéland cendré,2023,5,20
Goéland d'Audouin,2022,1,1
Goéland leucophée,2024,1096,712
Goéland pontique,2022,2,0
Goéland railleur,2024,573,296
Gorgebleue à miroir,2024,27,8
Grand Cormoran,2024,1167,669
Grand-duc d'Europe,2023,1,0
Grande Aigrette,2024,672,245
Grand Gravelot,2024,212,86
Grand Labbe,2022,1,8
Gravelot à collier interrompu,2024,162,56
Grèbe à cou noir,2024,155,341
Grèbe castagneux,2024,416,216
Grèbe esclavon,2024,4,0
Grèbe huppé,2024,400,394
Grèbe jougris,2019,4,0
Grimpereau des jardins,2024,79,118
Grive draine,2023,36,6
Grive litorne,2023,4,3
Grive mauvis,2023,18,1
Grive musicienne,2024,134,47
Grosbec casse-noyaux,2023,17,4
Guêpier d'Europe,2023,130,63
Guifette leucoptère,2022,19,19
Guifette moustac,2024,373,142
Guifette noire,2023,52,31
Harle bièvre,2019,3,0
Harle huppé,2024,21,5
Héron cendré,2024,1218,591
Héron garde-boeufs,2024,377,103
Héron pourpré,2023,296,132
Hibou des marais,2023,14,3
Hibou moyen-duc,2023,6,12
Hirondelle de fenêtre,2023,128,63
Hirondelle de rivage,2023,196,86
Hirondelle de rochers,2023,65,9
Hirondelle rousseline,2023,19,2
Hirondelle rustique,2023,587,425
Huîtrier pie,2024,339,118
Huppe fasciée,2024,147,153
Hypolaïs ictérine,2015,0,3
Hypolaïs polyglotte,2023,92,23
Ibis falcinelle,2024,859,115
Labbe parasite,2023,16,9
Labbe pomarin,2022,7,7
Linotte mélodieuse,2024,350,58
Locustelle tachetée,2015,0,1
Loriot d'Europe,2023,62,46
Lusciniole à moustaches,2024,80,19
Macareux moine,2022,4,2
Macreuse brune,2024,8,26
Macreuse noire,2023,7,10
Marouette ponctuée,2023,25,1
Marouette poussin,2023,6,0
Martinet à ventre blanc,2023,10,18
Martinet noir,2023,301,108
Martinet pâle,2023,22,2
Martin-pêcheur d'Europe,2024,605,274
Merle à plastron,2023,4,0
Merle noir,2024,146,956
Mésange à longue queue,2024,117,78
Mésange bleue,2024,338,1049
Mésange charbonnière,2024,481,1692
Mésange huppée,2023,10,4
Mésange noire,2023,29,30
Mésange nonnette,2015,0,5
Milan noir,2024,280,96
Milan royal,2023,42,18
Moineau domestique,2024,551,2260
Moineau friquet,2023,76,1918
Moineau soulcie,2023,5,26
Monticole de roche,2021,1,0
Mouette mélanocéphale,2024,807,454
Mouette pygmée,2023,47,23
Mouette rieuse,2024,1443,659
Mouette tridactyle,2023,12,14
Nette rousse,2024,250,100
Océanite tempête,2022,5,6
Oedicnème criard,2023,61,24
Oie cendrée,2023,6,3
Oie rieuse,2023,3,0
Outarde canepetière,2022,2,6
Panure à moustaches,2024,133,53
Perdrix rouge,2024,113,50
Perruche à collier,2024,3,4
Petit-duc scops,2023,5,3
Petit Gravelot,2023,162,75
Phragmite aquatique,2021,2,0
Phragmite des joncs,2023,8,4
Pic épeiche,2023,20,16
Pic épeichette,2024,66,23
Pic vert,2024,99,159
Pie bavarde,2024,658,2383
Pie-grièche à tête rousse,2021,4,3
Pie-grièche écorcheur,2022,3,1
Pigeon biset domestique,2024,38,6
Pigeon colombin,2023,32,5
Pigeon ramier,2024,422,683
Pingouin torda,2024,29,34
Pinson des arbres,2024,635,950
Pinson du Nord,2023,70,9
Pipit à gorge rousse,2020,4,0
Pipit de Richard,2023,10,0
Pipit des arbres,2023,38,9
Pipit farlouse,2024,428,118
Pipit rousseline,2023,17,2
Pipit spioncelle,2024,88,52
Plongeon arctique,2024,15,16
Plongeon catmarin,2023,17,5
Plongeon imbrin,2024,15,6
Pluvier argenté,2024,75,46
Pluvier bronzé,2017,0,1
Pluvier doré,2024,30,24
Pluvier fauve,2023,2,0
Pluvier guignard,2021,1,1
Pouillot à grands sourcils,2020,1,2
Pouillot de Bonelli,2023,24,8
Pouillot fitis,2023,85,45
Pouillot ibérique,2016,0,3
Pouillot siffleur,2023,14,1
Pouillot véloce,2024,568,426
Puffin des Baléares,2023,9,17
Puffin de Scopoli,2023,2,3
Puffin fuligineux,2013,0,1
Puffin yelkouan,2024,27,31
Râle d'eau,2024,728,151
Rémiz penduline,2024,36,15
Roitelet à triple bandeau,2024,83,44
Roitelet huppé,2023,32,33
Rollier d'Europe,2023,42,8
Rossignol philomèle,2023,230,106
Rougegorge familier,2024,445,1307
Rougequeue à front blanc,2023,47,29
Rougequeue noir,2024,243,1041
Rousserolle effarvatte,2023,119,66
Rousserolle turdoïde,2023,140,47
Sarcelle d'été,2023,127,50
Sarcelle d'hiver,2024,75,39
Serin cini,2024,505,107
Sittelle torchepot,2020,1,3
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Spatule blanche,2024,95,18
Sterne caspienne,2023,456,357
Sterne caugek,2024,625,261
Sterne hansel,2023,474,298
Sterne naine,2023,301,160
Sterne pierregarin,2023,529,282
Tadorne casarca,2018,0,1
Tadorne de Belon,2024,1271,490
Talève sultane,2024,368,23
Tarier des prés,2023,14,4
Tarier pâtre,2024,274,75
Tarin des aulnes,2024,382,233
Torcol fourmilier,2023,7,2
Tournepierre à collier,2024,97,89
Tourterelle des bois,2023,41,8
Tourterelle rieuse,2023,9,0
Tourterelle turque,2024,294,1245
Traquet motteux,2023,37,16
Troglodyte mignon,2024,141,81
Vanneau huppé,2024,241,115
Vautour fauve,2020,1,0
Venturon montagnard,2021,3,1
Verdier d'Europe,2024,241,1080
