frname,lastobs,newcount,oldcount
Faucon crécerelle,2024,970,1032
Faucon émerillon,2024,8,27
Faucon hobereau,2024,814,717
Faucon kobez,2023,84,25
Faucon pèlerin,2024,124,149
Fauvette à tête noire,2024,3154,2404
Fauvette babillarde,2023,3,14
Fauvette des jardins,2023,33,58
Fauvette grisette,2024,662,561
Flamant rose,2015,0,5
Foulque macroule,2024,5039,5154
Fuligule milouin,2024,1876,2679
Fuligule milouinan,2024,78,113
Fuligule morillon,2024,1263,2171
Fuligule nyroca,2024,27,226
Gallinule poule-d'eau,2024,2642,1809
Garrot à oeil d'or,2024,248,812
Geai des chênes,2024,908,637
Glaréole à collier,2022,1,1
Gobemouche gris,2023,65,95
Gobemouche noir,2024,630,483
Goéland argenté,2014,0,5
Goéland brun,2024,77,195
Goéland cendré,2024,298,633
Goéland leucophée,2024,2600,2462
Goéland pontique,2020,1,4
Gorgebleue à miroir,2024,27,37
Grand Corbeau,2024,8,3
Grand Cormoran,2024,4300,3452
Grand-duc d'Europe,2024,27,68
Grande Aigrette,2024,657,389
Grand Gravelot,2023,113,208
Gravelot à collier interrompu,2019,1,0
Grèbe à cou noir,2024,49,166
Grèbe castagneux,2024,1886,2280
Grèbe esclavon,2024,53,11
Grèbe huppé,2024,4648,5184
Grèbe jougris,2021,12,15
Grimpereau des bois,2022,1,1
Grimpereau des jardins,2024,962,939
Grive draine,2024,128,132
Grive litorne,2024,169,221
Grive mauvis,2024,246,196
Grive musicienne,2024,538,565
Grosbec casse-noyaux,2024,55,255
Guêpier d'Europe,2023,904,711
Guifette leucoptère,2023,34,23
Guifette moustac,2024,235,219
Guifette noire,2024,240,309
Harelde boréale,2010,0,13
Harle bièvre,2024,451,1269
Harle couronné,2020,2,0
Harle huppé,2024,41,44
Harle piette,2023,78,205
Héron cendré,2024,5028,4072
Héron garde-boeufs,2024,488,175
Héron pourpré,2024,425,485
Hibou des marais,2023,2,13
Hibou moyen-duc,2023,9,45
Hirondelle de fenêtre,2024,278,294
Hirondelle de rivage,2024,225,231
Hirondelle de rochers,2023,65,1
Hirondelle rustique,2024,759,752
Huîtrier pie,2023,1,15
Huppe fasciée,2024,149,139
Hypolaïs polyglotte,2023,568,531
Ibis falcinelle,2023,1,2
Inséparable de Fischer,2017,0,1
Jaseur boréal,2020,1,0
Labbe parasite,2018,0,1
Linotte mélodieuse,2024,217,209
Locustelle luscinioïde,2021,2,0
Locustelle tachetée,2023,27,45
Loriot d'Europe,2023,664,548
Macreuse brune,2024,89,171
Marouette ponctuée,2023,9,13
Marouette poussin,2023,5,19
Martinet à ventre blanc,2024,263,121
Martinet noir,2024,663,473
Martinet pâle,2016,0,4
Martin-pêcheur d'Europe,2024,1994,1611
Merle à plastron,2022,3,5
Merle noir,2024,3275,2810
Mésange à longue queue,2024,1400,1440
Mésange bleue,2024,2545,2537
Mésange boréale,2018,0,2
Mésange charbonnière,2024,3479,3225
Mésange huppée,2024,41,46
Mésange noire,2023,24,192
Mésange nonnette,2024,41,75
Milan noir,2024,2631,1975
Milan royal,2024,231,213
Moineau domestique,2024,1043,847
Moineau friquet,2024,32,93
Mouette mélanocéphale,2024,83,83
Mouette pygmée,2024,179,171
Mouette rieuse,2024,2541,2761
Mouette tridactyle,2009,0,5
Nette rousse,2024,2679,3628
Niverolle alpine,2023,1,0
Oedicnème criard,2024,211,158
Oie à tête barrée,2012,0,1
Oie cendrée,2024,61,77
Oie rieuse,2017,0,5
Ouette d'Égypte,2024,72,80
Panure à moustaches,2024,16,0
Perdrix grise,2023,17,25
Perdrix rouge,2024,81,122
Perroquet jaco,2013,0,4
Perruche à collier,2024,15,84
Perruche ondulée,2013,0,2
Petit-duc scops,2022,1,7
Petit Gravelot,2024,559,758
Phragmite des joncs,2023,49,47
Pic épeiche,2024,1512,1141
Pic épeichette,2024,432,315
Pic mar,2024,52,2
Pic noir,2024,924,671
Pic vert,2024,1965,1710
Pie bavarde,2024,3349,2511
Pie-grièche écorcheur,2023,72,40
Pie-grièche grise,2017,0,3
Pigeon biset domestique,2024,180,79
Pigeon colombin,2024,868,491
Pigeon ramier,2024,4337,3091
Pinson des arbres,2024,3155,3069
Pinson du Nord,2024,234,235
Pipit de Richard,2014,0,3
Pipit des arbres,2024,102,153
Pipit farlouse,2024,364,406
Pipit rousseline,2020,1,3
Pipit spioncelle,2024,71,113
Plongeon arctique,2024,36,49
Plongeon catmarin,2022,3,71
Plongeon imbrin,2012,0,54
Pluvier argenté,2023,10,61
Pluvier doré,2024,1,9
Pouillot à grands sourcils,2017,0,12
Pouillot de Bonelli,2024,15,21
Pouillot fitis,2024,314,372
Pouillot siffleur,2023,6,19
Pouillot véloce,2024,2134,1762
Râle d'eau,2024,972,724
Râle des genêts,2014,0,3
Rémiz penduline,2024,322,502
Roitelet à triple bandeau,2024,438,502
Roitelet huppé,2024,100,296
Rollier d'Europe,2023,75,2
Rossignol philomèle,2024,1100,1154
Rougegorge familier,2024,3543,2662
Rougequeue à front blanc,2024,310,215
Rougequeue noir,2024,681,736
Rousserolle effarvatte,2024,999,1139
Rousserolle turdoïde,2023,558,483
Sarcelle d'été,2024,303,353
Sarcelle d'hiver,2024,1207,1491
Serin cini,2024,252,370
Sittelle torchepot,2024,41,107
Sizerin cabaret,2023,3,11
Sizerin flammé,2023,3,11
Spatule blanche,2024,16,11
Sterne caspienne,2023,17,13
Sterne caugek,2024,1,2
Sterne hansel,2020,1,18
Sterne naine,2021,8,7
Sterne pierregarin,2024,1487,1141
Tadorne casarca,2024,11,2
Tadorne de Belon,2024,148,213
Talève sultane,2014,0,1
Tarier des prés,2024,100,262
Tarier pâtre,2024,1172,688
Tarin des aulnes,2024,869,687
Torcol fourmilier,2024,18,24
Tournepierre à collier,2023,1,14
Tourterelle des bois,2023,312,315
Tourterelle turque,2024,772,971
Traquet motteux,2024,86,198
Troglodyte mignon,2024,1717,1648
Vanneau huppé,2024,282,322
Vautour fauve,2021,1,1
Verdier d'Europe,2024,705,1052
