frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2024,16,23
Guifette moustac,2020,5,9
Guifette noire,2020,3,6
Harelde boréale,2009,0,2
Harle bièvre,2019,1,0
Héron cendré,2024,334,312
Héron garde-boeufs,2024,184,201
Héron pourpré,2023,24,29
Hibou des marais,2023,1,0
Hibou moyen-duc,2022,3,31
Hirondelle de fenêtre,2024,60,58
Hirondelle de rivage,2023,8,22
Hirondelle rustique,2024,228,146
Huppe fasciée,2024,87,80
Hypolaïs polyglotte,2023,69,62
Ibis sacré,2014,0,5
Linotte mélodieuse,2024,171,131
Locustelle tachetée,2018,0,7
Loriot d'Europe,2023,108,71
Martinet noir,2023,39,39
Martin-pêcheur d'Europe,2024,108,138
Merle à plastron,2020,1,0
Merle noir,2024,389,169
Mésange à longue queue,2024,54,37
Mésange bleue,2024,303,111
Mésange charbonnière,2024,256,115
Mésange huppée,2024,6,7
Mésange noire,2022,3,6
Mésange nonnette,2024,4,9
Milan noir,2024,46,30
Milan royal,2023,5,1
Moineau domestique,2024,275,156
Moineau friquet,2020,1,10
Mouette mélanocéphale,2024,1,10
Mouette pygmée,2017,0,2
Mouette rieuse,2024,83,126
Mouette tridactyle,2007,0,3
Nette rousse,2024,192,133
Oedicnème criard,2023,145,177
Oie cendrée,2023,7,21
Oie rieuse,2021,2,0
Ouette d'Égypte,2017,0,2
Outarde canepetière,2023,82,101
Perdrix grise,2023,32,47
Perdrix rouge,2024,18,31
Petit Gravelot,2024,56,23
Phragmite des joncs,2024,28,13
Pic épeiche,2024,192,89
Pic épeichette,2024,39,6
Pic mar,2024,11,5
Pic noir,2024,52,10
Pic vert,2024,174,104
Pie bavarde,2024,124,60
Pie-grièche écorcheur,2023,45,70
Pigeon biset domestique,2023,8,12
Pigeon colombin,2024,41,40
Pigeon ramier,2024,417,151
Pinson des arbres,2024,423,231
Pinson du Nord,2023,24,30
Pipit des arbres,2024,77,93
Pipit farlouse,2024,171,97
Pipit spioncelle,2024,22,16
Pluvier argenté,2020,1,7
Pluvier doré,2024,31,90
Pluvier guignard,2023,1,0
Pouillot de Bonelli,2022,5,3
Pouillot fitis,2024,31,23
Pouillot véloce,2024,292,91
Râle d'eau,2024,53,35
Roitelet à triple bandeau,2024,26,30
Roitelet huppé,2024,8,9
Rossignol philomèle,2024,110,121
Rougegorge familier,2024,356,101
Rougequeue à front blanc,2023,26,16
Rougequeue noir,2024,112,92
Rousserolle effarvatte,2023,132,84
Sarcelle à ailes vertes,2024,4,0
Sarcelle d'été,2024,16,21
Sarcelle d'hiver,2024,100,227
Serin cini,2024,36,42
Sittelle torchepot,2024,55,22
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,2
Spatule blanche,2021,14,8
Sterne caspienne,2020,1,0
Sterne naine,2019,2,2
Sterne pierregarin,2020,9,42
Tadorne de Belon,2024,2,15
Tarier des prés,2023,29,21
Tarier pâtre,2024,371,195
Tarin des aulnes,2024,22,12
Torcol fourmilier,2023,2,2
Tourterelle des bois,2023,204,102
Tourterelle turque,2024,117,94
Traquet motteux,2024,89,72
Troglodyte mignon,2024,142,84
Vanneau huppé,2024,179,221
Verdier d'Europe,2024,82,105
