frname,lastobs,newcount,oldcount
Goéland argenté,2018,0,2
Goéland brun,2024,8,3
Goéland cendré,2023,5,5
Goéland leucophée,2024,89,71
Goéland pontique,2023,1,1
Gorgebleue à miroir,2021,3,2
Grand Corbeau,2021,1,0
Grand Cormoran,2024,205,192
Grande Aigrette,2024,489,490
Grand Gravelot,2023,19,14
Grand Labbe,2021,1,0
Grèbe à cou noir,2023,10,8
Grèbe castagneux,2023,142,173
Grèbe esclavon,2011,0,5
Grèbe huppé,2024,232,272
Grèbe jougris,2014,0,5
Grimpereau des jardins,2024,176,71
Grive draine,2024,122,106
Grive litorne,2024,147,142
Grive mauvis,2024,32,21
Grive musicienne,2024,155,128
Grosbec casse-noyaux,2024,64,34
Guêpier d'Europe,2023,2,2
Guifette moustac,2013,0,3
Guifette noire,2023,6,1
Harle bièvre,2024,44,36
Harle huppé,2010,0,1
Harle piette,2022,8,9
Héron cendré,2024,441,409
Héron garde-boeufs,2023,86,4
Héron pourpré,2023,101,90
Hibou des marais,2022,2,5
Hibou moyen-duc,2024,45,29
Hirondelle de fenêtre,2023,56,36
Hirondelle de rivage,2023,27,24
Hirondelle rustique,2024,224,162
Huîtrier pie,2021,16,8
Huppe fasciée,2023,14,10
Hypolaïs ictérine,2007,0,1
Hypolaïs polyglotte,2023,64,64
Ibis falcinelle,2016,0,1
Ibis sacré,2009,0,3
Linotte mélodieuse,2024,189,163
Locustelle luscinioïde,2023,8,1
Locustelle tachetée,2023,2,18
Loriot d'Europe,2023,92,53
Macreuse brune,2024,5,8
Marouette ponctuée,2023,2,0
Martinet noir,2023,23,27
Martin-pêcheur d'Europe,2024,48,37
Merle à plastron,2023,14,4
Merle noir,2024,437,305
Mésange à longue queue,2024,103,55
Mésange bleue,2024,256,148
Mésange boréale,2024,32,40
Mésange charbonnière,2024,268,165
Mésange huppée,2024,6,17
Mésange noire,2023,2,20
Mésange nonnette,2024,43,22
Milan noir,2024,196,185
Milan royal,2024,196,126
Moineau domestique,2024,250,135
Moineau friquet,2023,8,14
Mouette mélanocéphale,2021,1,1
Mouette pygmée,2018,0,1
Mouette rieuse,2024,165,156
Nette rousse,2024,53,42
Oedicnème criard,2023,8,22
Oie à tête barrée,2023,1,3
Oie cendrée,2024,304,471
Oie des moissons,2024,116,232
Oie rieuse,2023,60,129
Ouette d'Égypte,2022,16,8
Perdrix grise,2024,126,85
Perdrix rouge,2023,12,18
Petit Gravelot,2023,12,23
Phalarope à bec étroit,2022,4,0
Phragmite des joncs,2023,34,62
Pic cendré,2023,5,3
Pic épeiche,2024,179,111
Pic épeichette,2023,32,15
Pic mar,2024,27,16
Pic noir,2024,71,69
Pic vert,2024,169,122
Pie bavarde,2024,156,83
Pie-grièche à tête rousse,2021,10,45
Pie-grièche écorcheur,2023,188,120
Pie-grièche grise,2018,0,3
Pigeon biset domestique,2024,81,31
Pigeon colombin,2024,44,16
Pigeon ramier,2024,512,234
Pinson des arbres,2024,447,296
Pinson du Nord,2023,31,51
Pipit des arbres,2024,44,58
Pipit farlouse,2024,99,64
Pipit rousseline,2023,3,3
Pipit spioncelle,2024,65,63
Plongeon catmarin,2017,0,1
Plongeon imbrin,2024,11,6
Pluvier argenté,2023,12,23
Pluvier doré,2024,78,62
Pluvier guignard,2008,0,1
Pouillot de Bonelli,2011,0,1
Pouillot fitis,2024,57,50
Pouillot siffleur,2023,1,5
Pouillot véloce,2024,378,242
Râle d'eau,2023,22,42
Rémiz penduline,2016,0,2
Roitelet à triple bandeau,2024,46,49
Roitelet huppé,2024,11,32
Rossignol philomèle,2024,126,113
Rougegorge familier,2024,243,149
Rougequeue à front blanc,2023,62,52
Rougequeue noir,2024,139,87
Rousserolle effarvatte,2023,49,77
Rousserolle turdoïde,2023,142,83
Rousserolle verderolle,2017,0,1
Sarcelle d'été,2023,39,91
Sarcelle d'hiver,2024,186,263
Serin cini,2024,11,11
Sittelle torchepot,2024,72,44
Sizerin boréal (C.f.flammea),2024,10,0
Sizerin cabaret,2024,4,0
Sizerin flammé,2024,44,1
Spatule blanche,2024,19,42
Sterne pierregarin,2023,9,44
Tadorne casarca,2023,1,9
Tadorne de Belon,2024,26,64
Tarier des prés,2023,34,45
Tarier pâtre,2024,112,152
Tarin des aulnes,2024,61,21
Torcol fourmilier,2023,5,5
Tournepierre à collier,2015,0,3
Tourterelle des bois,2023,134,99
Tourterelle turque,2024,224,132
Traquet motteux,2023,70,85
Troglodyte mignon,2024,139,102
Vanneau huppé,2024,306,277
Vautour fauve,2021,1,0
Verdier d'Europe,2024,84,120
