frname,lastobs,newcount,oldcount
Grand Corbeau,2024,74,57
Grand Cormoran,2024,382,177
Grande Aigrette,2024,188,241
Grand Gravelot,2019,1,1
Grèbe castagneux,2022,12,8
Grèbe huppé,2024,347,176
Grimpereau des jardins,2024,140,52
Grive draine,2023,8,18
Grive litorne,2024,12,11
Grive mauvis,2023,19,6
Grive musicienne,2024,55,36
Grosbec casse-noyaux,2024,39,23
Guêpier d'Europe,2023,243,148
Héron cendré,2024,299,444
Héron garde-boeufs,2024,117,9
Héron pourpré,2024,19,10
Hibou moyen-duc,2023,2,3
Hirondelle de fenêtre,2023,57,101
Hirondelle de rivage,2023,49,14
Hirondelle de rochers,2024,36,23
Hirondelle rustique,2024,148,149
Huppe fasciée,2023,111,92
Hypolaïs polyglotte,2023,22,44
Ibis falcinelle,2023,1,0
Linotte mélodieuse,2024,95,107
Loriot d'Europe,2023,118,68
Martinet à ventre blanc,2024,42,12
Martinet noir,2023,68,131
Martin-pêcheur d'Europe,2023,44,39
Merle noir,2024,222,273
Mésange à longue queue,2024,242,133
Mésange bleue,2024,513,225
Mésange charbonnière,2024,702,236
Mésange huppée,2023,7,12
Mésange noire,2021,2,2
Milan noir,2024,369,339
Milan royal,2024,11,7
Moineau domestique,2024,266,333
Moineau friquet,2024,29,70
Moineau soulcie,2023,8,52
Mouette mélanocéphale,2022,1,0
Mouette rieuse,2023,4,12
Nette rousse,2024,140,25
Oedicnème criard,2024,21,45
Outarde canepetière,2018,0,16
Perdrix grise,2024,1,0
Perdrix rouge,2024,26,73
Perruche à collier,2022,1,2
Perruche ondulée,2022,1,0
Petit-duc scops,2024,36,17
Petit Gravelot,2023,96,29
Phragmite des joncs,2022,1,0
Pic épeiche,2024,102,78
Pic épeichette,2024,18,14
Pic noir,2023,3,0
Pic vert,2024,135,195
Pie bavarde,2024,832,822
Pie-grièche à tête rousse,2019,2,4
Pie-grièche écorcheur,2023,11,35
Pie-grièche grise,2022,21,1
Pie-grièche méridionale,2023,1,14
Pigeon biset domestique,2024,155,181
Pigeon colombin,2022,2,3
Pigeon ramier,2024,321,291
Pinson des arbres,2024,543,465
Pinson du Nord,2023,6,27
Pipit des arbres,2022,10,13
Pipit farlouse,2024,43,88
Pipit rousseline,2023,30,60
Pipit spioncelle,2024,35,1
Pluvier doré,2022,5,1
Pouillot de Bonelli,2024,29,54
Pouillot fitis,2022,9,4
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,181,88
Râle d'eau,2022,2,0
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2024,13,9
Roitelet huppé,2024,6,2
Rollier d'Europe,2023,73,86
Rossignol philomèle,2023,450,143
Rougegorge familier,2024,845,290
Rougequeue à front blanc,2023,14,3
Rougequeue noir,2024,47,80
Rousserolle effarvatte,2023,22,6
Rousserolle turdoïde,2023,29,30
Sarcelle d'été,2022,2,3
Sarcelle d'hiver,2021,4,5
Serin cini,2024,283,86
Sittelle torchepot,2024,72,65
Sterne caspienne,2022,1,0
Tadorne de Belon,2013,0,2
Tarier des prés,2022,7,11
Tarier pâtre,2024,68,63
Tarin des aulnes,2024,61,30
Torcol fourmilier,2023,6,0
Tourterelle des bois,2023,58,63
Tourterelle turque,2024,269,446
Traquet motteux,2024,15,17
Troglodyte mignon,2024,97,73
Vanneau huppé,2022,10,33
Vautour fauve,2024,89,25
Vautour moine,2016,0,1
Venturon montagnard,2023,1,9
Verdier d'Europe,2023,83,73
