frname,lastobs,newcount,oldcount
Fauvette mélanocéphale,2024,499,480
Fauvette orphée,2012,0,1
Fauvette pitchou,2024,2,7
Foulque macroule,2015,0,1
Gallinule poule-d'eau,2024,131,154
Geai des chênes,2024,30,13
Gobemouche gris,2020,2,3
Gobemouche noir,2023,29,34
Goéland leucophée,2024,113,223
Grand Cormoran,2024,29,29
Grand-duc d'Europe,2024,5,4
Grande Aigrette,2024,30,30
Grèbe castagneux,2021,3,2
Grimpereau des jardins,2024,125,40
Grive draine,2017,0,9
Grive litorne,2018,0,10
Grive mauvis,2023,1,6
Grive musicienne,2024,29,92
Grosbec casse-noyaux,2022,1,12
Guêpier d'Europe,2023,44,53
Héron cendré,2024,170,250
Héron garde-boeufs,2024,253,489
Héron pourpré,2015,0,1
Hibou moyen-duc,2022,6,26
Hirondelle de fenêtre,2023,23,83
Hirondelle de rivage,2022,1,3
Hirondelle rousseline,2022,1,0
Hirondelle rustique,2024,232,329
Huppe fasciée,2024,276,313
Hypolaïs polyglotte,2023,61,68
Linotte mélodieuse,2024,32,153
Locustelle tachetée,2022,1,0
Loriot d'Europe,2023,122,77
Lusciniole à moustaches,2012,0,2
Martinet à ventre blanc,2023,4,5
Martinet noir,2023,182,242
Martinet pâle,2010,0,1
Martin-pêcheur d'Europe,2024,56,45
Merle noir,2024,383,504
Mésange à longue queue,2024,38,39
Mésange bleue,2024,170,324
Mésange charbonnière,2024,441,851
Mésange huppée,2024,59,2
Mésange noire,2020,2,5
Milan noir,2024,277,161
Milan royal,2024,76,13
Moineau domestique,2024,688,1132
Moineau friquet,2024,52,173
Moineau soulcie,2024,1,6
Mouette mélanocéphale,2024,9,11
Mouette rieuse,2023,35,100
Oedicnème criard,2023,200,254
Ouette d'Égypte,2012,0,4
Outarde canepetière,2024,562,1162
Paon bleu,2022,6,1
Perdrix rouge,2024,165,369
Perruche à collier,2024,81,7
Perruche ondulée,2012,0,1
Petit-duc scops,2023,48,66
Petit Gravelot,2023,3,11
Pic épeiche,2023,9,13
Pic épeichette,2023,8,8
Pic vert,2024,93,207
Pie bavarde,2024,1249,2834
Pie-grièche à tête rousse,2022,1,7
Pie-grièche écorcheur,2023,4,16
Pie-grièche méridionale,2022,1,5
Pigeon biset domestique,2024,349,520
Pigeon biset (origine naturelle),2020,1,0
Pigeon colombin,2022,1,1
Pigeon ramier,2024,763,650
Pinson des arbres,2024,359,681
Pinson du Nord,2024,1,10
Pipit de Richard,2011,0,2
Pipit des arbres,2023,3,39
Pipit farlouse,2024,63,378
Pipit rousseline,2022,24,47
Pipit spioncelle,2022,1,6
Pluvier doré,2020,1,10
Pluvier guignard,2022,1,0
Pouillot à grands sourcils,2019,1,0
Pouillot de Bonelli,2024,36,14
Pouillot fitis,2023,6,6
Pouillot siffleur,2021,1,2
Pouillot véloce,2024,129,253
Râle d'eau,2023,1,4
Rémiz penduline,2013,0,2
Roitelet à triple bandeau,2024,74,32
Roitelet huppé,2016,0,13
Rollier d'Europe,2023,63,87
Rossignol philomèle,2023,460,364
Rougegorge familier,2024,329,490
Rougequeue à front blanc,2024,95,71
Rougequeue noir,2024,342,821
Rousserolle effarvatte,2020,1,6
Rousserolle turdoïde,2010,0,1
Serin cini,2024,428,722
Sterne hansel,2023,16,31
Tadorne de Belon,2018,0,1
Tarier des prés,2021,2,12
Tarier pâtre,2024,59,110
Tarin des aulnes,2024,21,38
Torcol fourmilier,2019,1,6
Tourterelle des bois,2023,84,96
Tourterelle turque,2024,609,922
Traquet motteux,2024,25,37
Troglodyte mignon,2024,22,79
Vanneau huppé,2024,30,108
Vautour fauve,2023,2,1
Verdier d'Europe,2024,257,372
