frname,lastobs,newcount,oldcount
Grand Gravelot,2024,109,60
Gravelot à collier interrompu,2023,134,50
Grèbe à cou noir,2024,539,1172
Grèbe castagneux,2024,174,565
Grèbe esclavon,2022,3,12
Grèbe huppé,2024,1180,1574
Grèbe jougris,2019,0,10
Grimpereau des jardins,2023,28,24
Grive draine,2023,4,16
Grive litorne,2023,5,9
Grive mauvis,2023,11,11
Grive musicienne,2023,45,87
Grosbec casse-noyaux,2020,1,3
Guêpier d'Europe,2023,308,397
Guifette leucoptère,2023,5,58
Guifette moustac,2023,89,257
Guifette noire,2023,54,154
Harelde boréale,2022,33,36
Harle bièvre,2021,1,14
Harle huppé,2024,514,531
Harle piette,2017,0,4
Héron cendré,2024,1457,2322
Héron garde-boeufs,2024,593,633
Héron pourpré,2023,170,448
Hibou des marais,2018,0,6
Hibou moyen-duc,2023,6,20
Hirondelle de fenêtre,2023,77,189
Hirondelle de rivage,2023,84,156
Hirondelle de rochers,2013,0,6
Hirondelle rousseline,2023,10,11
Hirondelle rustique,2023,481,845
Huîtrier pie,2023,46,16
Huppe fasciée,2024,102,95
Hypolaïs ictérine,2017,0,3
Hypolaïs polyglotte,2023,139,203
Ibis falcinelle,2024,682,441
Ibis sacré,2007,0,1
Linotte mélodieuse,2023,62,82
Locustelle luscinioïde,2018,0,5
Locustelle tachetée,2023,2,3
Loriot d'Europe,2023,30,24
Lusciniole à moustaches,2023,11,38
Macreuse brune,2024,59,20
Macreuse noire,2019,0,1
Marouette ponctuée,2023,5,3
Marouette poussin,2022,1,0
Martinet à ventre blanc,2023,3,18
Martinet noir,2023,113,270
Martin-pêcheur d'Europe,2024,807,1061
Merle à plastron,2009,0,2
Merle noir,2024,113,286
Mésange à longue queue,2023,89,139
Mésange bleue,2024,290,343
Mésange charbonnière,2024,219,397
Mésange noire,2019,1,2
Milan noir,2023,324,640
Milan royal,2023,51,117
Moineau domestique,2024,385,485
Moineau friquet,2023,51,109
Monticole de roche,2012,0,4
Mouette mélanocéphale,2023,164,154
Mouette pygmée,2021,5,18
Mouette rieuse,2024,1339,1275
Mouette tridactyle,2022,57,3
Nette rousse,2023,224,388
Oedicnème criard,2023,59,75
Oie à tête barrée,2009,0,11
Oie cendrée,2023,79,956
Oie des moissons,2017,0,16
Oie rieuse,2018,0,120
Ouette d'Égypte,2022,3,1
Outarde canepetière,2023,22,4
Panure à moustaches,2023,18,92
Pélican blanc,2020,57,0
Perdrix rouge,2022,8,27
Petit-duc scops,2023,3,6
Petit Gravelot,2024,145,120
Phalarope à bec étroit,2013,0,1
Phragmite aquatique,2010,0,1
Phragmite des joncs,2023,4,23
Pic épeiche,2024,68,129
Pic épeichette,2023,68,61
Pic vert,2023,52,155
Pie bavarde,2024,234,509
Pie-grièche à tête rousse,2023,5,5
Pie-grièche écorcheur,2023,5,27
Pie-grièche méridionale,2023,5,8
Pigeon biset domestique,2024,82,138
Pigeon colombin,2020,4,9
Pigeon ramier,2023,151,262
Pinson des arbres,2024,422,430
Pinson du Nord,2024,36,30
Pipit à gorge rousse,2023,4,4
Pipit de Richard,2020,1,5
Pipit des arbres,2023,16,19
Pipit farlouse,2024,311,436
Pipit rousseline,2023,22,31
Pipit spioncelle,2023,53,143
Plongeon arctique,2023,5,1
Plongeon catmarin,2013,0,2
Plongeon imbrin,2021,8,3
Pluvier argenté,2024,541,153
Pluvier doré,2024,114,156
Pluvier guignard,2020,1,1
Pouillot à grands sourcils,2017,0,4
Pouillot de Bonelli,2022,4,5
Pouillot fitis,2023,31,54
Pouillot siffleur,2022,4,10
Pouillot véloce,2024,420,586
Râle d'eau,2024,457,678
Rémiz penduline,2024,69,249
Roitelet à triple bandeau,2024,71,90
Roitelet huppé,2024,44,46
Rollier d'Europe,2023,710,743
Rossignol philomèle,2023,569,603
Rougegorge familier,2024,447,608
Rougequeue à front blanc,2023,15,23
Rougequeue noir,2024,105,136
Rousserolle effarvatte,2023,92,199
Rousserolle turdoïde,2023,153,203
Sarcelle d'été,2023,51,237
Sarcelle d'hiver,2024,618,1396
Serin cini,2023,30,44
Spatule blanche,2024,291,557
Sterne caspienne,2023,470,279
Sterne caugek,2024,157,146
Sterne hansel,2023,485,521
Sterne naine,2023,157,53
Sterne pierregarin,2023,99,323
Tadorne casarca,2023,2,39
Tadorne de Belon,2024,355,835
Talève sultane,2021,5,323
Tarier des prés,2023,17,55
Tarier pâtre,2024,247,237
Tarin des aulnes,2023,29,36
Torcol fourmilier,2023,7,23
Tournepierre à collier,2024,56,14
Tourterelle des bois,2023,141,159
Tourterelle turque,2024,325,272
Traquet motteux,2023,18,44
Troglodyte mignon,2024,99,234
Vanneau huppé,2024,582,942
Vautour fauve,2023,1,0
Verdier d'Europe,2023,90,116
