frname,lastobs,newcount,oldcount
Grèbe huppé,2024,506,673
Grèbe jougris,2021,3,2
Grimpereau des bois,2024,15,42
Grimpereau des jardins,2024,1321,411
Grive draine,2024,150,81
Grive litorne,2024,619,366
Grive mauvis,2024,30,27
Grive musicienne,2024,707,210
Grosbec casse-noyaux,2024,86,126
Guêpier d'Europe,2023,6,3
Harelde boréale,2007,0,2
Harle bièvre,2024,56,89
Harle piette,2012,0,2
Héron cendré,2024,859,962
Héron pourpré,2022,2,0
Hibou moyen-duc,2022,5,12
Hirondelle de fenêtre,2024,111,75
Hirondelle de rivage,2023,3,2
Hirondelle rustique,2024,116,84
Huppe fasciée,2022,1,4
Hypolaïs ictérine,2022,9,33
Hypolaïs polyglotte,2023,4,17
Jaseur boréal,2023,2,80
Léiothrix jaune,2017,0,19
Linotte mélodieuse,2024,5,2
Locustelle tachetée,2023,3,3
Loriot d'Europe,2023,149,148
Macreuse brune,2024,3,2
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,842,302
Martin-pêcheur d'Europe,2024,506,392
Merle noir,2024,4398,1146
Mésange à longue queue,2024,655,409
Mésange bleue,2024,1789,1032
Mésange boréale,2023,1,48
Mésange charbonnière,2024,5803,1392
Mésange huppée,2023,2,5
Mésange noire,2022,6,22
Mésange nonnette,2024,177,292
Milan noir,2024,32,37
Milan royal,2024,64,67
Moineau domestique,2024,2539,533
Moineau friquet,2021,7,39
Mouette mélanocéphale,2016,0,27
Mouette rieuse,2024,1326,702
Mouette tridactyle,2022,1,0
Nette rousse,2024,6,70
Oie à tête barrée,2024,4,3
Oie cendrée,2024,89,43
Oie des moissons,2016,0,1
Oie rieuse,2012,0,2
Ouette d'Égypte,2024,885,209
Perruche à collier,2022,4,3
Perruche ondulée,2020,1,1
Petit Gravelot,2021,4,15
Phragmite des joncs,2013,0,1
Pic cendré,2024,19,29
Pic épeiche,2024,1181,543
Pic épeichette,2024,46,39
Pic mar,2024,73,73
Pic noir,2024,208,175
Pic vert,2024,327,357
Pie bavarde,2024,666,537
Pie-grièche écorcheur,2023,32,33
Pigeon biset domestique,2024,655,360
Pigeon colombin,2024,328,362
Pigeon ramier,2024,2299,714
Pinson des arbres,2024,2130,791
Pinson du Nord,2024,58,81
Pipit des arbres,2024,1,3
Pipit farlouse,2021,1,8
Pipit spioncelle,2024,17,18
Plongeon arctique,2019,1,4
Plongeon catmarin,2016,0,1
Plongeon imbrin,2020,1,0
Pouillot fitis,2024,37,57
Pouillot siffleur,2023,3,13
Pouillot véloce,2024,1469,405
Râle d'eau,2024,27,15
Rémiz penduline,2014,0,2
Roitelet à triple bandeau,2024,50,66
Roitelet huppé,2024,70,58
Rossignol philomèle,2024,117,75
Rougegorge familier,2024,2091,678
Rougequeue à front blanc,2024,195,298
Rougequeue noir,2024,950,420
Rousserolle effarvatte,2023,216,151
Rousserolle turdoïde,2019,1,1
Rousserolle verderolle,2023,28,54
Sarcelle d'été,2022,4,4
Sarcelle d'hiver,2024,26,67
Serin cini,2024,99,123
Sittelle torchepot,2024,494,442
Sizerin cabaret,2021,1,1
Sizerin flammé,2021,2,1
Sterne pierregarin,2023,22,45
Tadorne casarca,2024,4,6
Tadorne de Belon,2015,0,22
Tarier des prés,2015,0,1
Tarier pâtre,2022,1,4
Tarin des aulnes,2024,118,178
Torcol fourmilier,2016,0,3
Tourterelle des bois,2022,6,7
Tourterelle turque,2024,359,285
Traquet motteux,2015,0,2
Troglodyte mignon,2024,1650,458
Vanneau huppé,2020,1,11
Verdier d'Europe,2024,644,551
