frname,lastobs,newcount,oldcount
Marouette ponctuée,2022,1,0
Martinet à ventre blanc,2017,0,1
Martinet noir,2023,190,114
Martin-pêcheur d'Europe,2024,49,45
Merle à plastron,2021,3,1
Merle noir,2024,925,352
Mésange à longue queue,2024,183,125
Mésange bleue,2024,652,263
Mésange charbonnière,2024,488,251
Mésange huppée,2024,10,21
Mésange noire,2024,27,41
Mésange nonnette,2024,8,8
Milan noir,2023,2,0
Milan royal,2018,0,3
Moineau domestique,2024,464,168
Moineau friquet,2013,0,1
Mouette de Sabine,2023,1,1
Mouette mélanocéphale,2024,69,57
Mouette pygmée,2019,1,11
Mouette rieuse,2024,172,87
Mouette tridactyle,2024,3,1
Oedicnème criard,2022,4,1
Oie à tête barrée,2021,2,11
Oie cendrée,2024,2,19
Oie rieuse,2020,1,1
Perdrix grise,2024,4,4
Perdrix rouge,2024,1,6
Perruche à collier,2021,1,2
Perruche ondulée,2020,1,0
Petit Gravelot,2023,9,24
Phalarope à bec large,2015,0,1
Phragmite aquatique,2022,3,2
Phragmite des joncs,2023,32,33
Pic épeiche,2024,225,160
Pic épeichette,2024,33,15
Pic mar,2021,5,7
Pic noir,2023,9,18
Pic vert,2024,208,195
Pie bavarde,2024,385,171
Pigeon biset domestique,2024,88,26
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2024,47,37
Pigeon ramier,2024,802,259
Pingouin torda,2022,2,5
Pinson des arbres,2024,603,260
Pinson du Nord,2024,70,77
Pipit des arbres,2023,11,1
Pipit farlouse,2024,209,160
Pipit maritime,2022,4,8
Pipit spioncelle,2024,3,3
Plongeon catmarin,2024,6,2
Pluvier argenté,2024,224,247
Pluvier doré,2024,18,21
Pluvier guignard,2023,2,0
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2023,17,22
Pouillot véloce,2024,510,284
Puffin des Anglais,2018,0,8
Puffin des Baléares,2022,13,13
Râle d'eau,2024,93,62
Râle des genêts,2009,0,1
Rémiz penduline,2023,1,1
Roitelet à triple bandeau,2024,138,124
Roitelet huppé,2024,38,49
Rossignol philomèle,2023,2,1
Rougegorge familier,2024,649,253
Rougequeue à front blanc,2020,1,1
Rougequeue noir,2024,195,212
Rousserolle effarvatte,2023,108,56
Rousserolle verderolle,2016,0,4
Sarcelle d'hiver,2024,47,76
Serin cini,2024,301,317
Sittelle torchepot,2024,43,35
Spatule blanche,2024,85,26
Sterne arctique,2023,3,3
Sterne caugek,2023,212,192
Sterne de Dougall,2015,0,1
Sterne naine,2023,67,55
Sterne pierregarin,2023,64,116
Tadorne casarca,2023,2,13
Tadorne de Belon,2024,215,194
Tarier des prés,2022,5,6
Tarier pâtre,2024,177,69
Tarin des aulnes,2024,200,244
Torcol fourmilier,2023,20,21
Tournepierre à collier,2024,86,112
Tourterelle des bois,2023,75,62
Tourterelle turque,2024,354,170
Traquet motteux,2024,25,26
Troglodyte mignon,2024,419,172
Vanneau huppé,2024,23,32
Verdier d'Europe,2024,373,203
