frname,lastobs,newcount,oldcount
Grive musicienne,2023,36,41
Grosbec casse-noyaux,2024,27,19
Guêpier d'Europe,2023,10,3
Harle bièvre,2021,1,0
Héron cendré,2024,357,176
Héron garde-boeufs,2024,347,84
Héron pourpré,2023,7,4
Hibou moyen-duc,2023,26,27
Hirondelle de fenêtre,2023,74,33
Hirondelle de rivage,2019,1,3
Hirondelle rustique,2023,143,66
Huppe fasciée,2023,30,21
Hypolaïs polyglotte,2023,40,54
Ibis falcinelle,2022,1,1
Linotte mélodieuse,2024,96,75
Locustelle tachetée,2022,4,10
Loriot d'Europe,2023,31,51
Martinet à ventre blanc,2023,24,7
Martinet noir,2023,68,32
Martin-pêcheur d'Europe,2024,72,27
Merle à plastron,2022,1,0
Merle noir,2024,431,233
Mésange à longue queue,2024,94,63
Mésange bleue,2024,312,158
Mésange boréale,2013,0,6
Mésange charbonnière,2024,584,260
Mésange huppée,2022,1,2
Mésange noire,2020,1,0
Mésange nonnette,2024,4,14
Milan noir,2023,122,64
Milan royal,2024,96,34
Moineau domestique,2024,514,124
Moineau friquet,2023,14,19
Mouette mélanocéphale,2022,1,3
Mouette rieuse,2024,66,46
Mouette tridactyle,2022,4,0
Nette rousse,2023,4,2
Oedicnème criard,2024,106,39
Oie cendrée,2022,2,3
Ouette d'Égypte,2024,19,4
Paon bleu,2015,0,3
Perdrix grise,2018,0,5
Perdrix rouge,2023,22,9
Petit Gravelot,2022,2,0
Phragmite des joncs,2023,1,0
Pic épeiche,2024,122,89
Pic épeichette,2024,12,13
Pic mar,2020,1,1
Pic noir,2024,18,14
Pic vert,2024,169,146
Pie bavarde,2024,202,71
Pie-grièche écorcheur,2023,42,25
Pigeon biset domestique,2024,77,18
Pigeon colombin,2023,8,7
Pigeon ramier,2024,368,205
Pinson des arbres,2024,578,252
Pinson du Nord,2023,60,32
Pipit des arbres,2023,17,4
Pipit farlouse,2024,89,32
Pipit rousseline,2019,1,1
Pipit spioncelle,2023,6,13
Pluvier doré,2021,5,0
Pouillot fitis,2023,14,13
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,135,116
Râle d'eau,2024,1,2
Rémiz penduline,2020,1,0
Roitelet à triple bandeau,2024,11,9
Roitelet huppé,2024,9,3
Rossignol philomèle,2023,136,106
Rougegorge familier,2024,332,127
Rougequeue à front blanc,2023,26,30
Rougequeue noir,2024,266,91
Rousserolle effarvatte,2023,7,8
Rousserolle turdoïde,2022,1,0
Sarcelle d'été,2023,5,4
Sarcelle d'hiver,2019,0,1
Serin cini,2024,102,63
Sittelle torchepot,2023,35,23
Sizerin cabaret,2020,1,0
Sizerin flammé,2020,1,0
Spatule blanche,2018,0,1
Sterne pierregarin,2022,1,2
Tadorne casarca,2014,0,1
Tadorne de Belon,2021,4,3
Tarier des prés,2023,31,21
Tarier pâtre,2023,95,77
Tarin des aulnes,2024,59,11
Torcol fourmilier,2021,2,3
Tourterelle des bois,2022,16,21
Tourterelle turque,2024,410,82
Traquet motteux,2022,10,10
Troglodyte mignon,2024,98,100
Vanneau huppé,2024,70,40
Vautour fauve,2020,1,0
Verdier d'Europe,2024,259,79
