frname,lastobs,newcount,oldcount
Grande Aigrette,2024,1083,685
Grand Gravelot,2023,85,33
Grèbe à cou noir,2024,23,28
Grèbe castagneux,2024,359,245
Grèbe esclavon,2023,13,0
Grèbe huppé,2024,1277,382
Grimpereau des bois,2024,22,18
Grimpereau des jardins,2024,178,83
Grive draine,2024,98,42
Grive litorne,2024,249,112
Grive mauvis,2024,109,34
Grive musicienne,2024,249,102
Grosbec casse-noyaux,2024,44,47
Guêpier d'Europe,2023,429,41
Guifette leucoptère,2022,4,0
Guifette moustac,2023,6,1
Guifette noire,2023,40,16
Harle bièvre,2024,24,39
Harle huppé,2024,13,0
Harle piette,2024,28,10
Héron cendré,2024,1298,532
Héron garde-boeufs,2024,23,2
Héron pourpré,2023,47,70
Hibou des marais,2017,0,2
Hibou moyen-duc,2021,4,22
Hirondelle de fenêtre,2023,204,228
Hirondelle de rivage,2024,366,121
Hirondelle rustique,2024,285,100
Huppe fasciée,2024,280,108
Hypolaïs polyglotte,2023,26,29
Ibis falcinelle,2023,1,1
Labbe parasite,2015,0,1
Linotte mélodieuse,2024,283,75
Locustelle tachetée,2022,18,16
Loriot d'Europe,2023,168,73
Marouette ponctuée,2020,2,1
Martinet à ventre blanc,2014,0,2
Martinet noir,2023,111,56
Martin-pêcheur d'Europe,2024,512,234
Merle à plastron,2023,14,2
Merle noir,2024,880,209
Mésange à longue queue,2024,198,97
Mésange bleue,2024,615,304
Mésange boréale,2024,65,162
Mésange charbonnière,2024,780,328
Mésange huppée,2023,9,19
Mésange noire,2023,5,19
Mésange nonnette,2024,131,55
Milan noir,2024,514,205
Milan royal,2024,312,142
Moineau domestique,2024,96,207
Moineau friquet,2024,146,94
Mouette mélanocéphale,2021,16,10
Mouette pygmée,2023,17,13
Mouette rieuse,2024,887,360
Nette rousse,2024,350,30
Oie à tête barrée,2021,3,0
Oie cendrée,2024,107,15
Oie rieuse,2023,1,0
Ouette d'Égypte,2024,817,472
Perdrix grise,2014,0,3
Perruche à collier,2021,1,0
Petit Gravelot,2024,502,334
Phragmite des joncs,2016,0,3
Pic cendré,2023,9,11
Pic épeiche,2024,376,92
Pic épeichette,2024,88,26
Pic mar,2024,70,21
Pic noir,2024,152,77
Pic vert,2024,357,95
Pie bavarde,2024,320,281
Pie-grièche à tête rousse,2009,0,1
Pie-grièche écorcheur,2023,355,150
Pie-grièche grise,2024,24,12
Pigeon biset domestique,2024,52,83
Pigeon colombin,2024,34,19
Pigeon ramier,2024,475,113
Pinson des arbres,2024,682,258
Pinson du Nord,2024,32,21
Pipit à gorge rousse,2023,2,1
Pipit des arbres,2023,25,33
Pipit farlouse,2024,229,58
Pipit rousseline,2023,2,4
Pipit spioncelle,2024,157,98
Plongeon arctique,2010,0,3
Pluvier argenté,2023,13,0
Pluvier doré,2020,1,3
Pouillot fitis,2024,183,79
Pouillot siffleur,2023,28,15
Pouillot véloce,2024,697,211
Râle d'eau,2023,48,40
Rémiz penduline,2019,1,1
Roitelet à triple bandeau,2024,14,11
Roitelet huppé,2024,26,41
Rossignol philomèle,2024,258,117
Rougegorge familier,2024,450,138
Rougequeue à front blanc,2023,70,42
Rougequeue noir,2024,246,251
Rousserolle effarvatte,2023,96,49
Rousserolle turdoïde,2022,35,9
Rousserolle verderolle,2023,8,26
Sarcelle d'été,2024,151,102
Sarcelle d'hiver,2024,481,398
Serin cini,2024,41,18
Sittelle torchepot,2024,100,88
Sizerin cabaret,2017,0,3
Sizerin flammé,2022,2,6
Spatule blanche,2024,24,2
Sterne caspienne,2023,12,4
Sterne pierregarin,2023,465,180
Tadorne casarca,2024,104,19
Tadorne de Belon,2023,55,31
Tarier des prés,2023,53,52
Tarier pâtre,2024,449,194
Tarin des aulnes,2024,113,54
Torcol fourmilier,2023,144,82
Tournepierre à collier,2021,11,8
Tourterelle des bois,2023,49,46
Tourterelle turque,2024,34,195
Traquet motteux,2024,67,47
Troglodyte mignon,2024,390,121
Vanneau huppé,2024,752,336
Verdier d'Europe,2024,205,84
