frname,lastobs,newcount,oldcount
Faucon crécerelle,2024,472,256
Faucon émerillon,2021,2,12
Faucon hobereau,2023,19,37
Faucon pèlerin,2021,5,30
Fauvette à tête noire,2024,519,196
Fauvette babillarde,2023,41,26
Fauvette des jardins,2023,124,59
Fauvette grisette,2023,160,59
Foulque macroule,2024,320,323
Fuligule à bec cerclé,2022,16,0
Fuligule milouin,2024,328,305
Fuligule morillon,2024,304,274
Fuligule nyroca,2023,33,0
Gallinule poule-d'eau,2024,184,130
Garrot à oeil d'or,2023,1,6
Geai des chênes,2024,508,239
Gobemouche à collier,2017,0,11
Gobemouche gris,2023,69,31
Gobemouche noir,2023,20,2
Goéland brun,2013,0,1
Goéland leucophée,2022,2,2
Gorgebleue à miroir,2022,2,2
Grand Corbeau,2024,24,0
Grand Cormoran,2024,154,159
Grande Aigrette,2024,312,330
Grand Gravelot,2023,6,3
Grèbe à cou noir,2023,44,8
Grèbe castagneux,2024,241,144
Grèbe huppé,2024,342,381
Grimpereau des bois,2023,9,16
Grimpereau des jardins,2024,566,195
Grive draine,2024,363,174
Grive litorne,2024,50,159
Grive mauvis,2024,89,45
Grive musicienne,2024,273,159
Grosbec casse-noyaux,2024,308,144
Guêpier d'Europe,2020,1,4
Guifette moustac,2012,0,1
Guifette noire,2023,8,1
Harle bièvre,2017,0,2
Harle huppé,2020,1,1
Héron cendré,2024,442,514
Héron garde-boeufs,2024,6,0
Héron pourpré,2022,10,7
Hibou des marais,2023,1,16
Hibou moyen-duc,2024,35,95
Hirondelle de fenêtre,2024,164,314
Hirondelle de rivage,2023,29,49
Hirondelle rustique,2024,627,539
Huppe fasciée,2023,18,38
Hypolaïs polyglotte,2023,68,31
Linotte mélodieuse,2024,290,125
Locustelle tachetée,2023,22,38
Loriot d'Europe,2023,156,74
Marouette ponctuée,2023,3,1
Marouette poussin,2023,2,0
Martinet noir,2023,9,16
Martin-pêcheur d'Europe,2024,140,74
Merle à plastron,2021,1,1
Merle noir,2024,939,362
Mésange à longue queue,2024,128,64
Mésange bleue,2024,750,232
Mésange boréale,2024,14,44
Mésange charbonnière,2024,867,297
Mésange huppée,2022,2,6
Mésange noire,2021,1,2
Mésange nonnette,2024,228,64
Milan noir,2024,214,156
Milan royal,2024,259,412
Moineau domestique,2024,598,153
Moineau friquet,2020,5,28
Mouette rieuse,2023,67,59
Nette rousse,2023,12,8
Oedicnème criard,2020,1,2
Oie cendrée,2023,18,9
Oie rieuse,2017,0,1
Ouette d'Égypte,2024,9,0
Panure à moustaches,2014,0,2
Paon bleu,2022,2,0
Perdrix grise,2023,51,156
Perdrix rouge,2023,2,0
Petit Gravelot,2023,16,6
Phragmite des joncs,2023,6,20
Pic cendré,2021,5,65
Pic épeiche,2024,420,187
Pic épeichette,2024,102,45
Pic mar,2024,218,112
Pic noir,2024,104,81
Pic vert,2024,435,366
Pie bavarde,2024,642,153
Pie-grièche écorcheur,2023,171,183
Pie-grièche grise,2022,1,29
Pigeon biset domestique,2024,83,25
Pigeon colombin,2024,49,14
Pigeon ramier,2024,918,339
Pinson des arbres,2024,1136,472
Pinson du Nord,2024,36,52
Pipit des arbres,2023,111,78
Pipit farlouse,2024,92,75
Pipit spioncelle,2024,28,35
Pluvier argenté,2023,1,0
Pluvier doré,2023,5,12
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2023,125,59
Pouillot siffleur,2023,31,29
Pouillot véloce,2024,735,291
Râle d'eau,2023,72,64
Rémiz penduline,2015,0,7
Roitelet à triple bandeau,2024,137,63
Roitelet huppé,2023,21,24
Rossignol philomèle,2023,160,87
Rougegorge familier,2024,715,253
Rougequeue à front blanc,2023,280,117
Rougequeue noir,2024,498,391
Rousserolle effarvatte,2023,117,71
Rousserolle turdoïde,2023,108,88
Rousserolle verderolle,2021,2,8
Sarcelle d'été,2023,33,28
Sarcelle d'hiver,2024,273,222
Serin cini,2017,0,31
Sittelle torchepot,2024,424,266
Sizerin cabaret,2021,2,2
Sizerin flammé,2024,3,7
Spatule blanche,2023,2,2
Sterne pierregarin,2022,12,8
Tadorne casarca,2009,0,3
Tadorne de Belon,2023,11,19
Tarier des prés,2023,6,19
Tarier pâtre,2024,441,510
Tarin des aulnes,2024,151,116
Torcol fourmilier,2024,93,218
Tourterelle des bois,2023,189,105
Tourterelle turque,2024,359,194
Traquet motteux,2023,22,62
Troglodyte mignon,2024,432,221
Vanneau huppé,2024,98,186
Verdier d'Europe,2024,285,185
