frname,lastobs,newcount,oldcount
Grimpereau des jardins,2024,58,117
Grive draine,2023,4,15
Grive litorne,2020,3,0
Grive mauvis,2022,2,2
Grive musicienne,2023,6,32
Grosbec casse-noyaux,2022,8,48
Guêpier d'Europe,2023,61,96
Guifette leucoptère,2013,0,1
Guifette moustac,2013,0,2
Guifette noire,2018,0,7
Harle bièvre,2018,0,1
Héron cendré,2024,254,1125
Héron garde-boeufs,2024,16,14
Héron pourpré,2023,3,27
Hirondelle de fenêtre,2023,82,127
Hirondelle de rivage,2023,8,14
Hirondelle de rochers,2023,9,20
Hirondelle rousseline,2012,0,1
Hirondelle rustique,2023,48,119
Huppe fasciée,2023,27,70
Hypolaïs polyglotte,2019,2,2
Ibis falcinelle,2022,3,6
Linotte mélodieuse,2019,2,16
Loriot d'Europe,2023,22,45
Lusciniole à moustaches,2023,1,0
Marouette ponctuée,2018,0,1
Marouette poussin,2012,0,1
Martinet à ventre blanc,2023,2,1
Martinet noir,2023,43,86
Martin-pêcheur d'Europe,2024,51,143
Merle noir,2024,221,625
Mésange à longue queue,2024,70,217
Mésange bleue,2024,200,462
Mésange charbonnière,2024,225,480
Mésange huppée,2023,7,18
Mésange noire,2023,26,35
Mésange nonnette,2023,16,9
Milan noir,2023,100,356
Milan royal,2020,5,7
Moineau domestique,2024,159,326
Moineau friquet,2024,39,121
Moineau soulcie,2016,0,2
Monticole bleu,2017,0,1
Mouette mélanocéphale,2012,0,2
Mouette pygmée,2012,0,2
Mouette rieuse,2024,12,134
Mouette tridactyle,2009,0,2
Nette rousse,2023,6,11
Oie cendrée,2020,1,10
Oie des moissons,2012,0,25
Ouette d'Égypte,2013,0,4
Perdrix rouge,2024,4,8
Perruche ondulée,2015,0,1
Petit-duc scops,2022,1,9
Petit Gravelot,2023,12,56
Phragmite des joncs,2023,1,0
Pic épeiche,2024,82,120
Pic épeichette,2023,6,7
Pic vert,2024,68,206
Pie bavarde,2024,169,496
Pie-grièche à tête rousse,2018,0,1
Pie-grièche écorcheur,2023,5,8
Pigeon biset domestique,2023,42,107
Pigeon ramier,2024,63,118
Pinson des arbres,2024,131,306
Pinson du Nord,2022,7,14
Pipit des arbres,2019,1,2
Pipit farlouse,2023,5,44
Pipit spioncelle,2024,3,34
Pluvier argenté,2023,2,0
Pouillot de Bonelli,2023,22,34
Pouillot fitis,2022,3,8
Pouillot véloce,2024,43,126
Râle d'eau,2024,35,102
Rémiz penduline,2024,4,53
Roitelet à triple bandeau,2023,6,13
Roitelet huppé,2024,6,23
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,54,70
Rougegorge familier,2024,200,483
Rougequeue à front blanc,2023,13,71
Rougequeue noir,2024,54,103
Rousserolle effarvatte,2023,29,39
Rousserolle turdoïde,2021,18,52
Sarcelle d'été,2023,14,60
Sarcelle d'hiver,2024,161,652
Serin cini,2024,63,167
Sittelle torchepot,2024,85,132
Spatule blanche,2021,2,3
Sterne hansel,2012,0,1
Sterne pierregarin,2014,0,3
Tadorne casarca,2011,0,2
Tadorne de Belon,2024,21,56
Talève sultane,2023,4,0
Tarier des prés,2018,0,3
Tarier pâtre,2024,17,18
Tarin des aulnes,2024,13,19
Tichodrome échelette,2020,1,1
Torcol fourmilier,2019,2,2
Tourterelle des bois,2023,24,37
Tourterelle turque,2024,141,367
Traquet motteux,2018,0,1
Troglodyte mignon,2024,26,78
Vanneau huppé,2023,1,16
Vautour fauve,2022,7,8
Verdier d'Europe,2024,108,239
