frname,lastobs,newcount,oldcount
Fuligule milouinan,2021,1,6
Fuligule morillon,2024,176,128
Fuligule nyroca,2021,1,8
Gallinule poule-d'eau,2024,30,45
Garrot à oeil d'or,2015,0,2
Geai des chênes,2024,179,174
Gobemouche gris,2023,7,8
Gobemouche noir,2023,9,19
Goéland cendré,2024,5,1
Goéland leucophée,2024,99,169
Gorgebleue à miroir,2015,0,1
Grand Corbeau,2024,60,100
Grand Cormoran,2024,258,265
Grand-duc d'Europe,2024,49,23
Grande Aigrette,2024,117,113
Grèbe à cou noir,2018,0,4
Grèbe castagneux,2024,117,140
Grèbe huppé,2024,140,144
Grimpereau des bois,2018,0,1
Grimpereau des jardins,2024,104,85
Grive draine,2024,46,67
Grive litorne,2023,5,30
Grive mauvis,2023,6,15
Grive musicienne,2024,135,89
Grosbec casse-noyaux,2024,34,60
Guêpier d'Europe,2023,33,54
Guifette noire,2023,1,1
Harle bièvre,2024,183,245
Héron cendré,2024,200,227
Héron garde-boeufs,2021,1,8
Héron pourpré,2024,4,7
Hibou moyen-duc,2013,0,1
Hirondelle de fenêtre,2024,99,77
Hirondelle de rivage,2023,5,7
Hirondelle de rochers,2024,26,68
Hirondelle rustique,2024,110,139
Huppe fasciée,2024,20,19
Hypolaïs polyglotte,2023,11,24
Linotte mélodieuse,2023,2,15
Locustelle tachetée,2012,0,1
Loriot d'Europe,2023,44,55
Macreuse brune,2020,2,0
Marouette ponctuée,2015,0,1
Martinet à ventre blanc,2024,26,38
Martinet noir,2024,20,37
Martin-pêcheur d'Europe,2024,93,147
Merle à plastron,2018,0,2
Merle noir,2024,439,260
Mésange à longue queue,2024,112,108
Mésange bleue,2024,237,186
Mésange boréale,2017,0,7
Mésange charbonnière,2024,404,301
Mésange huppée,2023,1,0
Mésange noire,2023,3,17
Mésange nonnette,2023,24,46
Milan noir,2024,266,209
Milan royal,2024,163,188
Moineau domestique,2024,208,120
Moineau friquet,2020,2,5
Mouette rieuse,2024,49,87
Nette rousse,2024,45,32
Oie cendrée,2018,0,7
Ouette d'Égypte,2024,13,0
Perdrix grise,2023,1,3
Perdrix rouge,2023,4,2
Perruche à collier,2019,1,0
Petit-duc scops,2018,0,1
Petit Gravelot,2024,13,27
Pic épeiche,2024,183,184
Pic épeichette,2023,14,23
Pic mar,2024,10,24
Pic noir,2024,40,46
Pic vert,2024,78,117
Pie bavarde,2024,105,101
Pie-grièche écorcheur,2023,22,27
Pigeon biset domestique,2024,18,8
Pigeon colombin,2015,0,8
Pigeon ramier,2024,286,215
Pinson des arbres,2024,441,335
Pinson du Nord,2023,11,27
Pipit des arbres,2021,4,9
Pipit farlouse,2024,8,20
Pipit spioncelle,2024,15,45
Plongeon imbrin,2021,6,0
Pouillot de Bonelli,2023,6,12
Pouillot fitis,2023,9,16
Pouillot siffleur,2023,2,1
Pouillot véloce,2024,142,126
Râle d'eau,2024,7,12
Rémiz penduline,2015,0,2
Roitelet à triple bandeau,2024,37,49
Roitelet huppé,2023,8,6
Rollier d'Europe,2022,3,0
Rossignol philomèle,2023,61,62
Rougegorge familier,2024,394,223
Rougequeue à front blanc,2023,36,41
Rougequeue noir,2024,114,126
Rousserolle effarvatte,2023,26,33
Rousserolle turdoïde,2021,1,4
Rousserolle verderolle,2023,5,12
Sarcelle d'été,2021,3,2
Sarcelle d'hiver,2024,15,27
Serin cini,2024,59,34
Sittelle torchepot,2024,48,93
Spatule blanche,2022,2,0
Sterne caspienne,2017,0,1
Tadorne casarca,2017,0,2
Tadorne de Belon,2023,5,8
Tarier des prés,2019,1,4
Tarier pâtre,2022,20,42
Tarin des aulnes,2024,91,70
Tichodrome échelette,2019,1,1
Torcol fourmilier,2024,14,15
Tourterelle des bois,2023,11,21
Tourterelle turque,2024,71,61
Traquet motteux,2013,0,4
Troglodyte mignon,2024,195,170
Vanneau huppé,2023,5,1
Vautour fauve,2022,1,5
Verdier d'Europe,2024,61,60
