frname,lastobs,newcount,oldcount
Cygne tuberculé,2024,155,354
Dendrocygne fauve,2020,1,0
Échasse blanche,2023,3,14
Effraie des clochers,2018,0,2
Épervier d'Europe,2024,25,86
Étourneau sansonnet,2024,72,189
Faisan de Colchide,2023,24,40
Faisan vénéré,2017,0,4
Faucon crécerelle,2024,101,254
Faucon émerillon,2021,2,3
Faucon hobereau,2023,9,122
Faucon pèlerin,2023,3,10
Fauvette à tête noire,2023,72,113
Fauvette babillarde,2023,13,19
Fauvette des jardins,2023,18,36
Fauvette grisette,2023,75,170
Foulque macroule,2024,153,260
Fuligule milouin,2024,46,291
Fuligule milouinan,2018,0,63
Fuligule morillon,2024,54,386
Fuligule nyroca,2024,1,5
Gallinule poule-d'eau,2024,62,219
Garrot à oeil d'or,2021,5,51
Geai des chênes,2023,52,130
Gobemouche gris,2022,3,11
Gobemouche noir,2022,6,1
Goéland argenté,2024,33,11
Goéland brun,2024,55,47
Goéland cendré,2024,4,39
Goéland leucophée,2024,72,47
Goéland pontique,2024,38,9
Gorgebleue à miroir,2023,13,48
Grand Corbeau,2023,1,0
Grand Cormoran,2024,141,297
Grande Aigrette,2024,86,59
Grand Gravelot,2022,5,41
Grèbe à cou noir,2021,3,61
Grèbe castagneux,2024,39,251
Grèbe esclavon,2018,0,7
Grèbe huppé,2024,145,269
Grèbe jougris,2019,3,2
Grimpereau des bois,2013,0,1
Grimpereau des jardins,2024,51,92
Grive draine,2024,49,78
Grive litorne,2024,9,71
Grive mauvis,2023,11,28
Grive musicienne,2024,39,136
Grosbec casse-noyaux,2024,14,35
Guêpier d'Europe,2023,2,0
Guifette leucoptère,2008,0,1
Guifette moustac,2022,2,8
Guifette noire,2022,10,62
Harelde boréale,2008,0,1
Harle bièvre,2018,0,9
Harle huppé,2019,1,0
Harle piette,2020,1,4
Héron cendré,2024,110,333
Héron garde-boeufs,2022,3,1
Héron pourpré,2021,5,2
Hibou des marais,2022,7,10
Hibou moyen-duc,2024,8,5
Hirondelle de fenêtre,2023,54,124
Hirondelle de rivage,2023,29,136
Hirondelle rustique,2023,95,211
Huîtrier pie,2014,0,2
Huppe fasciée,2022,2,0
Hypolaïs polyglotte,2023,21,35
Linotte mélodieuse,2023,95,207
Locustelle tachetée,2023,1,11
Loriot d'Europe,2023,7,11
Macreuse brune,2019,13,53
Macreuse noire,2021,3,11
Marouette ponctuée,2022,1,2
Martinet noir,2023,29,82
Martin-pêcheur d'Europe,2023,40,83
Merle à plastron,2021,3,2
Merle noir,2024,197,318
Mésange à longue queue,2024,26,70
Mésange bleue,2024,150,224
Mésange boréale,2023,5,0
Mésange charbonnière,2024,140,223
Mésange huppée,2023,16,12
Mésange noire,2022,12,4
Mésange nonnette,2024,23,41
Milan noir,2023,2,34
Milan royal,2022,6,9
Moineau domestique,2024,163,196
Moineau friquet,2012,0,4
Mouette mélanocéphale,2021,3,76
Mouette pygmée,2019,1,23
Mouette rieuse,2024,151,376
Mouette tridactyle,2009,0,1
Nette demi-deuil,2011,0,5
Nette rousse,2024,28,320
Oedicnème criard,2023,3,24
Oie cendrée,2020,4,36
Oie des moissons,2011,0,3
Oie rieuse,2012,0,12
Ouette d'Égypte,2017,0,5
Perdrix grise,2024,7,118
Perdrix rouge,2016,0,3
Perruche à collier,2023,2,3
Petit Gravelot,2023,19,178
Phragmite des joncs,2023,7,4
Pic épeiche,2024,87,119
Pic épeichette,2022,6,14
Pic mar,2024,4,5
Pic noir,2024,19,33
Pic vert,2024,104,241
Pie bavarde,2024,105,183
Pie-grièche écorcheur,2023,58,29
Pie-grièche grise,2014,0,38
Pigeon biset domestique,2024,53,50
Pigeon colombin,2024,15,80
Pigeon ramier,2024,250,280
Pinson des arbres,2024,204,299
Pinson du Nord,2023,16,21
Pipit des arbres,2023,8,28
Pipit farlouse,2024,61,225
Pipit rousseline,2023,2,2
Pipit spioncelle,2024,49,179
Plongeon arctique,2020,15,0
Plongeon catmarin,2018,0,12
Pluvier argenté,2011,0,1
Pluvier doré,2021,1,28
Pouillot fitis,2023,5,59
Pouillot véloce,2023,94,190
Râle d'eau,2023,14,6
Rémiz penduline,2012,0,6
Roitelet à triple bandeau,2024,11,23
Roitelet huppé,2023,7,21
Rossignol philomèle,2023,27,57
Rougegorge familier,2024,165,200
Rougequeue à front blanc,2023,13,39
Rougequeue noir,2023,45,159
Rousserolle effarvatte,2023,28,52
Rousserolle turdoïde,2021,2,1
Rousserolle verderolle,2023,5,3
Sarcelle d'été,2023,11,71
Sarcelle d'hiver,2024,49,188
Serin cini,2023,11,42
Sittelle torchepot,2024,42,61
Sizerin cabaret,2022,3,2
Sizerin flammé,2022,3,2
Spatule blanche,2018,0,7
Sterne caugek,2017,0,1
Sterne naine,2021,1,3
Sterne pierregarin,2023,84,250
Tadorne casarca,2013,0,1
Tadorne de Belon,2023,3,33
Tarier des prés,2022,2,35
Tarier pâtre,2024,73,299
Tarin des aulnes,2024,28,39
Torcol fourmilier,2021,2,0
Tourterelle des bois,2023,31,77
Tourterelle turque,2024,84,84
Traquet motteux,2022,3,16
Troglodyte mignon,2024,91,111
Vanneau huppé,2023,95,432
Verdier d'Europe,2023,49,92
