frname,lastobs,newcount,oldcount
Grand Labbe,2019,2,13
Gravelot à collier interrompu,2023,13,45
Grèbe à cou noir,2019,1,26
Grèbe castagneux,2024,24,254
Grèbe esclavon,2023,5,40
Grèbe huppé,2023,29,334
Grèbe jougris,2018,0,21
Grimpereau des jardins,2023,48,237
Grive draine,2021,1,22
Grive litorne,2018,0,16
Grive mauvis,2022,2,39
Grive musicienne,2023,95,179
Grosbec casse-noyaux,2022,2,6
Guifette moustac,2011,0,1
Guifette noire,2017,0,6
Guillemot de Troïl,2024,4,118
Harle bièvre,2014,0,7
Harle huppé,2021,6,12
Harle piette,2010,0,2
Héron cendré,2024,116,428
Héron garde-boeufs,2021,2,8
Héron pourpré,2023,2,28
Hibou des marais,2020,2,3
Hibou moyen-duc,2013,0,2
Hirondelle de fenêtre,2021,3,8
Hirondelle de rivage,2021,1,9
Hirondelle rustique,2023,56,78
Huîtrier pie,2023,23,63
Huppe fasciée,2023,21,62
Hypolaïs polyglotte,2023,56,62
Ibis sacré,2010,0,2
Labbe à longue queue,2011,0,2
Labbe parasite,2023,3,9
Labbe pomarin,2011,0,3
Léiothrix jaune,2022,1,2
Linotte mélodieuse,2022,11,54
Locustelle luscinioïde,2009,0,3
Locustelle tachetée,2011,0,1
Loriot d'Europe,2023,2,2
Macareux moine,2023,4,43
Macreuse brune,2011,0,8
Macreuse noire,2023,9,75
Martinet noir,2023,22,36
Martinet pâle,2016,0,1
Martin-pêcheur d'Europe,2024,74,408
Mergule nain,2010,0,2
Merle à plastron,2022,1,0
Merle noir,2023,202,314
Mésange à longue queue,2023,44,186
Mésange bleue,2023,41,189
Mésange charbonnière,2023,66,243
Mésange huppée,2023,31,153
Mésange noire,2017,0,14
Mésange nonnette,2012,0,2
Milan noir,2023,42,117
Milan royal,2023,24,24
Moineau domestique,2023,78,236
Mouette de Sabine,2023,10,3
Mouette mélanocéphale,2024,44,341
Mouette pygmée,2023,6,53
Mouette rieuse,2024,105,557
Mouette tridactyle,2023,15,55
Nette rousse,2022,1,0
Océanite culblanc,2023,10,12
Océanite tempête,2023,1,3
Oedicnème criard,2017,0,7
Oie cendrée,2023,5,26
Perdrix rouge,2020,2,8
Perruche à collier,2009,0,1
Petit Gravelot,2023,2,1
Phalarope à bec large,2023,9,22
Pic épeiche,2023,68,209
Pic épeichette,2023,13,29
Pic noir,2024,57,97
Pic vert,2023,38,213
Pie bavarde,2024,33,195
Pie-grièche écorcheur,2013,0,2
Pigeon biset domestique,2023,21,25
Pigeon colombin,2011,0,2
Pigeon ramier,2024,200,198
Pingouin torda,2023,1,48
Pinson des arbres,2023,145,366
Pinson du Nord,2022,4,28
Pipit des arbres,2023,8,37
Pipit farlouse,2023,30,190
Pipit maritime,2020,1,1
Pipit rousseline,2023,18,10
Pipit spioncelle,2022,1,9
Plongeon arctique,2014,0,10
Plongeon catmarin,2023,1,19
Plongeon imbrin,2024,25,93
Pluvier argenté,2024,40,227
Pluvier doré,2016,0,26
Pouillot à grands sourcils,2020,1,0
Pouillot brun,2016,0,2
Pouillot de Bonelli,2023,10,6
Pouillot fitis,2023,18,13
Pouillot ibérique,2013,0,3
Pouillot véloce,2023,100,228
Puffin des Anglais,2011,0,2
Puffin des Baléares,2023,4,48
Râle d'eau,2020,3,49
Rémiz penduline,2011,0,1
Roitelet à triple bandeau,2023,19,171
Roitelet huppé,2017,0,30
Rossignol philomèle,2023,54,24
Rougegorge familier,2023,143,341
Rougequeue à front blanc,2023,6,16
Rougequeue noir,2023,75,105
Rousserolle effarvatte,2016,0,27
Sarcelle d'été,2015,0,1
Sarcelle d'hiver,2020,1,21
Serin cini,2023,12,23
Sittelle torchepot,2023,65,150
Spatule blanche,2023,2,6
Sterne arctique,2023,5,12
Sterne caugek,2024,14,74
Sterne naine,2023,5,7
Sterne pierregarin,2023,14,19
Tadorne de Belon,2022,1,0
Tarier des prés,2023,10,4
Tarier pâtre,2023,130,142
Tarin des aulnes,2024,14,111
Torcol fourmilier,2023,4,3
Tournepierre à collier,2023,7,17
Tourterelle des bois,2022,9,18
Tourterelle turque,2023,36,196
Traquet motteux,2023,33,46
Troglodyte mignon,2023,100,262
Vanneau huppé,2024,4,56
Venturon montagnard,2009,0,1
Verdier d'Europe,2023,89,206
