frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,159,55
Huppe fasciée,2023,16,11
Hypolaïs polyglotte,2023,61,6
Linotte mélodieuse,2023,20,7
Loriot d'Europe,2023,93,10
Martinet noir,2023,61,19
Martin-pêcheur d'Europe,2024,117,15
Merle à plastron,2023,5,0
Merle noir,2024,306,111
Mésange à longue queue,2024,196,40
Mésange bleue,2024,290,62
Mésange boréale,2023,1,1
Mésange charbonnière,2024,313,85
Mésange huppée,2024,281,30
Mésange noire,2024,78,8
Mésange nonnette,2024,164,28
Milan noir,2023,226,120
Milan royal,2024,370,129
Moineau domestique,2024,163,66
Moineau friquet,2021,2,11
Mouette mélanocéphale,2023,4,0
Mouette pygmée,2022,2,0
Mouette rieuse,2024,14,4
Mouette tridactyle,2022,3,1
Nette rousse,2023,1,0
Oedicnème criard,2021,2,0
Perdrix grise,2021,11,0
Perdrix rouge,2022,5,0
Petit-duc scops,2021,5,0
Petit Gravelot,2021,12,6
Pic épeiche,2024,253,57
Pic épeichette,2024,23,3
Pic mar,2024,44,6
Pic noir,2024,41,17
Pic vert,2024,289,59
Pie bavarde,2024,48,25
Pie-grièche à tête rousse,2023,1,0
Pie-grièche écorcheur,2023,87,24
Pie-grièche grise,2020,1,2
Pigeon biset domestique,2024,13,0
Pigeon colombin,2023,2,0
Pigeon ramier,2024,208,36
Pinson des arbres,2024,463,114
Pinson du Nord,2024,90,12
Pipit des arbres,2023,51,1
Pipit farlouse,2024,107,9
Pipit spioncelle,2023,2,5
Plongeon imbrin,2023,1,0
Pouillot de Bonelli,2023,111,12
Pouillot fitis,2023,8,0
Pouillot siffleur,2023,5,2
Pouillot véloce,2024,310,50
Râle d'eau,2021,3,3
Roitelet à triple bandeau,2024,210,9
Roitelet huppé,2024,88,15
Rossignol philomèle,2023,6,2
Rougegorge familier,2024,594,84
Rougequeue à front blanc,2023,137,12
Rougequeue noir,2024,222,35
Rousserolle effarvatte,2022,1,0
Sarcelle d'hiver,2024,19,10
Serin cini,2023,101,11
Sittelle torchepot,2024,430,72
Sizerin flammé,2023,1,0
Sterne pierregarin,2023,2,0
Tadorne de Belon,2021,1,1
Tarier des prés,2023,20,0
Tarier pâtre,2024,150,27
Tarin des aulnes,2024,179,23
Tichodrome échelette,2024,91,1
Torcol fourmilier,2012,0,4
Tourterelle des bois,2023,11,3
Tourterelle turque,2024,128,42
Traquet motteux,2023,18,2
Troglodyte mignon,2024,210,39
Vanneau huppé,2024,3,7
Verdier d'Europe,2024,154,8
