frname,lastobs,newcount,oldcount
Grand Corbeau,2022,6,10
Grand Cormoran,2024,92,39
Grand-duc d'Europe,2017,0,5
Grande Aigrette,2024,72,55
Grand Gravelot,2019,1,0
Grèbe à cou noir,2021,1,0
Grèbe castagneux,2020,5,8
Grèbe huppé,2024,104,85
Grimpereau des jardins,2024,21,10
Grive draine,2023,18,9
Grive litorne,2022,5,6
Grive mauvis,2022,2,1
Grive musicienne,2023,19,11
Grosbec casse-noyaux,2020,2,2
Guêpier d'Europe,2023,5,13
Guifette moustac,2019,2,0
Guifette noire,2017,0,1
Héron cendré,2023,69,51
Héron garde-boeufs,2023,11,13
Héron pourpré,2021,6,5
Hibou moyen-duc,2014,0,1
Hirondelle de fenêtre,2023,27,9
Hirondelle rustique,2023,35,32
Huppe fasciée,2023,19,16
Hypolaïs polyglotte,2023,17,19
Linotte mélodieuse,2024,38,35
Loriot d'Europe,2023,24,34
Macreuse brune,2017,0,2
Martinet noir,2023,11,15
Martin-pêcheur d'Europe,2023,11,21
Merle noir,2024,96,62
Mésange à longue queue,2023,12,11
Mésange bleue,2024,47,36
Mésange charbonnière,2024,84,60
Mésange huppée,2016,0,1
Mésange noire,2018,0,4
Milan noir,2024,16,28
Milan royal,2024,76,25
Moineau domestique,2024,38,40
Moineau friquet,2016,0,3
Moineau soulcie,2024,15,10
Mouette pygmée,2016,0,3
Mouette rieuse,2024,22,21
Nette rousse,2012,0,1
Oedicnème criard,2013,0,1
Oie cendrée,2020,1,3
Perdrix rouge,2021,4,5
Petit Gravelot,2022,2,2
Pic épeiche,2023,23,28
Pic épeichette,2023,7,4
Pic noir,2023,5,6
Pic vert,2024,10,26
Pie bavarde,2024,44,36
Pie-grièche à tête rousse,2023,1,1
Pie-grièche écorcheur,2023,19,25
Pigeon biset domestique,2024,18,13
Pigeon colombin,2024,27,16
Pigeon ramier,2024,85,70
Pinson des arbres,2024,105,80
Pinson du Nord,2024,6,14
Pipit des arbres,2024,47,19
Pipit farlouse,2023,19,8
Pipit rousseline,2021,6,5
Pipit spioncelle,2022,4,3
Plongeon arctique,2010,0,4
Plongeon catmarin,2021,6,0
Plongeon imbrin,2022,9,5
Pluvier argenté,2019,1,1
Pluvier doré,2022,1,0
Pouillot de Bonelli,2023,30,27
Pouillot fitis,2014,0,2
Pouillot véloce,2024,70,36
Roitelet à triple bandeau,2023,13,11
Roitelet huppé,2021,1,3
Rollier d'Europe,2022,9,7
Rossignol philomèle,2023,45,43
Rougegorge familier,2024,94,42
Rougequeue à front blanc,2023,3,4
Rougequeue noir,2024,32,19
Rousserolle turdoïde,2019,1,0
Sarcelle d'hiver,2024,6,15
Serin cini,2024,29,33
Sittelle torchepot,2024,21,18
Sterne pierregarin,2022,4,4
Tadorne de Belon,2024,2,2
Tarier pâtre,2024,42,13
Tarin des aulnes,2023,11,1
Torcol fourmilier,2023,4,1
Tourterelle des bois,2023,26,27
Tourterelle turque,2024,35,39
Traquet motteux,2022,2,0
Troglodyte mignon,2024,24,21
Vanneau huppé,2023,6,15
Vautour fauve,2018,0,4
Verdier d'Europe,2023,19,39
