frname,lastobs,newcount,oldcount
Locustelle tachetée,2017,0,3
Loriot d'Europe,2017,0,5
Macreuse brune,2018,0,5
Martinet noir,2023,94,100
Martin-pêcheur d'Europe,2024,194,105
Merle à plastron,2018,0,1
Merle noir,2024,1204,856
Mésange à longue queue,2024,110,210
Mésange bleue,2024,508,596
Mésange boréale,2018,0,8
Mésange charbonnière,2024,802,677
Mésange huppée,2024,20,25
Mésange noire,2024,6,36
Mésange nonnette,2024,172,233
Milan noir,2023,335,459
Milan royal,2024,987,1036
Moineau domestique,2024,582,360
Moineau friquet,2023,97,60
Mouette rieuse,2019,2,6
Mouette tridactyle,2022,2,3
Océanite tempête,2009,0,1
Ouette d'Égypte,2022,42,2
Perdrix rouge,2019,1,0
Perruche à collier,2020,3,0
Petit Gravelot,2020,1,7
Phragmite des joncs,2022,3,2
Pic épeiche,2024,406,314
Pic épeichette,2024,10,13
Pic mar,2023,82,83
Pic noir,2024,42,71
Pic vert,2024,720,470
Pie bavarde,2024,763,475
Pie-grièche écorcheur,2023,205,123
Pie-grièche grise,2021,6,30
Pigeon biset domestique,2023,35,21
Pigeon colombin,2021,3,14
Pigeon ramier,2024,633,269
Pinson des arbres,2024,1283,746
Pinson du Nord,2024,22,28
Pipit des arbres,2023,16,23
Pipit farlouse,2024,14,44
Pipit rousseline,2021,1,0
Pipit spioncelle,2024,15,26
Plongeon imbrin,2010,0,1
Pouillot de Bonelli,2023,4,12
Pouillot fitis,2022,16,24
Pouillot siffleur,2023,6,59
Pouillot véloce,2024,356,399
Râle d'eau,2021,14,107
Roitelet à triple bandeau,2023,29,43
Roitelet huppé,2023,8,30
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,99,110
Rougegorge familier,2024,790,637
Rougequeue à front blanc,2023,61,75
Rougequeue noir,2023,220,214
Rousserolle effarvatte,2022,8,26
Sarcelle d'été,2023,6,6
Sarcelle d'hiver,2024,144,40
Serin cini,2023,36,32
Sittelle torchepot,2024,294,427
Sterne pierregarin,2022,2,0
Tadorne de Belon,2019,1,6
Tarier des prés,2023,12,17
Tarier pâtre,2024,245,159
Tarin des aulnes,2024,104,137
Tichodrome échelette,2024,7,35
Torcol fourmilier,2022,10,10
Tourterelle des bois,2010,0,2
Tourterelle turque,2024,462,323
Traquet motteux,2023,6,9
Troglodyte mignon,2024,253,402
Vanneau huppé,2024,7,10
Vautour fauve,2008,0,1
Verdier d'Europe,2024,63,61
