frname,lastobs,newcount,oldcount
Pélican blanc,2019,1,0
Perdrix rouge,2024,17,40
Petit Gravelot,2024,21,63
Phalarope à bec étroit,2020,2,1
Phragmite des joncs,2023,3,1
Pic épeiche,2019,1,2
Pie bavarde,2024,55,109
Pie-grièche à tête rousse,2024,56,43
Pie-grièche écorcheur,2023,28,24
Pigeon biset domestique,2021,1,2
Pigeon colombin,2016,0,1
Pigeon ramier,2022,6,10
Pingouin torda,2024,3,4
Pinson des arbres,2023,23,20
Pinson du Nord,2017,0,1
Pipit à gorge rousse,2023,7,16
Pipit de Richard,2019,2,0
Pipit des arbres,2024,17,14
Pipit farlouse,2024,330,237
Pipit maritime,2012,0,5
Pipit rousseline,2024,346,334
Pipit spioncelle,2024,32,50
Plongeon arctique,2022,20,43
Plongeon catmarin,2023,16,44
Plongeon imbrin,2023,6,12
Pluvier argenté,2024,330,802
Pluvier doré,2023,7,31
Pluvier guignard,2021,14,27
Pouillot de Bonelli,2024,50,41
Pouillot fitis,2024,236,171
Pouillot siffleur,2024,51,28
Pouillot véloce,2024,199,158
Puffin yelkouan,2024,5,15
Râle d'eau,2024,50,55
Rémiz penduline,2022,2,0
Roitelet à triple bandeau,2024,6,14
Roitelet huppé,2024,11,14
Rollier d'Europe,2023,4,5
Roselin cramoisi,2023,13,0
Rossignol philomèle,2023,12,12
Rougegorge familier,2024,65,68
Rougequeue à front blanc,2024,221,153
Rougequeue noir,2024,111,81
Rousserolle des buissons,2023,6,0
Rousserolle effarvatte,2023,18,9
Rousserolle turdoïde,2023,1,3
Sarcelle d'été,2023,3,8
Sarcelle d'hiver,2024,9,32
Serin cini,2024,18,15
Spatule blanche,2023,17,184
Sterne caspienne,2023,78,326
Sterne caugek,2024,17,63
Sterne hansel,2024,7,12
Sterne naine,2023,86,221
Sterne pierregarin,2023,7,30
Tadorne casarca,2017,0,3
Tadorne de Belon,2024,242,334
Talève sultane,2023,2,1
Tarier des prés,2024,101,96
Tarier pâtre,2024,180,121
Tarin des aulnes,2023,19,5
Torcol fourmilier,2024,28,12
Tournepierre à collier,2022,12,21
Tourterelle des bois,2023,16,10
Tourterelle turque,2022,1,3
Traquet du désert,2019,41,0
Traquet motteux,2024,143,129
Troglodyte mignon,2024,48,55
Vanneau huppé,2023,9,12
Verdier d'Europe,2024,9,8
