frname,lastobs,newcount,oldcount
Harle bièvre,2024,690,741
Harle huppé,2023,13,38
Harle piette,2021,9,12
Héron cendré,2024,922,688
Héron garde-boeufs,2023,9,15
Héron pourpré,2023,26,19
Hibou moyen-duc,2023,1,9
Hirondelle de fenêtre,2023,128,132
Hirondelle de rivage,2023,20,20
Hirondelle de rochers,2024,34,37
Hirondelle rustique,2024,303,306
Huppe fasciée,2024,10,4
Hypolaïs polyglotte,2023,152,58
Linotte mélodieuse,2024,28,9
Locustelle luscinioïde,2023,28,38
Locustelle tachetée,2023,48,52
Loriot d'Europe,2023,229,187
Lusciniole à moustaches,2021,2,0
Macreuse brune,2023,49,33
Marouette ponctuée,2022,4,0
Martinet à ventre blanc,2023,48,45
Martinet noir,2023,75,64
Martin-pêcheur d'Europe,2024,523,514
Merle noir,2024,1482,1263
Mésange à longue queue,2024,426,388
Mésange bleue,2024,975,705
Mésange boréale,2024,38,39
Mésange charbonnière,2024,1492,1161
Mésange huppée,2021,3,2
Mésange noire,2023,9,17
Mésange nonnette,2024,122,130
Milan noir,2024,304,432
Milan royal,2024,124,76
Moineau domestique,2024,478,525
Moineau friquet,2021,7,28
Mouette mélanocéphale,2023,9,5
Mouette pygmée,2023,4,16
Mouette rieuse,2024,428,477
Nette rousse,2024,442,486
Oie à tête barrée,2021,1,5
Oie cendrée,2023,7,4
Oie rieuse,2017,0,1
Ouette d'Égypte,2024,169,4
Perdrix rouge,2022,1,4
Petit-duc scops,2020,1,0
Petit Gravelot,2024,20,26
Phragmite des joncs,2023,11,10
Pic épeiche,2024,763,597
Pic épeichette,2024,147,86
Pic mar,2024,61,29
Pic noir,2024,152,173
Pic vert,2024,456,268
Pie bavarde,2024,236,221
Pie-grièche à tête rousse,2020,1,0
Pie-grièche écorcheur,2023,247,94
Pie-grièche grise,2024,25,25
Pigeon biset domestique,2023,18,23
Pigeon colombin,2023,3,13
Pigeon ramier,2024,843,622
Pinson des arbres,2024,1562,1380
Pinson du Nord,2023,59,25
Pipit des arbres,2023,39,26
Pipit farlouse,2024,99,97
Pipit spioncelle,2024,217,128
Plongeon arctique,2023,1,10
Plongeon catmarin,2022,5,9
Plongeon imbrin,2023,17,14
Pouillot à grands sourcils,2022,1,0
Pouillot de Bonelli,2023,30,16
Pouillot fitis,2023,127,116
Pouillot siffleur,2023,4,6
Pouillot véloce,2024,1014,597
Râle d'eau,2024,276,257
Râle des genêts,2022,3,4
Rémiz penduline,2024,31,28
Roitelet à triple bandeau,2024,80,55
Roitelet huppé,2024,19,29
Rollier d'Europe,2020,1,0
Roselin cramoisi,2018,0,4
Rossignol philomèle,2024,475,380
Rougegorge familier,2024,1626,983
Rougequeue à front blanc,2024,53,59
Rougequeue noir,2024,171,180
Rousserolle effarvatte,2023,205,173
Rousserolle turdoïde,2023,143,113
Rousserolle verderolle,2023,46,26
Sarcelle d'été,2024,44,36
Sarcelle d'hiver,2024,130,161
Serin cini,2024,53,41
Sittelle torchepot,2024,419,395
Sizerin flammé,2018,0,1
Spatule blanche,2019,2,0
Sterne caspienne,2023,5,0
Sterne naine,2017,0,1
Sterne pierregarin,2023,6,8
Tadorne casarca,2023,2,1
Tadorne de Belon,2024,35,23
Tarier des prés,2023,105,57
Tarier pâtre,2024,354,185
Tarin des aulnes,2024,383,215
Tichodrome échelette,2023,31,9
Torcol fourmilier,2024,148,133
Tournepierre à collier,2022,1,0
Tourterelle des bois,2023,86,48
Tourterelle turque,2023,56,85
Traquet motteux,2023,38,6
Troglodyte mignon,2024,978,836
Vanneau huppé,2019,2,14
Vautour fauve,2008,0,1
Venturon montagnard,2021,1,0
Verdier d'Europe,2024,205,210
