frname,lastobs,newcount,oldcount
Pic épeichette,2023,8,9
Pic mar,2017,0,9
Pic noir,2023,4,16
Pic vert,2023,72,127
Pie bavarde,2023,104,265
Pie-grièche à tête rousse,2013,0,1
Pie-grièche écorcheur,2023,11,16
Pigeon biset domestique,2023,37,80
Pigeon colombin,2023,27,123
Pigeon ramier,2023,219,263
Pinson des arbres,2023,170,221
Pinson du Nord,2023,70,16
Pipit des arbres,2023,14,20
Pipit farlouse,2023,35,34
Pipit rousseline,2023,2,0
Pipit spioncelle,2023,17,52
Plongeon imbrin,2020,1,0
Pluvier argenté,2020,2,13
Pluvier doré,2022,4,26
Pouillot de Bonelli,2022,1,1
Pouillot fitis,2023,27,48
Pouillot siffleur,2022,1,0
Pouillot véloce,2023,126,180
Râle d'eau,2022,1,7
Rémiz penduline,2020,2,3
Roitelet à triple bandeau,2019,1,13
Roitelet huppé,2016,0,10
Rossignol philomèle,2023,92,76
Rougegorge familier,2023,135,161
Rougequeue à front blanc,2023,28,42
Rougequeue noir,2023,79,99
Rousserolle effarvatte,2023,73,80
Rousserolle turdoïde,2023,18,0
Rousserolle verderolle,2021,7,4
Sarcelle d'été,2023,39,206
Sarcelle d'hiver,2023,176,596
Serin cini,2023,12,33
Sittelle torchepot,2023,15,16
Sizerin flammé,2018,0,11
Spatule blanche,2020,5,17
Sterne caspienne,2014,0,2
Sterne naine,2021,5,66
Sterne pierregarin,2023,98,397
Tadorne casarca,2023,2,9
Tadorne de Belon,2023,181,410
Tarier des prés,2023,10,11
Tarier pâtre,2023,57,89
Tarin des aulnes,2020,4,58
Torcol fourmilier,2023,3,0
Tournepierre à collier,2012,0,3
Tourterelle des bois,2023,71,133
Tourterelle turque,2023,120,126
Traquet motteux,2023,8,18
Troglodyte mignon,2023,42,84
Vanneau huppé,2023,157,807
Vautour fauve,2018,0,1
Vautour moine,2018,0,1
Verdier d'Europe,2023,70,149
