frname,lastobs,newcount,oldcount
Grosbec casse-noyaux,2015,0,2
Guifette moustac,2019,3,0
Guifette noire,2015,0,4
Guillemot de Troïl,2014,0,1
Héron cendré,2024,64,195
Héron garde-boeufs,2024,26,53
Héron pourpré,2023,4,20
Hibou des marais,2019,1,3
Hibou moyen-duc,2020,2,1
Hirondelle de fenêtre,2023,8,24
Hirondelle de rivage,2023,11,49
Hirondelle rustique,2023,40,110
Huppe fasciée,2023,15,17
Hypolaïs polyglotte,2023,18,21
Ibis falcinelle,2022,2,2
Linotte mélodieuse,2023,14,27
Loriot d'Europe,2023,1,2
Macreuse brune,2019,0,1
Martinet noir,2023,14,33
Martin-pêcheur d'Europe,2023,15,49
Merle noir,2023,33,86
Mésange à longue queue,2024,10,22
Mésange bleue,2024,21,65
Mésange charbonnière,2024,24,48
Mésange noire,2015,0,3
Milan noir,2023,51,51
Milan royal,2022,3,2
Moineau domestique,2023,36,106
Moineau friquet,2020,1,6
Mouette de Sabine,2023,4,0
Mouette mélanocéphale,2015,0,1
Mouette pygmée,2020,1,2
Mouette rieuse,2024,84,199
Mouette tridactyle,2014,0,1
Oie cendrée,2020,5,11
Perdrix rouge,2015,0,1
Petit Gravelot,2018,0,2
Phalarope à bec large,2023,17,0
Phragmite des joncs,2023,6,19
Pic épeiche,2023,3,8
Pic épeichette,2012,0,1
Pic noir,2017,0,1
Pic vert,2023,15,29
Pie bavarde,2024,25,80
Pie-grièche à tête rousse,2011,0,3
Pie-grièche écorcheur,2023,15,20
Pigeon biset domestique,2021,1,6
Pigeon colombin,2015,0,2
Pigeon ramier,2023,46,66
Pinson des arbres,2024,46,83
Pinson du Nord,2022,2,6
Pipit des arbres,2021,1,11
Pipit farlouse,2024,40,105
Pipit spioncelle,2021,3,5
Pluvier argenté,2022,2,5
Pluvier doré,2023,11,39
Pouillot à grands sourcils,2018,0,1
Pouillot fitis,2020,2,16
Pouillot véloce,2023,30,54
Râle d'eau,2023,7,16
Râle des genêts,2015,0,1
Rémiz penduline,2019,0,4
Roitelet à triple bandeau,2023,3,1
Rossignol philomèle,2023,19,42
Rougegorge familier,2023,50,80
Rougequeue à front blanc,2023,10,9
Rougequeue noir,2023,12,32
Rousserolle effarvatte,2023,39,62
Rousserolle turdoïde,2014,0,1
Sarcelle d'été,2016,0,17
Sarcelle d'hiver,2023,7,29
Serin cini,2023,14,12
Spatule blanche,2023,18,8
Sterne arctique,2023,2,0
Sterne caugek,2019,1,0
Sterne naine,2015,0,2
Sterne pierregarin,2023,3,3
Tadorne de Belon,2023,24,23
Tarier des prés,2023,2,3
Tarier pâtre,2024,40,113
Tarin des aulnes,2021,1,8
Torcol fourmilier,2020,3,27
Tourterelle des bois,2022,4,4
Tourterelle turque,2022,22,64
Traquet motteux,2020,3,14
Troglodyte mignon,2024,12,43
Vanneau huppé,2023,43,146
Verdier d'Europe,2023,28,50
