frname,lastobs,newcount,oldcount
Hirondelle rousseline,2017,0,1
Hirondelle rustique,2023,64,155
Huppe fasciée,2023,28,48
Hypolaïs polyglotte,2022,4,5
Ibis falcinelle,2023,3,1
Linotte mélodieuse,2022,12,37
Loriot d'Europe,2023,37,66
Martinet à ventre blanc,2023,12,14
Martinet noir,2023,41,95
Martin-pêcheur d'Europe,2023,16,17
Merle à plastron,2014,0,1
Merle noir,2024,172,407
Mésange à longue queue,2024,57,162
Mésange bleue,2024,149,334
Mésange charbonnière,2024,203,359
Mésange huppée,2024,25,25
Mésange noire,2022,13,9
Mésange nonnette,2022,1,0
Milan noir,2023,99,293
Milan royal,2022,4,20
Moineau domestique,2024,142,401
Moineau friquet,2024,33,103
Moineau soulcie,2017,0,1
Mouette rieuse,2018,0,6
Nette rousse,2022,3,9
Oedicnème criard,2021,1,0
Ouette d'Égypte,2018,0,109
Perdrix rouge,2022,5,37
Petit-duc scops,2021,7,14
Petit Gravelot,2022,5,15
Pic épeiche,2024,56,150
Pic épeichette,2023,8,6
Pic noir,2015,0,3
Pic vert,2024,147,369
Pie bavarde,2024,193,684
Pie-grièche écorcheur,2022,7,2
Pie-grièche méridionale,2016,0,1
Pigeon biset domestique,2024,78,189
Pigeon colombin,2018,0,1
Pigeon ramier,2024,172,306
Pinson des arbres,2024,204,593
Pinson du Nord,2022,6,41
Pipit des arbres,2022,3,3
Pipit farlouse,2023,7,61
Pipit rousseline,2022,5,2
Pipit spioncelle,2019,1,6
Pluvier argenté,2020,1,0
Pluvier doré,2013,0,4
Pouillot de Bonelli,2023,44,46
Pouillot fitis,2023,3,5
Pouillot siffleur,2016,0,2
Pouillot véloce,2024,85,141
Râle d'eau,2021,1,2
Rémiz penduline,2019,1,2
Roitelet à triple bandeau,2024,33,40
Roitelet huppé,2019,4,11
Rollier d'Europe,2023,13,5
Rossignol philomèle,2023,111,84
Rougegorge familier,2024,238,427
Rougequeue à front blanc,2023,12,17
Rougequeue noir,2023,59,131
Rousserolle effarvatte,2022,2,0
Rousserolle turdoïde,2022,5,2
Sarcelle d'été,2013,0,4
Sarcelle d'hiver,2022,5,6
Serin cini,2023,59,93
Sittelle torchepot,2024,76,130
Tarier des prés,2018,0,7
Tarier pâtre,2023,16,33
Tarin des aulnes,2023,10,17
Tichodrome échelette,2010,0,2
Torcol fourmilier,2021,2,0
Tourterelle des bois,2023,31,88
Tourterelle turque,2024,125,399
Traquet motteux,2021,3,10
Troglodyte mignon,2024,16,64
Vanneau huppé,2024,28,115
Vautour fauve,2023,10,5
Venturon montagnard,2021,2,0
Verdier d'Europe,2023,32,118
