frname,lastobs,newcount,oldcount
Faucon crécerelle,2023,22,27
Faucon émerillon,2021,1,1
Faucon hobereau,2023,6,36
Faucon pèlerin,2022,2,5
Fauvette à tête noire,2023,35,29
Fauvette des jardins,2023,11,2
Fauvette grisette,2023,12,26
Foulque macroule,2024,94,158
Fuligule milouin,2024,39,106
Fuligule milouinan,2024,1,0
Fuligule morillon,2024,28,40
Fuligule nyroca,2020,5,1
Gallinule poule-d'eau,2023,18,29
Garrot à oeil d'or,2019,5,0
Geai des chênes,2024,25,29
Gobemouche gris,2023,2,1
Gobemouche noir,2022,3,0
Goéland brun,2016,0,1
Goéland cendré,2023,1,0
Goéland leucophée,2023,1,1
Grand Corbeau,2023,1,0
Grand Cormoran,2024,59,104
Grande Aigrette,2024,106,182
Grand Gravelot,2021,1,3
Grèbe à cou noir,2024,14,55
Grèbe castagneux,2024,50,102
Grèbe huppé,2024,53,136
Grimpereau des jardins,2023,21,19
Grive draine,2023,6,11
Grive litorne,2023,2,4
Grive mauvis,2022,2,2
Grive musicienne,2023,13,13
Grosbec casse-noyaux,2023,5,5
Guêpier d'Europe,2022,2,0
Guifette moustac,2019,2,6
Guifette noire,2013,0,2
Héron cendré,2024,94,169
Héron garde-boeufs,2023,28,21
Héron pourpré,2023,18,20
Hibou moyen-duc,2021,1,5
Hirondelle de fenêtre,2023,7,4
Hirondelle de rivage,2012,0,1
Hirondelle rustique,2023,23,20
Huppe fasciée,2023,19,24
Hypolaïs polyglotte,2023,8,23
Linotte mélodieuse,2023,6,10
Locustelle luscinioïde,2019,1,2
Locustelle tachetée,2023,3,9
Loriot d'Europe,2023,18,36
Marouette ponctuée,2018,0,1
Martinet noir,2023,10,6
Martin-pêcheur d'Europe,2023,23,51
Merle noir,2024,34,28
Mésange à longue queue,2023,16,33
Mésange bleue,2024,24,34
Mésange charbonnière,2024,30,29
Mésange nonnette,2023,7,10
Milan noir,2023,43,95
Milan royal,2023,19,18
Moineau domestique,2024,34,18
Moineau friquet,2009,0,1
Mouette mélanocéphale,2023,4,0
Mouette pygmée,2023,1,1
Mouette rieuse,2023,17,44
Nette rousse,2024,5,3
Oie cendrée,2020,4,1
Perdrix rouge,2011,0,2
Petit Gravelot,2021,3,40
Phragmite des joncs,2018,0,2
Pic cendré,2023,2,0
Pic épeiche,2024,20,37
Pic épeichette,2023,2,3
Pic mar,2023,8,17
Pic noir,2023,7,28
Pic vert,2023,16,19
Pie bavarde,2024,18,10
Pie-grièche à tête rousse,2023,7,6
Pie-grièche écorcheur,2023,15,25
Pigeon biset (origine naturelle),2023,2,0
Pigeon colombin,2022,2,2
Pigeon ramier,2024,26,30
Pinson des arbres,2024,34,44
Pinson du Nord,2023,2,5
Pipit des arbres,2023,10,29
Pipit farlouse,2023,3,12
Pipit spioncelle,2017,0,9
Pluvier doré,2022,1,2
Pouillot fitis,2022,1,6
Pouillot véloce,2024,25,28
Râle d'eau,2023,6,6
Roitelet à triple bandeau,2023,8,10
Roitelet huppé,2021,1,2
Rossignol philomèle,2023,18,20
Rougegorge familier,2024,35,32
Rougequeue à front blanc,2022,4,4
Rougequeue noir,2023,13,7
Rousserolle effarvatte,2021,4,13
Sarcelle d'été,2023,10,17
Sarcelle d'hiver,2023,41,99
Serin cini,2022,3,4
Sittelle torchepot,2024,16,34
Sterne pierregarin,2020,1,2
Tadorne de Belon,2019,1,3
Tarier des prés,2023,1,2
Tarier pâtre,2023,20,38
Tarin des aulnes,2023,3,5
Torcol fourmilier,2012,0,2
Tourterelle des bois,2023,18,24
Tourterelle turque,2023,14,10
Traquet motteux,2011,0,1
Troglodyte mignon,2024,19,18
Vanneau huppé,2023,11,82
Vautour fauve,2009,0,1
Verdier d'Europe,2024,12,11
