frname,lastobs,newcount,oldcount
Guifette noire,2019,1,3
Guillemot de Troïl,2014,0,8
Héron cendré,2024,211,233
Héron garde-boeufs,2024,105,44
Héron pourpré,2024,5,5
Hibou des marais,2022,10,29
Hibou moyen-duc,2021,3,16
Hirondelle de fenêtre,2023,46,58
Hirondelle de rivage,2023,19,7
Hirondelle rustique,2024,147,160
Huîtrier pie,2022,12,6
Huppe fasciée,2024,107,94
Hypolaïs polyglotte,2023,39,38
Ibis falcinelle,2024,5,1
Ibis sacré,2010,0,5
Linotte mélodieuse,2023,74,73
Locustelle luscinioïde,2013,0,1
Locustelle tachetée,2009,0,1
Loriot d'Europe,2023,14,50
Macareux moine,2014,0,3
Macreuse noire,2020,2,1
Martinet noir,2023,36,37
Martin-pêcheur d'Europe,2023,63,58
Merle à plastron,2020,3,2
Merle noir,2024,228,266
Mésange à longue queue,2024,42,42
Mésange bleue,2024,113,152
Mésange charbonnière,2024,144,184
Mésange huppée,2021,3,5
Mésange noire,2020,1,3
Mésange nonnette,2022,1,0
Milan noir,2024,67,94
Milan royal,2024,9,26
Moineau domestique,2024,295,229
Moineau friquet,2015,0,5
Mouette de Sabine,2023,6,0
Mouette mélanocéphale,2024,117,42
Mouette pygmée,2024,5,2
Mouette rieuse,2024,284,266
Mouette tridactyle,2022,4,2
Nette rousse,2024,1,0
Océanite culblanc,2023,9,1
Océanite tempête,2023,1,0
Oedicnème criard,2023,64,43
Oie cendrée,2023,9,44
Oie des moissons,2020,2,0
Outarde canepetière,2010,0,5
Perdrix grise,2023,1,6
Perdrix rouge,2024,19,66
Petit-duc scops,2017,0,3
Petit Gravelot,2023,28,14
Phalarope à bec large,2022,2,1
Phragmite des joncs,2023,9,7
Pic épeiche,2024,20,47
Pic épeichette,2020,1,15
Pic noir,2021,2,0
Pic vert,2024,45,128
Pie bavarde,2024,88,118
Pie-grièche à tête rousse,2022,2,0
Pie-grièche écorcheur,2023,75,37
Pigeon biset domestique,2023,22,45
Pigeon biset (origine naturelle),2021,1,0
Pigeon colombin,2023,6,6
Pigeon ramier,2024,160,182
Pinson des arbres,2024,121,262
Pinson du Nord,2023,6,20
Pipit de Richard,2019,1,0
Pipit des arbres,2021,3,3
Pipit farlouse,2024,87,126
Pipit rousseline,2014,0,1
Pipit spioncelle,2023,5,10
Plongeon catmarin,2020,1,0
Plongeon imbrin,2019,1,0
Pluvier argenté,2024,77,60
Pluvier doré,2024,59,46
Pouillot à grands sourcils,2022,1,0
Pouillot de Bonelli,2023,3,4
Pouillot fitis,2023,39,7
Pouillot véloce,2024,81,142
Râle d'eau,2024,16,16
Râle des genêts,2010,0,1
Rémiz penduline,2018,0,1
Roitelet à triple bandeau,2023,28,34
Roitelet huppé,2021,1,11
Rossignol philomèle,2023,33,110
Rougegorge familier,2024,302,311
Rougequeue à front blanc,2024,11,11
Rougequeue noir,2024,140,126
Rousserolle effarvatte,2023,40,53
Rousserolle turdoïde,2024,1,0
Sarcelle d'été,2021,5,7
Sarcelle d'hiver,2024,25,13
Serin cini,2024,12,13
Sittelle torchepot,2023,4,9
Spatule blanche,2023,30,9
Sterne arctique,2023,1,0
Sterne caspienne,2021,1,0
Sterne caugek,2023,14,6
Sterne hansel,2021,1,0
Sterne naine,2020,2,0
Sterne pierregarin,2023,6,3
Tadorne de Belon,2024,209,259
Tarier des prés,2023,14,11
Tarier pâtre,2024,111,123
Tarin des aulnes,2023,2,2
Tichodrome échelette,2022,10,64
Torcol fourmilier,2024,15,8
Tournepierre à collier,2024,144,89
Tourterelle des bois,2023,64,52
Tourterelle turque,2024,148,158
Traquet motteux,2023,53,62
Troglodyte mignon,2023,30,141
Vanneau huppé,2024,66,178
Verdier d'Europe,2024,89,118
