frname,lastobs,newcount,oldcount
Rollier d'Europe,2022,1,3
Rossignol philomèle,2023,18,5
Rougegorge familier,2024,25,18
Rougequeue à front blanc,2023,21,7
Rougequeue noir,2024,45,21
Rousserolle effarvatte,2023,4,3
Rousserolle turdoïde,2019,1,0
Sarcelle d'hiver,2023,6,9
Serin cini,2024,52,5
Spatule blanche,2020,2,1
Sterne caspienne,2021,5,5
Sterne caugek,2024,84,71
Sterne hansel,2019,1,1
Sterne naine,2023,73,19
Sterne pierregarin,2023,27,22
Tadorne de Belon,2023,36,16
Talève sultane,2019,0,2
Tarier des prés,2023,4,2
Tarier pâtre,2024,77,15
Tarin des aulnes,2021,3,4
Tournepierre à collier,2019,2,0
Tourterelle des bois,2023,8,6
Tourterelle turque,2023,15,9
Traquet motteux,2023,27,13
Troglodyte mignon,2023,5,10
Vanneau huppé,2021,2,1
Vautour fauve,2023,1,0
Vautour moine,2015,0,1
Verdier d'Europe,2024,35,19
