frname,lastobs,newcount,oldcount
Mésange noire,2020,1,15
Milan noir,2024,444,438
Milan royal,2022,2,12
Moineau domestique,2024,554,695
Moineau friquet,2024,84,392
Mouette de Sabine,2023,1,0
Mouette mélanocéphale,2024,4,20
Mouette pygmée,2024,2,7
Mouette rieuse,2024,650,755
Oedicnème criard,2022,1,0
Oie cendrée,2023,6,53
Perdrix grise,2013,0,1
Perdrix rouge,2024,26,48
Perruche à collier,2022,4,0
Petit-duc scops,2018,0,1
Petit Gravelot,2023,28,77
Phalarope à bec étroit,2017,0,1
Phragmite des joncs,2023,48,25
Pic épeiche,2024,15,43
Pic épeichette,2020,5,6
Pic vert,2024,45,54
Pie bavarde,2024,349,416
Pie-grièche à tête rousse,2021,1,3
Pie-grièche écorcheur,2023,7,17
Pigeon biset domestique,2024,27,24
Pigeon colombin,2024,2,17
Pigeon ramier,2024,263,225
Pinson des arbres,2024,189,550
Pinson du Nord,2022,2,28
Pipit des arbres,2020,2,10
Pipit farlouse,2024,281,370
Pipit maritime,2019,1,3
Pipit rousseline,2019,1,1
Pipit spioncelle,2024,85,122
Plongeon catmarin,2013,0,1
Plongeon imbrin,2024,6,14
Pluvier argenté,2024,71,176
Pluvier doré,2024,31,52
Pouillot de Bonelli,2023,1,0
Pouillot fitis,2023,19,89
Pouillot véloce,2024,136,269
Râle d'eau,2023,5,13
Rémiz penduline,2021,1,1
Roitelet à triple bandeau,2023,29,57
Roitelet huppé,2019,2,13
Rollier d'Europe,2022,1,0
Rossignol philomèle,2023,90,68
Rougegorge familier,2024,244,548
Rougequeue à front blanc,2023,5,12
Rougequeue noir,2024,138,298
Rousserolle effarvatte,2023,69,115
Rousserolle turdoïde,2018,0,6
Sarcelle d'été,2023,4,27
Sarcelle d'hiver,2024,27,45
Serin cini,2024,12,29
Sittelle torchepot,2023,10,9
Spatule blanche,2024,275,242
Sterne caspienne,2007,0,1
Sterne caugek,2023,21,69
Sterne naine,2022,4,5
Sterne pierregarin,2023,88,63
Tadorne de Belon,2024,756,1224
Tarier des prés,2023,18,57
Tarier pâtre,2024,175,398
Tarin des aulnes,2023,2,14
Torcol fourmilier,2023,1,13
Tournepierre à collier,2024,8,7
Tourterelle des bois,2023,166,133
Tourterelle turque,2024,164,361
Traquet motteux,2023,58,199
Troglodyte mignon,2024,34,166
Vanneau huppé,2024,535,1206
Verdier d'Europe,2024,84,386
