frname,lastobs,newcount,oldcount
Goéland leucophée,2024,93,124
Goéland marin,2024,1482,2160
Goéland pontique,2023,10,6
Gorgebleue à miroir,2022,6,11
Grand Corbeau,2016,0,41
Grand Cormoran,2024,2012,2705
Grande Aigrette,2021,7,17
Grand Gravelot,2024,1027,1396
Grand Labbe,2023,69,253
Gravelot à collier interrompu,2021,7,103
Grèbe à cou noir,2020,31,69
Grèbe castagneux,2024,78,166
Grèbe esclavon,2019,14,53
Grèbe huppé,2024,290,952
Grèbe jougris,2021,14,24
Grimpereau des bois,2022,3,0
Grimpereau des jardins,2015,0,3
Grive draine,2024,72,148
Grive litorne,2024,133,219
Grive mauvis,2024,217,473
Grive musicienne,2024,1353,1965
Grosbec casse-noyaux,2022,3,60
Guêpier d'Europe,2022,8,3
Guifette noire,2023,4,14
Guillemot de Troïl,2024,141,235
Harelde boréale,2015,0,3
Harle huppé,2023,27,103
Héron cendré,2024,770,1839
Héron garde-boeufs,2023,79,27
Héron pourpré,2023,8,42
Hibou des marais,2023,13,20
Hibou moyen-duc,2023,23,35
Hirondelle de fenêtre,2024,467,388
Hirondelle de rivage,2024,131,313
Hirondelle rousseline,2022,4,5
Hirondelle rustique,2024,2095,2696
Huîtrier pie,2024,186,148
Huppe fasciée,2024,93,96
Hypolaïs ictérine,2023,5,9
Hypolaïs polyglotte,2023,17,24
Ibis falcinelle,2022,3,12
Labbe à longue queue,2020,1,4
Labbe parasite,2024,111,118
Labbe pomarin,2024,54,44
Linotte mélodieuse,2024,1042,1209
Locustelle luscinioïde,2019,1,1
Locustelle tachetée,2020,1,4
Loriot d'Europe,2023,44,57
Macareux moine,2023,7,26
Macreuse brune,2019,0,8
Macreuse noire,2024,72,197
Marouette ponctuée,2017,0,7
Martinet à ventre blanc,2023,1,5
Martinet noir,2023,717,915
Martinet pâle,2022,5,1
Martin-pêcheur d'Europe,2024,412,624
Mergule nain,2023,21,24
Merle à plastron,2023,73,147
Merle noir,2024,2357,2161
Mésange à longue queue,2024,609,921
Mésange bleue,2024,1024,1635
Mésange charbonnière,2024,1352,1493
Mésange noire,2022,17,71
Mésange nonnette,2015,0,1
Milan noir,2023,24,16
Milan royal,2023,4,6
Moineau domestique,2024,807,1211
Mouette de Sabine,2023,25,7
Mouette mélanocéphale,2024,352,649
Mouette pygmée,2024,16,94
Mouette rieuse,2024,1354,1980
Mouette tridactyle,2024,239,365
Océanite culblanc,2023,13,6
Océanite tempête,2024,64,58
Oedicnème criard,2024,9,8
Oie à bec court,2019,8,0
Oie cendrée,2023,13,40
Oie rieuse,2021,1,0
Panure à moustaches,2012,0,1
Paruline à gorge orangée,2019,5,0
Perdrix grise,2019,4,3
Perdrix rouge,2024,114,258
Petit-duc scops,2023,217,93
Petit Gravelot,2022,3,4
Phalarope à bec étroit,2011,0,1
Phalarope à bec large,2023,9,7
Phragmite aquatique,2018,0,3
Phragmite des joncs,2022,19,80
Pic épeiche,2023,130,32
Pic épeichette,2016,0,1
Pic vert,2020,1,2
Pie bavarde,2024,572,996
Pie-grièche à tête rousse,2021,7,17
Pie-grièche écorcheur,2022,18,23
Pie-grièche grise,2011,0,3
Pigeon biset domestique,2023,15,29
Pigeon biset (origine naturelle),2015,0,14
Pigeon colombin,2023,73,175
Pigeon ramier,2024,1362,1691
Pingouin torda,2024,159,623
Pinson des arbres,2024,2097,2309
Pinson du Nord,2023,104,174
Pipit à dos olive,2023,2,0
Pipit à gorge rousse,2023,1,16
Pipit de Richard,2021,3,13
Pipit des arbres,2024,263,423
Pipit farlouse,2024,2091,3100
Pipit maritime,2024,785,1093
Pipit rousseline,2023,18,67
Pipit spioncelle,2022,2,5
Plongeon arctique,2023,18,35
Plongeon catmarin,2024,63,175
Plongeon imbrin,2024,407,276
Pluvier argenté,2024,142,176
Pluvier doré,2024,58,95
Pluvier guignard,2023,8,6
Pouillot à grands sourcils,2023,66,270
Pouillot de Bonelli,2022,1,4
Pouillot de Hume,2016,0,7
Pouillot fitis,2024,847,1254
Pouillot ibérique,2023,3,0
Pouillot siffleur,2017,0,4
Pouillot véloce,2024,2898,3612
Puffin cendré,2023,75,39
Puffin des Anglais,2024,63,122
Puffin des Baléares,2023,318,497
Puffin fuligineux,2023,15,0
Puffin majeur,2023,14,0
Râle d'eau,2024,201,486
Râle des genêts,2021,1,4
Rémiz penduline,2020,1,15
Roitelet à triple bandeau,2024,1213,2155
Roitelet huppé,2023,58,332
Roselin cramoisi,2023,15,1
Roselin githagine,2017,0,3
Rossignol philomèle,2023,23,40
Rougegorge familier,2024,3600,3148
Rougequeue à front blanc,2023,239,268
Rougequeue noir,2024,939,1266
Rousserolle effarvatte,2023,178,234
Rousserolle turdoïde,2008,0,1
Sarcelle d'été,2017,0,8
Sarcelle d'hiver,2024,13,38
Serin cini,2024,790,755
Sizerin flammé,2012,0,5
Spatule blanche,2023,9,24
Sterne arctique,2023,11,33
Sterne caspienne,2020,1,3
Sterne caugek,2024,1445,2169
Sterne de Dougall,2008,0,1
Sterne hansel,2020,1,1
Sterne naine,2023,2,10
Sterne pierregarin,2024,120,166
Tadorne de Belon,2024,83,547
Tarier des prés,2023,540,889
Tarier pâtre,2024,1093,1046
Tarin des aulnes,2023,318,319
Torcol fourmilier,2023,33,60
Tournepierre à collier,2024,1842,2223
Tourterelle des bois,2023,196,330
Tourterelle rieuse,2020,1,1
Tourterelle turque,2024,668,1323
Traquet motteux,2024,1415,2245
Troglodyte mignon,2024,829,1691
Vanneau huppé,2023,46,149
Verdier d'Europe,2024,516,1184
