frname,lastobs,newcount,oldcount
Sarcelle d'hiver,2024,16,7
Serin cini,2024,22,70
Sittelle torchepot,2024,118,179
Spatule blanche,2013,0,1
Sterne pierregarin,2024,96,242
Tadorne casarca,2021,1,0
Tadorne de Belon,2023,9,12
Tarier des prés,2023,3,1
Tarier pâtre,2023,8,28
Tarin des aulnes,2024,11,48
Torcol fourmilier,2022,2,2
Tourterelle des bois,2023,50,45
Tourterelle turque,2024,82,232
Traquet motteux,2018,0,4
Troglodyte mignon,2024,222,275
Vanneau huppé,2024,32,72
Verdier d'Europe,2024,69,188
